time,seconds_elapsed,z,y,x
1726407226205719800,0.3557197265625,-4.437035229723155,-5.783577556467056,-6.559979277837276
1726407226215715800,0.3657158203125,-4.09981461469084,-5.632015122124552,-6.902340762889385
1726407226225711900,0.3757119140625,-3.7228088094979523,-5.447061874833703,-7.255383800953626
1726407226235707600,0.385707763671875,-3.318505832056701,-5.203977341091632,-7.6207953222036355
1726407226245703700,0.39570361328125,-2.9027462255775927,-4.8861041083469985,-7.991897164049744
1726407226255700000,0.405699951171875,-2.487691844758391,-4.485921717967093,-8.358125846901535
1726407226265695700,0.41569580078125,-2.0753362015038728,-4.0037975419595835,-8.708211788725853
1726407226275691800,0.42569189453125,-1.6540075627207755,-3.452206154233217,-9.028671823093294
1726407226285687800,0.435687744140625,-1.221661343904212,-2.8438942236363887,-9.305386823758482
1726407226295683800,0.445683837890625,-0.7988971193600446,-2.1851019597329198,-9.526672198146581
1726407226305680000,0.455679931640625,-0.4047028634790331,-1.4731845471024512,-9.686917120638489
1726407226315675600,0.465675537109375,-0.08066551861409098,-0.6976774364843964,-9.781468796992302
1726407226325672000,0.475671875,0.11096410116814076,0.15328017977951094,-9.804825122660398
1726407226335668000,0.48566796875,0.12255086852484381,1.092740949480608,-9.74480758407116
1726407226345664800,0.495664794921875,-0.02394588449250441,2.0941234656907617,-9.580419570425152
1726407226355660800,0.505660888671875,-0.18895048196716233,3.0750249924734234,-9.310150677159427
1726407226365656800,0.51565673828125,-0.3404064054615795,3.980627386513352,-8.955953792884946
1726407226375652900,0.52565283203125,-0.5527075688073412,4.805180267590284,-8.53083569869101
1726407226385648600,0.535648681640625,-0.8571421683840453,5.549951755943894,-8.039509979096055
1726407226395645000,0.54564501953125,-1.2631504884384572,6.211752115622162,-7.482577522602677
1726407226405641000,0.555640869140625,-1.7661498408228158,6.784596426996588,-6.857137931594252
1726407226415636700,0.56563671875,-2.3411526454053817,7.254582421442866,-6.169312903821468
1726407226425632800,0.5756328125,-2.9607854498311874,7.602146151313185,-5.441646279525757
1726407226435628800,0.58562890625,-3.587827215339243,7.804791707161068,-4.731079550851881
1726407226445624800,0.595624755859375,-4.200055150336027,7.859002020776272,-4.094633120399713
1726407226455620900,0.605620849609375,-4.781380289807915,7.781808890980481,-3.571028933012485
1726407226465616600,0.61561669921875,-5.318429649701714,7.60536335979402,-3.1690915156587955
1726407226475613000,0.625613037109375,-5.794757122129202,7.367353645098209,-2.8832755091711877
1726407226485608700,0.635608642578125,-6.195365044444799,7.104549096363782,-2.70429578333199
1726407226495604700,0.645604736328125,-6.510086827421188,6.848231571561097,-2.625049812659621
1726407226505601000,0.65560107421875,-6.736546389576793,6.619888095355034,-2.639397486963868
1726407226515596800,0.6655966796875,-6.880146466737985,6.431755633506178,-2.732487566332519
1726407226525592800,0.6755927734375,-6.946580886632204,6.288491656431555,-2.8931425309300423
1726407226535588900,0.6855888671875,-6.947607307070493,6.183752348062396,-3.108431879773736
1726407226545586000,0.6955859375,-6.893094795638323,6.111581430342793,-3.362171663042903
1726407226555581700,0.705581787109375,-6.78989044175148,6.063901395279169,-3.64648690957874
1726407226565577700,0.71557763671875,-6.641829878050088,6.0352218287616965,-3.953805430561304
1726407226575574000,0.725573974609375,-6.456764402556419,6.011009178525209,-4.283497403654456
1726407226585569800,0.73556982421875,-6.241979496103525,5.975927928271889,-4.636416230817139
1726407226595565800,0.74556591796875,-6.001484978854656,5.914339194843173,-5.017286894744634
1726407226605561900,0.755561767578125,-5.733015243965387,5.816958432543277,-5.428251375901699
1726407226615558000,0.765557861328125,-5.425404169777035,5.684343275254965,-5.8671641866922375
1726407226625554000,0.775553955078125,-5.077178761127591,5.530736183342337,-6.309009543803334
1726407226635549700,0.7855498046875,-4.713989884363115,5.377116816470027,-6.7108350252151485
1726407226645545700,0.795545654296875,-4.3627658784195775,5.244567125633359,-7.044940138575434
1726407226655542000,0.8055419921875,-4.047279833072424,5.152282225167751,-7.296841600501537
1726407226665537800,0.815537841796875,-3.835485925129056,5.0865597529351705,-7.455625218269229
1726407226675533800,0.825533935546875,-3.6993849715515967,5.023089443543553,-7.5666060513764615
1726407226685529600,0.835529541015625,-3.6209105697736144,4.947375154128671,-7.653943558567762
1726407226695526000,0.84552587890625,-3.5541245599627493,4.8523812869653105,-7.745513004240393
1726407226705522000,0.85552197265625,-3.4281033941119907,4.754026418936252,-7.862425565484165
1726407226715517700,0.865517578125,-3.2290307283148167,4.658017237250506,-8.002913648104666
1726407226725513700,0.875513671875,-2.972792990750074,4.5674236508727075,-8.153008347982167
1726407226735509800,0.885509765625,-2.66665958789885,4.492172887316346,-8.299379643422364
1726407226745505800,0.895505859375,-2.3364869916819035,4.437813520619273,-8.427161389204858
1726407226755502600,0.905502685546875,-1.9763363135695455,4.409616184660792,-8.533450265103578
1726407226765499000,0.915498779296875,-1.6387715612746774,4.386618755432963,-8.616401520034671
1726407226775495000,0.925494873046875,-1.351471015317738,4.343531016595661,-8.687787424856424
1726407226785490700,0.93549072265625,-1.120602842939645,4.249362202079594,-8.766844010436534
1726407226795487000,0.945487060546875,-0.9594305764697492,4.101673102039099,-8.855853834754228
1726407226805482800,0.955482666015625,-0.7789246639765799,3.8823166498869655,-8.971693798330426
1726407226815478800,0.965478759765625,-0.5482112803013995,3.574492809730768,-9.115530022335053
1726407226825474800,0.975474853515625,-0.30942820661291476,3.224365659113228,-9.25624665301442
1726407226835470800,0.985470947265625,-0.07719613460362888,2.8998285845652223,-9.367785704526305
1726407226845467000,0.995466796875,0.12287617322276345,2.626364986911416,-9.447618535175918
1726407226855463000,1.005462890625,0.29205290984949095,2.3922554945245382,-9.505903550884128
1726407226865458700,1.015458740234375,0.4247829074228182,2.181644366624951,-9.55146001792252
1726407226875455000,1.025455078125,0.49322841141112145,2.0222147060386835,-9.58320306366384
1726407226885450800,1.03545068359375,0.46890671130958944,1.912868488395959,-9.606844636014104
1726407226895446800,1.04544677734375,0.35669933208208526,1.8470443093545734,-9.62453051483035
1726407226905442800,1.05544287109375,0.23143506727954372,1.7970161037296055,-9.637819035470486
1726407226915438800,1.06543896484375,0.1751694103034213,1.7111786258377133,-9.65461468744874
1726407226925435000,1.075434814453125,0.19689261834435165,1.5701517601653932,-9.678132925680279
1726407226935430700,1.0854306640625,0.2600163975869305,1.3970057089157402,-9.703150462558865
1726407226945426700,1.0954267578125,0.3450785254584625,1.2376147729046643,-9.722120535966754
1726407226955423000,1.105423095703125,0.42073797941356894,1.1162080420468001,-9.733830262982845
1726407226965418800,1.115418701171875,0.4632413424916565,1.0418124340150505,-9.74014485295713
1726407226975415800,1.125415771484375,0.4827033276023343,1.0018331095218658,-9.743393625620007
1726407226985411800,1.135411865234375,0.50937396545019,0.9665078213796019,-9.745602533841133
1726407226995408000,1.145407958984375,0.5550086488239466,0.930824148253724,-9.746583946093917
1726407227005403600,1.155403564453125,0.6041870692191645,0.9006050241440534,-9.746499190419911
1726407227015399700,1.165399658203125,0.6311245778422803,0.8959902238249778,-9.74521674939394
1726407227025396000,1.17539599609375,0.6300745573326945,0.917559154619649,-9.743277305763959
1726407227035391700,1.185391845703125,0.5830732252482325,0.9822819482903927,-9.739892924022675
1726407227045387800,1.1953876953125,0.4905791024787351,1.0825189037390053,-9.734365685033797
1726407227055383800,1.2053837890625,0.39829675929639485,1.1975879560079425,-9.725096336907148
1726407227065379800,1.2153798828125,0.32942144905608145,1.3325858437143265,-9.710101012349128
1726407227075375900,1.2253759765625,0.2869737434216775,1.482212341558188,-9.689741530409455
1726407227085371600,1.23537158203125,0.27420157480584456,1.6499267231479287,-9.66296692073047
1726407227095368000,1.245367919921875,0.31831275667306036,1.889421561834961,-9.61764893862307
1726407227105364000,1.255364013671875,0.42832196826916186,2.1933457642041145,-9.548620410582423
1726407227115360300,1.2653603515625,0.632027298835665,2.529007897748053,-9.453838432604075
1726407227125356300,1.275356201171875,0.9583721534579992,2.934090627390146,-9.30822409301102
1726407227135352300,1.285352294921875,1.3865155868224799,3.428241049017012,-9.082684568309784
1726407227145348400,1.295348388671875,1.8718232151716947,4.001640948447585,-8.755200334393978
1726407227155344100,1.30534423828125,2.372175852439552,4.631166639725864,-8.31236947337687
1726407227165340200,1.315340087890625,2.877185667863488,5.300677719911933,-7.732723080772161
1726407227175336400,1.32533642578125,3.345748059247434,5.982910042244195,-7.012929381808638
1726407227185332200,1.335332275390625,3.7258556298479437,6.646346478691696,-6.173693310862779
1726407227195329300,1.345329345703125,4.004170466925204,7.260156422182917,-5.237093428751826
1726407227205325300,1.3553251953125,4.178829699216783,7.783420417830348,-4.257480626605451
1726407227215321300,1.3653212890625,4.232801235640049,8.202502154469489,-3.3125109755560755
1726407227225317000,1.375317138671875,4.187211743114888,8.529200206443667,-2.4270167190432548
1726407227235313200,1.385313232421875,4.07122331097871,8.778812096127867,-1.5899712900094687
1726407227245309400,1.395309326171875,3.8718817651122808,8.967081336098909,-0.8777021413318812
1726407227255305200,1.40530517578125,3.6186493468433616,9.106461165216565,-0.3848874983534217
1726407227265301200,1.41530126953125,3.3805560455173254,9.204918616837263,-0.10828874447904527
1726407227275297300,1.42529736328125,3.181451815538108,9.276235548076032,0.015123832608782686
1726407227285293300,1.435293212890625,3.0237545317023993,9.328672422277927,0.05608688004284631
1726407227295289300,1.445289306640625,2.913490322431922,9.363595267099141,0.07104715612037107
1726407227305285000,1.45528515625,2.8202891839042303,9.391652317804098,0.11504920592415147
1726407227315281200,1.46528125,2.713796017605066,9.421738828510046,0.19121449964269996
1726407227325277400,1.47527734375,2.6050577027276156,9.449729828241466,0.2943762747631408
1726407227335273200,1.485273193359375,2.520160282164812,9.467503969863056,0.43076037439722564
1726407227345269200,1.495269287109375,2.4779297446787356,9.470055407911538,0.5901571556271985
1726407227355265300,1.505265380859375,2.489619305689633,9.454801724678278,0.7608603072367608
1726407227365261300,1.51526123046875,2.5549326125994325,9.421699665543436,0.9350324135985225
1726407227375257300,1.52525732421875,2.66612796524018,9.371462931734323,1.1125685165006667
1726407227385253000,1.535253173828125,2.805867275319993,9.307381796967983,1.2923377122171222
1726407227395249400,1.54524951171875,2.9541163473308085,9.233400030434131,1.4791715125575662
1726407227405245200,1.5552451171875,3.0891853275120256,9.154220110735297,1.6815426353782414
1726407227415242200,1.5652421875,3.2003567147552965,9.072027565217018,1.90431064953953
1726407227425238300,1.57523828125,3.289027224116027,8.98511500543952,2.1495047227814794
1726407227435234300,1.585234375,3.3567785718277094,8.893018905544281,2.4117644971147176
1726407227445230300,1.595230224609375,3.399900505195558,8.798094304224849,2.6841429298803208
1726407227455226000,1.60522607421875,3.4146181818559764,8.701385157576203,2.96591842880547
1726407227465222400,1.615222412109375,3.397014720626175,8.605047182327509,3.253282541517913
1726407227475218200,1.62521826171875,3.3675463418185707,8.516962071639298,3.505909395109117
1726407227485214200,1.635214111328125,3.3913907432645556,8.448182549923658,3.6465126285418865
1726407227495210200,1.645210205078125,3.525488248065114,8.408290099996329,3.6113667886197565
1726407227505206300,1.655206298828125,3.7419469329491255,8.393252689862251,3.4236692110568283
1726407227515202300,1.665202392578125,3.9571953652605414,8.391287527269125,3.177622904899716
1726407227525198300,1.6751982421875,4.110925206770003,8.39629395725429,2.961908024120331
1726407227535194000,1.685194091796875,4.185524812941253,8.407711423325539,2.8217233083605766
1726407227545190400,1.6951904296875,4.191379968710243,8.423139878603816,2.7664892046555876
1726407227555186200,1.705186279296875,4.154956071676313,8.438552551791071,2.7744465934008358
1726407227565182200,1.71518212890625,4.106371488988399,8.451466978421807,2.807270127855241
1726407227575178500,1.725178466796875,4.068750198863446,8.458968732354045,2.8392855607971548
1726407227585174300,1.73517431640625,4.049691278128326,8.459596508863568,2.86454684330374
1726407227595170300,1.74517041015625,4.045023870839178,8.453672964033483,2.8885321145251392
1726407227605166000,1.755166015625,4.0413571650251745,8.446383976069093,2.914858688175678
1726407227615162400,1.765162353515625,4.022815838423371,8.447513272359966,2.937156736962497
1726407227625159200,1.7751591796875,3.98493940449357,8.4592206612885,2.9550302473053334
1726407227635155200,1.7851552734375,3.9413036763846874,8.468230481696128,2.987576718384027
1726407227645151500,1.7951513671875,3.9125425690636035,8.45791191677749,3.0538682226762175
1726407227655147300,1.805147216796875,3.9044989633396265,8.432273617652058,3.1340172796681522
1726407227665143300,1.815143310546875,3.9173952697917818,8.39560597499013,3.2153108305200933
1726407227675139000,1.82513916015625,3.945146323287487,8.357051495668292,3.28114290060699
1726407227685135400,1.83513525390625,3.9770208864539858,8.326257128953934,3.3207147402778268
1726407227695131400,1.84513134765625,4.0041292581319805,8.307659980511664,3.3346897818773984
1726407227705127200,1.855127197265625,4.020389195798337,8.301250113469361,3.3310821127742525
1726407227715123200,1.865123291015625,4.021560869926214,8.305381514185667,3.3193519274920225
1726407227725119200,1.875119140625,4.009545437961816,8.316520163315534,3.3059698833495377
1726407227735115300,1.885115234375,3.987444373051822,8.331004615741968,3.296213043966889
1726407227745111300,1.895111328125,3.957636094765365,8.346755142581463,3.292298500871658
1726407227755107000,1.905107177734375,3.923237566079199,8.363235152739286,3.2916368220925327
1726407227765103400,1.915103271484375,3.8885345014885067,8.380171674492955,3.2897429711699484
1726407227775099400,1.925099365234375,3.856220377860963,8.397235037496685,3.284269508194923
1726407227785095200,1.93509521484375,3.826147603419423,8.414120705845951,3.276207782292366
1726407227795091200,1.94509130859375,3.7966812704384325,8.43010445691943,3.2693922570586205
1726407227805087200,1.955087158203125,3.7661394171804186,8.4439465197891,3.2689927363470197
1726407227815083300,1.965083251953125,3.733443893019855,8.45524883504808,3.2772827180474993
1726407227825079300,1.975079345703125,3.6997678333893416,8.464317107644677,3.2920296208024022
1726407227835075300,1.985075439453125,3.6665748811006544,8.47160375752151,3.3103657802209256
1726407227845072400,1.995072265625,3.6340856931671497,8.476955055421591,3.332421252423525
1726407227855068200,2.005068115234375,3.601798165285587,8.480456341540814,3.358469009132683
1726407227865064400,2.015064453125,3.5697993912175296,8.482296416449547,3.387852047744393
1726407227875060200,2.025060302734375,3.537991463546455,8.482986736801266,3.419344918116927
1726407227885056300,2.03505615234375,3.5060274685308337,8.483622112095356,3.450549619197845
1726407227895052300,2.04505224609375,3.4751989072859284,8.484780049958825,3.4787735509023068
1726407227905048300,2.05504833984375,3.446004669244587,8.48682061587572,3.502755314992368
1726407227915044400,2.06504443359375,3.417830421900749,8.490143038296699,3.5222605181902646
1726407227925040000,2.0750400390625,3.390165293122828,8.49465496276319,3.538078849568963
1726407227935036200,2.0850361328125,3.361986661864817,8.49979992443621,3.552582883478701
1726407227945032400,2.095032470703125,3.332418622075021,8.505913438880443,3.565785187140107
1726407227955028200,2.1050283203125,3.3015520669072864,8.51358587320447,3.5761721411198377
1726407227965024300,2.115024169921875,3.27159356649518,8.522473528537153,3.5825250172778964
1726407227975020300,2.125020263671875,3.244114315678179,8.532005911514162,3.584824818652868
1726407227985016300,2.135016357421875,3.221113671579957,8.541212715798617,3.5836437921747564
1726407227995012400,2.145012451171875,3.2043688730061053,8.549270934569835,3.5794440023973584
1726407228005008100,2.155008056640625,3.1958962282150982,8.554394853454827,3.574772211194038
1726407228015004200,2.165004150390625,3.1954435160115358,8.555796536946296,3.5718171607807276
1726407228025000400,2.17500048828125,3.2029438086390494,8.553838388615846,3.5697833168655633
1726407228034996200,2.184996337890625,3.216497409956157,8.549751996085048,3.5673905765101313
1726407228044992300,2.1949921875,3.232479991985857,8.544240539187193,3.566147590711713
1726407228054988300,2.20498828125,3.248406459914148,8.537639533486962,3.567478254793584
1726407228064984300,2.214984375,3.263534470941126,8.530215520966053,3.5714389751181006
1726407228074981000,2.224981201171875,3.2759315956994888,8.522468267840146,3.578574526086449
1726407228084977200,2.23497705078125,3.283997997777164,8.515765555331111,3.5871214051574465
1726407228094973400,2.244973388671875,3.2863997982218858,8.511361767414211,3.5953728084132073
1726407228104969200,2.25496923828125,3.281395706324279,8.510949094960093,3.6009131991446015
1726407228114965000,2.264965087890625,3.267460704474151,8.515612410596013,3.6025595050469037
1726407228124961000,2.2749609375,3.2432220430135725,8.525320734661817,3.601501520426571
1726407228134957000,2.28495703125,3.2089784126281735,8.539481946483255,3.5986230423808094
1726407228144953000,2.294953125,3.16657544118464,8.556884916704893,3.594847323234379
1726407228154948900,2.304948974609375,3.1188001290529965,8.575366329813003,3.5925711949959394
1726407228164945200,2.314945068359375,3.0700697081536052,8.592890880587696,3.592672901804745
1726407228174941200,2.324941162109375,3.0246093949660655,8.608295370468497,3.5943498951062556
1726407228184937000,2.33493701171875,2.9851930381178855,8.621228501799703,3.596308043436706
1726407228194933000,2.34493310546875,2.953023583658039,8.63147166339457,3.5982989249929784
1726407228204929000,2.354928955078125,2.925752130372822,8.639618729493021,3.601021043433249
1726407228214925000,2.364925048828125,2.9008216872557995,8.646624224340915,3.604370061600208
1726407228224921000,2.374921142578125,2.876378443133831,8.653622704926132,3.607163783971965
1726407228234916900,2.384916748046875,2.8524302890524265,8.660680806744098,3.6092388366803525
1726407228244913200,2.3949130859375,2.8298157216623423,8.667230374518036,3.611321780434251
1726407228254909000,2.404908935546875,2.8077000437051054,8.672881532147526,3.6150171278208494
1726407228264905000,2.414905029296875,2.785328345160186,8.677583426228166,3.6210371187627315
1726407228274901000,2.42490087890625,2.7621275023147462,8.681552329859137,3.629281215494871
1726407228284897000,2.43489697265625,2.738466348481178,8.685112068167328,3.6386826655685898
1726407228294893000,2.44489306640625,2.714559110932052,8.689255743843317,3.6466917845010753
1726407228304889900,2.454889892578125,2.6914360094979406,8.694158128932118,3.65214771181941
1726407228314886100,2.46488623046875,2.670161166279018,8.699740312978625,3.65447030954808
1726407228324882000,2.4748818359375,2.650852654697001,8.705358152860402,3.6551477704182265
1726407228334878000,2.4848779296875,2.633752759075165,8.710593715426326,3.6550334963887927
1726407228344874000,2.4948740234375,2.619184720018506,8.715573257404566,3.653634150984883
1726407228354870000,2.5048701171875,2.606426068471372,8.720695422723889,3.650531216533482
1726407228364866000,2.514865966796875,2.596120070773363,8.725815249955653,3.6456381837949157
1726407228374862000,2.524862060546875,2.5891832572475075,8.730107978713512,3.6402930233746766
1726407228384858000,2.534858154296875,2.5858769091784954,8.732970382407307,3.6357726233407854
1726407228394854100,2.544854248046875,2.5860516812235117,8.733808586797117,3.633641748791933
1726407228404850000,2.554849853515625,2.5887118403434752,8.73218361594379,3.6356498737439513
1726407228414846000,2.564845947265625,2.593110952085256,8.727941740590333,3.6426898553833365
1726407228424842200,2.57484228515625,2.599868901912868,8.721163040235638,3.6540918316245077
1726407228434838000,2.584838134765625,2.6108438849136233,8.712037484493852,3.668011051383614
1726407228444834000,2.594833984375,2.6267981176316737,8.700876039010286,3.683080902482569
1726407228454829800,2.604829833984375,2.647113175907731,8.688066826319695,3.698737905819714
1726407228464826000,2.614826171875,2.6703090503171083,8.674117211422324,3.714770756731927
1726407228474822100,2.624822265625,2.6945409897759554,8.65970640875399,3.7308629366159436
1726407228484818000,2.63481787109375,2.718052213744819,8.645522400578855,3.7466678239911793
1726407228494814000,2.64481396484375,2.7398627712756394,8.63199364144206,3.7619419654905792
1726407228504810000,2.65481005859375,2.7607340021297335,8.619111363515257,3.7761926091611384
1726407228514806000,2.664805908203125,2.7843764512628315,8.605823427397013,3.7891184339687225
1726407228524802000,2.674802001953125,2.8113018675893544,8.591587396773695,3.801521696206927
1726407228534799000,2.684799072265625,2.8378008751973507,8.577190622630715,3.814324479156732
1726407228544795100,2.694795166015625,2.8592230179324742,8.563724407336116,3.8285605097800492
1726407228554791000,2.704791015625,2.8721877134457228,8.552101774081587,3.8447979433536528
1726407228564787000,2.714786865234375,2.879067828348279,8.541806005516648,3.8624990197390314
1726407228574783000,2.724782958984375,2.8884216398879885,8.530980660119653,3.879408068963885
1726407228584779000,2.734779052734375,2.905085482180118,8.519601772493123,3.891946063497662
1726407228594775000,2.744775146484375,2.927138324034214,8.508713298732042,3.899237097288668
1726407228604771000,2.75477099609375,2.9484704503983257,8.500143623307347,3.9018522482231255
1726407228614767000,2.76476708984375,2.9636130744725464,8.494944301098585,3.9017072867944833
1726407228624763100,2.77476318359375,2.970544042779505,8.49281021167934,3.9010803870677946
1726407228634759000,2.784759033203125,2.9704113563105463,8.492073129576443,3.902789529073238
1726407228644755200,2.794755126953125,2.9670120692610737,8.491534784916043,3.906536314386129
1726407228654751000,2.8047509765625,2.9638138577416537,8.490873690658807,3.9104073106005783
1726407228664747000,2.8147470703125,2.963428950077295,8.489584235370158,3.9134897867858407
1726407228674743000,2.824742919921875,2.9681913421735167,8.486922907206417,3.91565427134335
1726407228684739000,2.834739013671875,2.9778879758015275,8.482970954710245,3.9168548793047666
1726407228694735000,2.844735107421875,2.9905472586274144,8.47898568446636,3.9158366421729323
1726407228704731000,2.85473095703125,3.004384060800075,8.47600637639463,3.9116982271939515
1726407228714727000,2.864726806640625,3.016813042001426,8.474951898905635,3.9044109927952286
1726407228724723200,2.87472314453125,3.0282185253739353,8.474054657804965,3.8975221100643274
1726407228734719000,2.884718994140625,3.0407661645188924,8.472269527953863,3.8916339288085697
1726407228744715000,2.894715087890625,3.057138622649014,8.468424542963504,3.887168181571364
1726407228754712000,2.904712158203125,3.079380557334423,8.461019819664955,3.885734641636908
1726407228764708000,2.9147080078125,3.104332043239474,8.451252458888291,3.887138663215935
1726407228774703900,2.924703857421875,3.1276439452439546,8.44101572703421,3.8906975247412916
1726407228784700000,2.934699951171875,3.1471275211319325,8.431497957104444,3.8956121847897767
1726407228794696200,2.9446962890625,3.1623794507995244,8.423442076420784,3.900683788965642
1726407228804692000,2.95469189453125,3.1748484717503187,8.417416824781894,3.903560513445735
1726407228814688000,2.96468798828125,3.1861957951948043,8.412788580459356,3.904300518158078
1726407228824684000,2.97468408203125,3.1978470700219273,8.408467794650793,3.904078107579052
1726407228834680000,2.98468017578125,3.2117908397004005,8.402996669763326,3.9044112850561734
1726407228844676000,2.994676025390625,3.229595960982144,8.395908757328987,3.904973302853107
1726407228854672000,3.004671875,3.251350988933444,8.387040975740552,3.9059722507625816
1726407228864668200,3.014668212890625,3.2764924444526433,8.376592062440514,3.907392931215465
1726407228874664200,3.024664306640625,3.304216609941423,8.365157060712576,3.908535671509802
1726407228884660000,3.034659912109375,3.3335555171504616,8.353647240182758,3.908243702825904
1726407228894656000,3.044656005859375,3.365202409040928,8.3423209595263,3.9053143713757392
1726407228904652000,3.054652099609375,3.3968162754446265,8.331955632856488,3.9000665338501332
1726407228914648000,3.06464794921875,3.424461238217354,8.323343871855736,3.89428181296885
1726407228924644000,3.07464404296875,3.444901676438749,8.317465335211157,3.8888106880813833
1726407228934639900,3.084639892578125,3.4573134142443536,8.314995145705343,3.8830677605152126
1726407228944636200,3.09463623046875,3.4627538517326113,8.315866667842865,3.876347804610431
1726407228954632000,3.1046318359375,3.463079722686112,8.31962163646221,3.867988557066023
1726407228964628000,3.1146279296875,3.460902378647029,8.325072887605428,3.858201907067001
1726407228974624000,3.1246240234375,3.458716559040546,8.330447566381096,3.8485488203197717
1726407228984620000,3.1346201171875,3.458594978487491,8.334806930634379,3.8392069914788007
1726407228994617000,3.1446171875,3.4624247659087177,8.33764069275558,3.8295880992621183
1726407229004612900,3.15461279296875,3.4709129005298016,8.33851455298066,3.8199902498334644
1726407229014609200,3.164609130859375,3.4835450030878183,8.337542493078113,3.8106057508945463
1726407229024605000,3.17460498046875,3.499252859829366,8.335050676262378,3.801648829717934
1726407229034601000,3.18460107421875,3.5169214952498673,8.330948501640558,3.7943300311371684
1726407229044597000,3.194596923828125,3.5367364950492974,8.325061197167635,3.788830849198997
1726407229054593000,3.204593017578125,3.5585014598727223,8.318059209451079,3.783824711474776
1726407229064589000,3.214589111328125,3.5811703877985477,8.310594864919782,3.778843123669922
1726407229074585000,3.224585205078125,3.6033339965507385,8.303335687571764,3.7737224196553227
1726407229084581000,3.2345810546875,3.623598785944283,8.297115790143609,3.767998489050567
1726407229094577200,3.2445771484375,3.6422324670046566,8.291998300999403,3.761285839669406
1726407229104573000,3.254572998046875,3.659693889415264,8.287606203520298,3.754012633796036
1726407229114568700,3.264568603515625,3.677775489550829,8.283710949647427,3.7449309171959757
1726407229124564700,3.274564697265625,3.6966792197242375,8.279851936131715,3.7348341783344745
1726407229134560500,3.284560546875,3.7153950261101123,8.27573924011588,3.7253658005043864
1726407229144556800,3.294556884765625,3.732658295600116,8.271758061525226,3.7169434245958923
1726407229154552600,3.304552490234375,3.74799059702754,8.268516303125024,3.7087235855221747
1726407229164548600,3.314548583984375,3.7628181638032197,8.265896476015449,3.699537531764805
1726407229174544600,3.324544677734375,3.7777956604436036,8.26291015368104,3.6909275243297217
1726407229184540700,3.334540771484375,3.7929835849642752,8.25899151893258,3.684119597880542
1726407229194536700,3.34453662109375,3.808808053822815,8.253995610341429,3.678987787950039
1726407229204532700,3.35453271484375,3.8260719078347085,8.24807907977402,3.674337624056637
