time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726226032350210300,7.968210205078125,-2.357345435399036,0.5837815522605282,-0.5873709989224765,2.018356096129437,-0.20349057480364036,0.5222892699309205,-1.0181593160573101
1726226032360205000,7.978205078125,-2.360123863719168,0.5876621448154778,-0.5849411110260998,2.0253927106552276,-0.20460423863972263,0.5202250225193178,-1.014238147558177
1726226032370200000,7.988199951171875,-2.3661176445534333,0.5914986203372118,-0.5829207027701921,2.0298963641658068,-0.20615986426821756,0.5175239255801473,-1.0107629313964734
1726226032380195000,7.998195068359375,-2.3748699675981717,0.5950657693732423,-0.5814776423360989,2.0314825669324983,-0.2079162983887942,0.514345556634343,-1.0077043109346802
1726226032390189000,8.00818896484375,-2.385415731208194,0.5985443839306548,-0.580300134117604,2.0315495479322863,-0.20992003532945505,0.5108130053281762,-1.0049639262309542
1726226032400184000,8.01818408203125,-2.3968114775411085,0.6021205888699569,-0.5791194258681122,2.0313096522299547,-0.21209515305499485,0.5070376645313516,-1.0022498240438358
1726226032410179000,8.028178955078126,-2.4083811104029538,0.6058151069132516,-0.5778664939948986,2.0312128105202403,-0.21426619066927072,0.5031385873669955,-0.9993234548722776
1726226032420174000,8.038174072265624,-2.419565957941188,0.6096401370579788,-0.5764781307247675,2.031657720913032,-0.21631373638732532,0.4992196407399569,-0.9960412636458343
1726226032430168800,8.0481689453125,-2.429821031273118,0.613616780187249,-0.5748764647746116,2.0330877469709976,-0.21814558975199289,0.4953827464505025,-0.9922956103663482
1726226032440163800,8.058163818359375,-2.438883002390933,0.6175948240008008,-0.5731728871781362,2.0352316657818994,-0.2196287404803624,0.4917444832879408,-0.9881188955779255
1726226032450157800,8.06815771484375,-2.4470963731416893,0.6213040868420299,-0.5716383623363424,2.0371054230680015,-0.22073139950537032,0.4883528488576993,-0.9837946410195503
1726226032460152800,8.07815283203125,-2.4547376048143197,0.6244580310417431,-0.5705712114070739,2.0376729617977927,-0.2213772361435602,0.4852758719597294,-0.9795568963761009
1726226032470147800,8.08814794921875,-2.4617989207667255,0.6269157575065213,-0.5701339548534996,2.036441534776891,-0.22145673237030566,0.482577328706084,-0.975418870216476
1726226032480142800,8.098142822265626,-2.468304995987728,0.6288417534419155,-0.5701851305622001,2.0338691566421896,-0.22105898189894246,0.4801874507830701,-0.9712890447880537
1726226032490137900,8.108137939453124,-2.4732975979390126,0.630479744495044,-0.5703482161244987,2.0314933595990365,-0.22023435930817994,0.4782207039600963,-0.967044298633815
1726226032500132900,8.1181328125,-2.4755579227588695,0.6321036875226479,-0.5701672979416035,2.03117029661331,-0.21902973466435363,0.4768439489489889,-0.962566237469194
1726226032510126800,8.128126953125,-2.4747960519804564,0.6338294329852634,-0.5695124133787479,2.0333727366420726,-0.2174021627630552,0.4760799680841847,-0.9576797979872231
1726226032520121900,8.138121826171876,-2.4718764205670296,0.6356137809274308,-0.5686011839636963,2.0370692999410203,-0.21528419126102785,0.47575259640505013,-0.9522154145031984
1726226032530116900,8.148116943359375,-2.4678076507298603,0.6373701140291265,-0.5676187742085611,2.041306574959023,-0.21281883342202093,0.4756851609696143,-0.9463798242627338
1726226032540112000,8.15811181640625,-2.463566011844709,0.6389608740750372,-0.5667546105102155,2.0451656190679652,-0.2102305279168386,0.4757323959866151,-0.9405887893928883
1726226032550107000,8.16810693359375,-2.460025615207847,0.6402762869850971,-0.5661777686202553,2.0478558841056493,-0.2077243727514579,0.4757515673226843,-0.9352068661247457
1726226032560101600,8.1781015625,-2.4572033183674815,0.6412363836678251,-0.5659356675114698,2.0492582322092994,-0.2053569324436201,0.4757743649377802,-0.9304351945483373
1726226032570095900,8.188095947265625,-2.4551244081043437,0.6419068017165547,-0.5659339769780708,2.0496871325010853,-0.20325846291666647,0.4757733509085037,-0.9263934082948161
1726226032580091000,8.1980908203125,-2.4535654872154566,0.6424341090779552,-0.566006995254406,2.0497395184355502,-0.2014619141675408,0.47573893358096275,-0.9229662632378847
1726226032590085600,8.208085693359376,-2.4527369033304045,0.6430416321144479,-0.565997083115822,2.049836693513811,-0.20004460477044347,0.4755281444513832,-0.9199463286296468
1726226032600080600,8.21808056640625,-2.4528091253314344,0.6437660638850277,-0.5659016765959498,2.049937960135222,-0.1990341387787566,0.47508517735118183,-0.9173046669586293
1726226032610075600,8.22807568359375,-2.4541745442965417,0.6444511102886185,-0.5658942377944878,2.049408707161097,-0.19849933418792656,0.4743884740480756,-0.9153133740498359
1726226032620070700,8.238070556640626,-2.457200128675234,0.6450355123016864,-0.5660924807962717,2.0477797131602617,-0.198456848593937,0.4733744791276043,-0.914030293545299
1726226032630066000,8.24806591796875,-2.462104206227215,0.6456059116156011,-0.5665054190055697,2.044938378225551,-0.19883636602397886,0.471941530358677,-0.9131853654180473
1726226032640059600,8.2580595703125,-2.4687598828025745,0.6463399535713764,-0.5670034867620671,2.041299462321791,-0.19955576217866144,0.4700311025937425,-0.9124095088274686
1726226032650054700,8.2680546875,-2.4766970960235333,0.6474008530674749,-0.5673412625165037,2.037758379309399,-0.2006558295960359,0.46768928501055945,-0.9116059552173167
1726226032660050000,8.2780498046875,-2.4855406719659308,0.6488559428460903,-0.5673335530374143,2.0350024408408958,-0.20224673870750576,0.46498920230312457,-0.910916570448584
1726226032670045000,8.288044921875,-2.4948420944237633,0.6506632374193979,-0.5669453412885093,2.033265512450569,-0.2042543469327313,0.46205039353301125,-0.9103462883840688
1726226032680040000,8.2980400390625,-2.504721051146711,0.6527618777405785,-0.5663263197774843,2.032029185121193,-0.20649227730968303,0.45884351365641546,-0.9096532733615427
1726226032690035000,8.308034912109376,-2.515072083446774,0.6549421556384909,-0.5656820825879106,2.0306922054341645,-0.20880991439160354,0.4554700085967918,-0.9088855765847623
1726226032700029000,8.31802880859375,-2.525932937925688,0.6571317048529188,-0.5651177808721684,2.028919187167386,-0.21111574839107974,0.45194030696561405,-0.90797731314082
1726226032710024000,8.32802392578125,-2.5369305730944056,0.6592621973696754,-0.5647534112801512,2.0264645419432226,-0.21311115258088537,0.4483420555655686,-0.9065760222226171
1726226032720019000,8.33801904296875,-2.5467163544612967,0.6612529201007179,-0.5644360624706385,2.0242448049967696,-0.21468312864320804,0.44504778693107233,-0.9048325821767298
1726226032730014000,8.348013916015624,-2.554023484393272,0.663119058586561,-0.5638201959508854,2.023727612041328,-0.21599762406051076,0.44240820653748764,-0.9032478097855831
1726226032740008700,8.3580087890625,-2.558265865750577,0.6648766607717859,-0.5627628883454242,2.025530712710947,-0.21708255654644076,0.4405816340256077,-0.901973670559621
1726226032750003700,8.368003662109375,-2.5603097573107214,0.6665782004181386,-0.5614069823298709,2.0289386106439453,-0.2179283991819311,0.4393209579764656,-0.9007748789300829
1726226032759998000,8.377998046875,-2.561094208390131,0.6680734816679272,-0.5601653290955808,2.0324050312810273,-0.21833666368047167,0.4384310143722622,-0.8993417690866211
1726226032769992700,8.38799267578125,-2.560759750610346,0.6692370501148691,-0.5591859781554147,2.0354429035955093,-0.21827696367063673,0.43793626184609724,-0.8977618563793363
1726226032779987700,8.39798779296875,-2.5591195938047133,0.6702185430694411,-0.5582648304129537,2.0387218412739383,-0.2178423208990261,0.43782667311537043,-0.8960259039373712
1726226032789982700,8.407982666015625,-2.5563851633213313,0.6712607226414748,-0.5571926226256979,2.042792136921168,-0.21714222743464406,0.4379437097040578,-0.8939567837634064
1726226032799977700,8.417977783203124,-2.5529488567552994,0.6724722311318266,-0.5559078570323442,2.047698408888918,-0.2162776433887786,0.43814568529058856,-0.8915058667319549
1726226032809972700,8.42797265625,-2.549506567267096,0.6737653340262509,-0.5545335444882796,2.0528453697913496,-0.21543278787463072,0.43831671234379616,-0.8889729953743627
1726226032819966700,8.437966796875,-2.5471083299413504,0.6749893895023271,-0.5533244857436657,2.057149940574089,-0.21479339939044736,0.43827522349252573,-0.8866887589260736
1726226032829961700,8.447961669921876,-2.5469847419875813,0.6760338619442817,-0.5525132274854999,2.0595526637150865,-0.21461308942038082,0.43777685283638723,-0.8850180771729275
1726226032839956700,8.457956787109374,-2.5494586573631817,0.6768377626978029,-0.5521261519579258,2.0598956156734327,-0.21509284626137087,0.43678662064269813,-0.8843269144420991
1726226032849951700,8.46795166015625,-2.554007314093261,0.6775789587431515,-0.5519372475911414,2.059005037224269,-0.2161622250080646,0.435345636864168,-0.88434638732794
1726226032859946800,8.47794677734375,-2.5603740466274107,0.6785487034050383,-0.5516814318599708,2.0577275382396083,-0.21774152890581056,0.43336827760543073,-0.8845957680504534
1726226032869941800,8.487941650390624,-2.568124156266775,0.6797777274249108,-0.5513106280764455,2.0563262066717143,-0.21967437084000974,0.43093146916201086,-0.8848400570011731
1726226032879935700,8.497935791015625,-2.576913418820166,0.6811644344422316,-0.5508919948625459,2.0547072226353924,-0.22183986209587025,0.4281590571791496,-0.8850673582679938
1726226032889930800,8.5079306640625,-2.5863857156055743,0.6826662987148205,-0.5504337392675958,2.05295375121502,-0.22413412764980734,0.4251509311299979,-0.885217112928281
1726226032899925800,8.51792578125,-2.5962119577550493,0.6842706214118118,-0.549926098371867,2.0512006626746695,-0.22645656264861655,0.4219864672781929,-0.8851940916001941
1726226032909920800,8.527920654296874,-2.6058772712423472,0.6859136436173703,-0.5493363225507124,2.0497121242864744,-0.2287655745388222,0.41882990833394074,-0.8851086994354739
1726226032919916000,8.537916015625,-2.6153757858414943,0.6876311245175576,-0.5485875288017342,2.0487128190233634,-0.2311472375732886,0.41567550840853534,-0.8850661376009766
1726226032929910800,8.547910888671876,-2.6246056565163443,0.6893969339307877,-0.5477545925332575,2.048022492946155,-0.23345972704213938,0.41254496169294647,-0.884881023091922
1726226032939904800,8.55790478515625,-2.6331962754192846,0.691164095671885,-0.546961153909044,2.0474237388404535,-0.2354065771293386,0.40952346029196107,-0.8841808947056816
1726226032949900000,8.567900146484375,-2.6410642043837744,0.6929649781697497,-0.5461820943482918,2.047032486731286,-0.23696105717198457,0.4066131504694785,-0.8828963745902543
1726226032959894800,8.577894775390625,-2.6476165446541366,0.694738421531917,-0.5453028378680053,2.0473774662487436,-0.23821739005871712,0.40402453615845085,-0.8813982148051481
1726226032969889800,8.587889892578126,-2.6521015068994815,0.6965124293135071,-0.5440764832389595,2.0494158848213555,-0.23930815245070125,0.40197366093215126,-0.8800504729659725
1726226032979884800,8.597884765625,-2.6543037106647147,0.6984430428840539,-0.5423083685010556,2.053779493767651,-0.24025816048681478,0.40044356519729707,-0.8787488033145104
1726226032989879800,8.6078798828125,-2.6548642104878435,0.7005356052349101,-0.5401989289863276,2.059678996709526,-0.24092577143348828,0.3992363939188685,-0.8771006331324818
1726226032999873800,8.617873779296875,-2.654418334503942,0.7025926459668848,-0.5380632705035665,2.0659865394081494,-0.24129069960284108,0.39828420140466214,-0.8751854191873607
1726226033009868800,8.627868896484374,-2.6536214933932776,0.7045494857865414,-0.5359915024143966,2.0722087501087363,-0.24154181429530502,0.39746783812740794,-0.8732725842454526
1726226033019863800,8.63786376953125,-2.652856700370413,0.7063907700212981,-0.5339803442014819,2.078219024236035,-0.2418588580555744,0.3967133749939446,-0.8716129557517801
1726226033029858800,8.64785888671875,-2.6523049560973693,0.7082418967832784,-0.5318835858477706,2.0843709726518274,-0.2423699523736598,0.3959168581542155,-0.8702288196663602
1726226033039853800,8.657853759765626,-2.6523735560354074,0.7100786384177706,-0.5297690481813605,2.0903338845122748,-0.24314614701572976,0.3949848674627038,-0.8691914063805596
1726226033049848800,8.667848876953125,-2.653695220522668,0.7118861593233934,-0.5277878786233465,2.0954705988079816,-0.24417719068008653,0.3937455376694739,-0.8683763680134564
1726226033059842800,8.6778427734375,-2.6566166364191965,0.7137547988121088,-0.5259029252723959,2.0997694175235107,-0.2455058673311393,0.39205475768401266,-0.8676747199780004
1726226033069837800,8.687837890625,-2.660801966930037,0.715797322332802,-0.5238953413528596,2.1039554459617893,-0.2472010158020844,0.3899480403723803,-0.8671306712224585
1726226033079832800,8.697832763671874,-2.6655945531032295,0.7181129098952822,-0.5215684255539481,2.108798132866353,-0.249185632994537,0.3875392306514511,-0.8666172680568393
1726226033089827800,8.707827880859375,-2.6704808686944723,0.7206707618124603,-0.5189364374107291,2.114430221394346,-0.25127964182989454,0.38496394885021223,-0.8659689747200576
1726226033099822800,8.71782275390625,-2.6752836543899288,0.723338264971109,-0.5161831414476673,2.12039810573532,-0.2533077793723631,0.38232425866191116,-0.8650891595165568
1726226033109817900,8.72781787109375,-2.6799127143077492,0.7259059527596712,-0.5135974094188145,2.1259371034620935,-0.2550901927860252,0.37974641638201184,-0.8639542470095989
1726226033119811800,8.737811767578124,-2.6844893112350627,0.728245835086828,-0.511403165419532,2.130396376222321,-0.25651258599811233,0.37726142618738207,-0.8625038941179219
1726226033129806800,8.747806884765625,-2.688770113711035,0.7302719966612411,-0.5095769968016639,2.1339289086659727,-0.25769403082052367,0.3750039321352039,-0.8611006728200594
1726226033139801900,8.7578017578125,-2.6924219300409677,0.7322246136852347,-0.5076841184202807,2.137845517085352,-0.25886024373717786,0.3729548741880719,-0.8598952516097718
1726226033149796600,8.767796630859374,-2.6950670674070856,0.7342740993530931,-0.505386194470527,2.143198564021644,-0.26016024607471866,0.37113731116442034,-0.8590052982262792
1726226033159791600,8.77779150390625,-2.6964304686859943,0.7363884361478232,-0.5026264956090281,2.150230214583727,-0.2616426927970686,0.369650881040027,-0.8586084967434795
1726226033169786600,8.78778662109375,-2.696343043485456,0.7384494977510604,-0.499584358632041,2.158512326185993,-0.26314553521085465,0.3685949724502946,-0.858599287502558
1726226033179780600,8.797780517578126,-2.695210434159066,0.7402700086158348,-0.4967042101930558,2.166706570748896,-0.26439393650818144,0.3679418557042312,-0.8586519266480921
1726226033189775600,8.807775634765624,-2.6937487976320083,0.7417832037673665,-0.4942975307198599,2.173726990391591,-0.2652448498677507,0.3675225010226089,-0.8584636223434836
1726226033199771000,8.81777099609375,-2.69230725968886,0.7429746054804884,-0.4925152966755208,2.1790513938215055,-0.2656065472953183,0.3672472139497636,-0.8578339598342383
1726226033209766000,8.827765869140626,-2.691006533076631,0.7439992210740973,-0.4911571982855421,2.183180210761528,-0.2655906255956776,0.3670032719492762,-0.8567391468437369
1726226033219761000,8.837760986328124,-2.6896032102800107,0.7450279991710379,-0.48989189607276884,2.1870902702964816,-0.26536395184668266,0.36677136474029187,-0.8552939619295618
1726226033229756000,8.847755859375,-2.688026829512839,0.7461094066356202,-0.4884947596101081,2.1914055781472936,-0.26519139490444926,0.3665612768357454,-0.8539022750424782
1726226033239750000,8.85775,-2.686300973579423,0.7472453269255283,-0.4868789266772742,2.196348650865449,-0.26522250040824213,0.366374512059243,-0.852810938163543
1726226033249745000,8.867744873046876,-2.6846696949348523,0.748426982099747,-0.48508992546420776,2.201711599222944,-0.26548187446489446,0.36614783434287973,-0.852027305104558
1726226033259740000,8.877739990234375,-2.6833969924458194,0.749635759715784,-0.4832513646544124,2.207069700284924,-0.26588783640224867,0.36581129191542644,-0.8513879009985948
1726226033269735000,8.88773486328125,-2.6827183854459844,0.7508598213117905,-0.4814451531748913,2.212122064374648,-0.26640845016074977,0.36530329495591907,-0.8508146395396019
1726226033279730000,8.89772998046875,-2.68273072231801,0.7520624301298212,-0.47966810058812387,2.2168453455182964,-0.26715232677630735,0.3646234102260726,-0.8505251526201749
1726226033289725000,8.907724853515624,-2.6833218385364104,0.753276185187829,-0.4777721962277488,2.2216747053310657,-0.2682654931434953,0.3637887551177252,-0.850745660467756
1726226033299720000,8.917719970703125,-2.684096279387202,0.7544542075827924,-0.47574209228273645,2.226792125608893,-0.2697178017889424,0.36293327867683495,-0.851553429515103
1726226033309714000,8.9277138671875,-2.684959229813858,0.7555778057268316,-0.4736998761591694,2.2319043808939014,-0.2713052510632454,0.3620830922416808,-0.8526426503309662
1726226033319709000,8.937708984375,-2.6858846590245995,0.7566761472222817,-0.4716882823371791,2.2369042155238086,-0.27289244928161854,0.36122162356579796,-0.8537505704537537
1726226033329703700,8.94770361328125,-2.687337808222411,0.7577680532134873,-0.46976166287686805,2.241480214398297,-0.2745177468761606,0.3602104163249668,-0.8548426420030242
1726226033339698700,8.95769873046875,-2.6901140774656325,0.7589499846297949,-0.4677919880853617,2.2456814309851647,-0.27648293390127426,0.358779643459894,-0.8561757178819843
1726226033349693700,8.967693603515626,-2.6946552058030044,0.7602315009910688,-0.4657471561248335,2.2494228996751597,-0.2789612473481486,0.3568029558357457,-0.8579602524066168
1726226033359688700,8.977688720703124,-2.7007643247343784,0.7614365910147453,-0.4638558066499875,2.25216010181086,-0.2818271001479752,0.3544371817967931,-0.8602450539577882
1726226033369682700,8.9876826171875,-2.7076690900593645,0.7622849868929128,-0.4624623692634131,2.2532598141669538,-0.2847810428008656,0.35206506163853496,-0.863008997761981
1726226033379677700,8.997677734375,-2.7145091288469683,0.7626279804078796,-0.461729956262741,2.252610937781307,-0.28755900014318797,0.35001997601359747,-0.8661342523846609
1726226033389672700,9.007672607421876,-2.7207114345982037,0.762546835313615,-0.4615589095615783,2.2506912190538158,-0.28999007138137695,0.3484125864782823,-0.8693162982722363
1726226033399667700,9.017667724609375,-2.7258684275045297,0.7622412640054272,-0.461663339670678,2.2484170381274056,-0.2920369019041341,0.3472313550433364,-0.8723048414624759
1726226033409662700,9.027662841796875,-2.7299646922492764,0.7619527229657509,-0.46173435996132045,2.246618932447929,-0.29374762263435955,0.346326239119677,-0.8748776188837454
1726226033419657700,9.03765771484375,-2.732886723394559,0.7618678728466022,-0.46145604077080155,2.246181825552334,-0.29524812112833215,0.345607025682405,-0.8770329275785838
1726226033429652000,9.04765185546875,-2.734771790838503,0.761980444405091,-0.4607148417166168,2.247353757002453,-0.2967738734364091,0.3450405519051465,-0.8791584044615668
1726226033439647000,9.05764697265625,-2.7359982454639145,0.7621675446799303,-0.459677982019497,2.2495482456862432,-0.29840685883036,0.344601530706081,-0.8814839310140427
1726226033449642000,9.06764208984375,-2.7374090457290485,0.7621860738622407,-0.45884795497036723,2.25111703376527,-0.30007328354598645,0.3442191889753328,-0.8840482407549614
1726226033459637000,9.077636962890624,-2.7406763585903393,0.7620126329190097,-0.4584880978993612,2.2507053304507223,-0.301924734749952,0.34346279993189677,-0.8868545708949598
1726226033469632000,9.087632080078125,-2.743914001207511,0.7613739558692685,-0.45877252646941774,2.2485899870609476,-0.3035996224242243,0.34302292642705584,-0.8899569970570226
1726226033479627000,9.097626953125,-2.7477454224503406,0.760655691761273,-0.4591729316068627,2.2459051680738416,-0.305401233736874,0.3424810663710992,-0.8932710805198292
1726226033489621000,9.10762109375,-2.751999980726784,0.7600051835928509,-0.45952643015492306,2.24314991511225,-0.30726212148765475,0.3417857104131051,-0.8965228458701061
1726226033499616000,9.117615966796874,-2.756537163953014,0.759451078506612,-0.459900963174601,2.240214841667919,-0.3089899883754283,0.3409551144162962,-0.8993725573854836
1726226033509611000,9.127611083984375,-2.761302149271792,0.7590386946666213,-0.4602276514908616,2.237307110998608,-0.31059547199232806,0.3399724139042766,-0.9017884498066484
1726226033519606000,9.13760595703125,-2.7663984722239783,0.7588199432126144,-0.4603250172519375,2.234853353290104,-0.3122903069753032,0.3387742047852126,-0.9040479148412486
1726226033529601000,9.14760107421875,-2.772341134793845,0.758767541846573,-0.46013274911263685,2.2327771416946263,-0.3143529760504899,0.3372416876866191,-0.9065693639000426
1726226033539596000,9.157595947265625,-2.7794785756517615,0.7587220279619971,-0.45990419360538753,2.230248098541611,-0.3167679472757192,0.33539101725043274,-0.9094614775536319
1726226033549590000,9.167590087890625,-2.7876769152868635,0.7585022662861822,-0.45993098661491055,2.2265394818071966,-0.31936314207898997,0.3333841854165774,-0.9126751402708828
1726226033559585000,9.1775849609375,-2.7963935880512976,0.7579805861229317,-0.4603651696124958,2.2214649439359917,-0.32197098915469646,0.331457451736935,-0.9161748466051862
1726226033569580000,9.187580078125,-2.8052578590794117,0.7571360130470317,-0.4611993164862195,2.2151898982509066,-0.32452927309605817,0.3297286831055545,-0.9199426689882683
1726226033579575000,9.197574951171875,-2.8135575313829806,0.7560428893855705,-0.4622035410202461,2.208612773286159,-0.32704976603786673,0.3283374071373433,-0.924043469232945
1726226033589570000,9.207570068359376,-2.8212303263791942,0.7548947720489647,-0.46309564674874215,2.2025146296313234,-0.32960526108094,0.32716476009458406,-0.9283822212637728
1726226033599565000,9.21756494140625,-2.8289482660778784,0.7539579131160901,-0.46362087965482485,2.1973044170290335,-0.33230888825635146,0.3258433298279831,-0.9326969873125148
1726226033609559000,9.22755908203125,-2.8373817058587725,0.7533302736337782,-0.4636802625195403,2.19294923311265,-0.3353156844283907,0.32412574306368946,-0.9370054489485035
1726226033619554000,9.237553955078125,-2.8469073644597462,0.7528967171137171,-0.4634829344042959,2.1887153961397146,-0.3385999700189933,0.3219943038324017,-0.9413258167971451
1726226033629549000,9.247549072265626,-2.856946235092569,0.7523629428411086,-0.46343001127547123,2.183780126347626,-0.3419091973718856,0.3198134907260425,-0.9456918039855751
1726226033639544000,9.2575439453125,-2.8669722235421835,0.7515211224273476,-0.4637436025540693,2.177765011342762,-0.34512516618582817,0.31787794907363515,-0.950257799025875
1726226033649539000,9.2675390625,-2.876470627950918,0.7504517588899291,-0.46424506374504243,2.1713750058355714,-0.34824498106438234,0.31626577167034975,-0.9550312040618473
1726226033659534000,9.2775341796875,-2.884745499070804,0.7492783417661293,-0.46482108338549394,2.165287929917143,-0.35108262821239683,0.31506237048712704,-0.9596878144760144
1726226033669528000,9.287528076171874,-2.891535874354801,0.7480700157076461,-0.4654865377820048,2.159655519181218,-0.35347331240756874,0.31427712738542773,-0.9639123720225673
1726226033679523000,9.297523193359375,-2.8974621074381046,0.7468984911251861,-0.466244531921914,2.1542223388297432,-0.355465608086465,0.3136922280862703,-0.9675672208166035
1726226033689518000,9.30751806640625,-2.9033213171430927,0.7456866183536464,-0.4672137814494211,2.148278800862906,-0.3572001073523547,0.31316278105214507,-0.9708158077778283
1726226033699512800,9.317512939453126,-2.910051323747906,0.7444889564095726,-0.4683342502524814,2.141522442071548,-0.358886348290807,0.31240968978172584,-0.97374711820939
1726226033709507800,9.3275078125,-2.917625048498526,0.7433644894894587,-0.46953469807774256,2.134167647553592,-0.3605278449653492,0.31139364744949005,-0.9762941657871027
1726226033719502800,9.3375029296875,-2.9256349359395952,0.7424042651862192,-0.4706712371575308,2.1268146779756885,-0.3620979389782151,0.3101446368909666,-0.9783881021166408
1726226033729496800,9.347496826171875,-2.9338026060196847,0.7416837694357759,-0.47166761553416003,2.1198391371619354,-0.3635365578889426,0.30866820669259665,-0.9798896953261408
1726226033739491800,9.357491943359374,-2.9415760647768017,0.7411695560943852,-0.4725502242806764,2.1134559131287918,-0.36474476464239447,0.307124038504734,-0.980792404982663
1726226033749486800,9.36748681640625,-2.9483488471370047,0.7408303457691594,-0.47337418289056,2.107847388385845,-0.3655753286032308,0.3056827374192796,-0.9810166286251334
1726226033759481900,9.37748193359375,-2.9534995491786584,0.7406338283326803,-0.4741726574875738,2.1032506497647656,-0.3659076809996215,0.30452170544239615,-0.9805416247430051
1726226033769477000,9.38747705078125,-2.956993850201573,0.7404692312781779,-0.47506746034191966,2.099335266554344,-0.36573286822620177,0.30373618900743365,-0.979499060004365
1726226033779472100,9.39747216796875,-2.958964233849822,0.740207430389721,-0.47618738883653133,2.095649536321969,-0.3650877701845501,0.30339657543713766,-0.9780840268595783
1726226033789465900,9.4074658203125,-2.9594773116281172,0.739782900135514,-0.4775944462039289,2.0919683334376002,-0.3639912185829851,0.30353785263660743,-0.9763968426285352
1726226033799461000,9.417461181640626,-2.9584844931093675,0.7392181949880225,-0.479248336923414,2.0884191457986434,-0.36244785481066794,0.30415318810123465,-0.9744371740705223
1726226033809456000,9.4274560546875,-2.955793700366161,0.7386168980892887,-0.4809753813465642,2.085557056536015,-0.3604913913626381,0.30521107825243377,-0.9722012795037791
1726226033819451100,9.437451171875,-2.951315263246454,0.7379941138901224,-0.4827702563241799,2.083442574434342,-0.3580789815107657,0.30671986341441376,-0.9696199567212659
1726226033829446100,9.447446044921875,-2.945158069319342,0.7373179212573427,-0.4846372429014634,2.0819723582441942,-0.35525589105674654,0.3086784266515237,-0.9667905957925007
1726226033839441200,9.457441162109374,-2.9376150411477107,0.736538463386905,-0.4865882505391931,2.0809184627456947,-0.35212018410251456,0.3110538251441823,-0.9638795402739117
1726226033849435100,9.46743505859375,-2.929023145883643,0.7355552910876729,-0.48875844908488114,2.079723079405942,-0.3486877887579753,0.3138318323267011,-0.9609468094831966
1726226033859430100,9.47743017578125,-2.919623822207054,0.7342864183077407,-0.4912144055564381,2.0780473678980136,-0.34501732149386394,0.317009355648948,-0.9581378891768402
1726226033869425200,9.487425048828126,-2.909301906684759,0.7326532667395959,-0.49398610960536304,2.0758176146886873,-0.3411275951524316,0.32066921959491657,-0.95561492897052
1726226033879420200,9.497420166015624,-2.8984488502854657,0.730668038502036,-0.49702226504164737,2.072959600298124,-0.33714172608553866,0.32469777253898346,-0.9534913668719073
1726226033889415000,9.507414794921875,-2.8881010069200355,0.7283588397564529,-0.5002638935419883,2.069114091034685,-0.33333491958272515,0.32881199854118387,-0.9519709834510366
1726226033899410000,9.517409912109375,-2.879064785757287,0.7257270016548074,-0.5036957885586228,2.063930420432955,-0.32992192590637814,0.3328101204789896,-0.9512407680813467
1726226033909404200,9.527404052734376,-2.8719267597475215,0.7229211489858881,-0.5071955299414329,2.057512072496146,-0.32702580330053205,0.33643992321351207,-0.9511938877575996
1726226033919399000,9.53739892578125,-2.8667164811332526,0.7200205114340469,-0.5107177604869724,2.0500111723560535,-0.32462591216371445,0.33964076999923937,-0.9516872261402379
1726226033929394000,9.547393798828125,-2.8633497726532067,0.7171048751752438,-0.5141986810182526,2.04167216148747,-0.32269756588382875,0.34238351760187863,-0.952595120395654
1726226033939389000,9.557388916015626,-2.8615931811752295,0.7142003520921664,-0.5176000798133945,2.032716024669946,-0.32121290251610835,0.34471764461234317,-0.953890699913445
1726226033949384000,9.567384033203124,-2.8610845222091497,0.7113114556001805,-0.5209146286183001,2.023337369765325,-0.32009194389438156,0.3467350163608966,-0.9555110445228692
1726226033959379000,9.57737890625,-2.861208196549659,0.7085109431229532,-0.5240913520102924,2.0140030584478334,-0.3191624180525737,0.3485338842775383,-0.9572083668559668
1726226033969373000,9.587373046875,-2.8615433437781115,0.7060373845020411,-0.5269028592943351,2.005614357243042,-0.31834907602603946,0.3500550622632592,-0.9586607102932367
1726226033979368000,9.597367919921876,-2.861624945181636,0.704025465106055,-0.5292177526840176,1.9988065234740988,-0.31756927446971495,0.3513212145548894,-0.9596740040766593
1726226033989363000,9.607363037109375,-2.8616954177120935,0.7023255137713473,-0.5312176643790787,1.992943043863697,-0.31682690476770203,0.35237392759584146,-0.9603735454890038
1726226033999358000,9.61735791015625,-2.8622811221930804,0.7007209921357523,-0.5330729296453499,1.9872194592554489,-0.3162894284924957,0.3532482943094684,-0.9611935170358986
1726226034009353000,9.62735302734375,-2.8634735154357953,0.6990952170032405,-0.5348483802556063,1.9813543514913061,-0.31603324873642974,0.3540141819973424,-0.9623944593097039
1726226034019348000,9.637347900390624,-2.8652656652955124,0.6974278676373734,-0.5366771608834169,1.97502933511472,-0.31588822485450646,0.35466431641286084,-0.9636842221927138
1726226034029342000,9.647342041015625,-2.867691982892437,0.6957408959907031,-0.5387000072540702,1.9679208204626746,-0.31563094809916725,0.35513957954623976,-0.964601792942632
1726226034039337000,9.6573369140625,-2.8703389610801175,0.6940615776260847,-0.540785361530532,1.9605559031839221,-0.315312769844534,0.3555384356828426,-0.9653232191852136
1726226034049332000,9.66733203125,-2.872940982789367,0.692397999540566,-0.5428127284228882,1.9533473568072401,-0.31503097801291974,0.35594218842044917,-0.9660978212390344
