time,seconds_elapsed,z,y,x
1726225929822368500,9.589368408203125,-309.30584716796875,-0.7362060546875,-120.161376953125
1726225929832450600,9.599450439453125,-309.42657470703125,-0.9884185791015625,-119.92886352539062
1726225929842532600,9.60953271484375,-308.9578857421875,-1.0574493408203125,-119.93882751464844
1726225929852614700,9.61961474609375,-309.2099609375,-1.17681884765625,-119.87635803222656
1726225929862694700,9.629694580078125,-309.1597900390625,-1.4052734375,-119.76690673828125
1726225929872775000,9.63977490234375,-309.15643310546875,-1.587646484375,-119.62478637695312
1726225929882856700,9.649856689453125,-309.282470703125,-1.654510498046875,-119.49850463867188
1726225929892938500,9.6599384765625,-309.461669921875,-1.8727569580078125,-119.38578796386719
1726225929903019800,9.670019775390625,-310.0979919433594,-1.8505096435546875,-119.21209716796875
1726225929913101600,9.6801015625,-310.09368896484375,-1.8568267822265625,-119.23356628417969
1726225929923183600,9.69018359375,-310.257080078125,-2.220062255859375,-119.025390625
1726225929933265700,9.700265625,-310.49151611328125,-2.07061767578125,-119.03866577148438
1726225929943347700,9.71034765625,-310.7301940917969,-2.0440673828125,-119.27919006347656
1726225929953429800,9.7204296875,-310.68988037109375,-2.0009613037109375,-119.3624267578125
1726225929963510800,9.7305107421875,-311.1141357421875,-1.8696746826171875,-119.38288879394531
1726225929973592800,9.7405927734375,-310.9415283203125,-2.040008544921875,-119.70167541503906
1726225929983675000,9.7506748046875,-311.620361328125,-1.9948577880859375,-119.51200866699219
1726225929993756700,9.760756591796875,-311.9303894042969,-1.8418426513671875,-119.31248474121094
1726225930003838700,9.770838623046876,-312.2807922363281,-1.889923095703125,-119.3203125
1726225930013920800,9.780920654296875,-312.552734375,-1.8737335205078125,-119.15275573730469
1726225930023999700,9.790999755859374,-313.14898681640625,-1.97747802734375,-119.04095458984375
1726225930034081800,9.801081787109375,-313.5906982421875,-1.9297332763671875,-118.87892150878906
1726225930044169700,9.811169677734375,-313.653564453125,-1.9382171630859375,-118.83113098144531
1726225930054242800,9.821242919921875,-313.956298828125,-2.0747833251953125,-118.65931701660156
1726225930064326000,9.831325927734374,-314.2745361328125,-2.28668212890625,-118.41767883300781
1726225930074408000,9.841407958984375,-314.3943786621094,-2.255859375,-118.37626647949219
1726225930084489700,9.85148974609375,-314.4346008300781,-2.303863525390625,-118.2896728515625
1726225930094572800,9.86157275390625,-314.63690185546875,-2.5297088623046875,-118.07768249511719
1726225930104654800,9.87165478515625,-314.9483947753906,-2.5883026123046875,-118.04141235351562
1726225930114737000,9.88173681640625,-315.0773010253906,-2.598907470703125,-117.72998046875
1726225930124818000,9.89181787109375,-315.22662353515625,-2.8510284423828125,-117.90324401855469
1726225930134900000,9.90189990234375,-314.85906982421875,-2.80712890625,-117.68235778808594
1726225930144981800,9.911981689453125,-315.2569580078125,-2.9694366455078125,-117.93238830566406
1726225930155061800,9.922061767578125,-315.0044860839844,-3.1023101806640625,-117.59043884277344
1726225930165143800,9.932143798828125,-314.9560546875,-3.134368896484375,-117.52536010742188
1726225930175225900,9.942225830078126,-314.7306213378906,-3.4033660888671875,-117.40753173828125
1726225930185307600,9.9523076171875,-314.44677734375,-3.5363922119140625,-117.35757446289062
1726225930195393800,9.962393798828124,-314.23504638671875,-3.698944091796875,-117.11247253417969
1726225930205471700,9.9724716796875,-313.91534423828125,-3.688262939453125,-117.27487182617188
1726225930215544600,9.982544677734374,-313.6038818359375,-3.696502685546875,-117.1744384765625
1726225930225626600,9.992626708984375,-313.493408203125,-4.0419464111328125,-117.24147033691406
1726225930235707000,10.002706787109375,-313.07928466796875,-3.7711029052734375,-117.03318786621094
1726225930245788000,10.012787841796875,-312.85662841796875,-3.8470001220703125,-116.99722290039062
1726225930255870700,10.02287060546875,-312.5186767578125,-4.18060302734375,-117.03605651855469
1726225930265951700,10.03295166015625,-312.16815185546875,-3.942169189453125,-117.01548767089844
1726225930276038700,10.04303857421875,-311.93536376953125,-4.0721435546875,-116.83328247070312
1726225930286113800,10.05311376953125,-311.76788330078125,-4.0153656005859375,-116.83248901367188
1726225930296193800,10.06319384765625,-311.605224609375,-4.3142547607421875,-116.68955993652344
1726225930306273800,10.073273681640625,-311.5169677734375,-4.4010009765625,-116.91824340820312
1726225930316352800,10.083352783203125,-311.89288330078125,-4.2988739013671875,-116.98307800292969
1726225930326433500,10.09343359375,-311.778076171875,-4.446441650390625,-116.84664916992188
1726225930336519700,10.103519775390625,-311.8096923828125,-4.2943115234375,-116.87185668945312
1726225930346597600,10.11359765625,-312.089599609375,-4.3387451171875,-116.84989929199219
1726225930356669700,10.123669677734375,-311.9875183105469,-4.546234130859375,-116.89173889160156
1726225930366750700,10.133750732421875,-312.2016906738281,-4.5052490234375,-116.61195373535156
1726225930376832800,10.143832763671876,-312.3311767578125,-4.6022796630859375,-116.72209167480469
1726225930386913800,10.153913818359374,-312.49407958984375,-4.3911895751953125,-116.55215454101562
1726225930396992800,10.16399267578125,-312.7207336425781,-4.5506591796875,-116.60757446289062
1726225930407074800,10.17407470703125,-312.6273498535156,-4.51495361328125,-116.62374877929688
1726225930417156600,10.184156494140625,-312.5972595214844,-4.6457977294921875,-116.75318908691406
1726225930427238700,10.19423876953125,-312.7793273925781,-4.4131927490234375,-116.85951232910156
1726225930437319000,10.20431884765625,-312.415771484375,-4.5075836181640625,-116.9150390625
1726225930447400700,10.214400634765624,-312.32501220703125,-4.4235687255859375,-116.88591003417969
1726225930457482000,10.22448193359375,-312.39056396484375,-4.4183502197265625,-116.8900146484375
1726225930467563800,10.234563720703125,-312.1241760253906,-4.1816253662109375,-116.71151733398438
1726225930477646800,10.244646728515624,-312.55780029296875,-4.183074951171875,-116.96884155273438
1726225930487729000,10.25472900390625,-312.1136169433594,-4.2241668701171875,-116.92588806152344
1726225930497811000,10.26481103515625,-312.07330322265625,-4.1588287353515625,-116.9217529296875
1726225930507891700,10.2748916015625,-312.1497497558594,-4.0914306640625,-116.89035034179688
1726225930517971700,10.2849716796875,-312.00860595703125,-4.1418914794921875,-116.97492980957031
1726225930528053800,10.2950537109375,-312.198486328125,-4.043731689453125,-116.87651062011719
1726225930538135800,10.3051357421875,-311.88458251953125,-3.9994049072265625,-116.79196166992188
1726225930548217900,10.3152177734375,-312.0792236328125,-4.1304168701171875,-116.94450378417969
1726225930558297900,10.3252978515625,-312.01251220703125,-4.047882080078125,-116.75605773925781
1726225930568380000,10.3353798828125,-311.9246826171875,-4.18212890625,-116.92926025390625
1726225930578461700,10.345461669921875,-312.26287841796875,-4.0869598388671875,-116.68531799316406
1726225930588548600,10.355548583984374,-312.6008605957031,-3.9376373291015625,-116.67762756347656
1726225930598623700,10.365623779296875,-312.92236328125,-4.19573974609375,-116.67369079589844
1726225930608704800,10.375704833984376,-313.4328308105469,-4.1826019287109375,-116.87538146972656
1726225930618784800,10.38578466796875,-314.03717041015625,-4.1406402587890625,-116.90328979492188
1726225930628865800,10.39586572265625,-314.7020263671875,-4.1138916015625,-117.03602600097656
1726225930638944800,10.40594482421875,-315.38580322265625,-4.155029296875,-117.18043518066406
1726225930649025800,10.41602587890625,-316.0965270996094,-4.1462860107421875,-117.30105590820312
1726225930659107600,10.426107666015625,-316.3684387207031,-4.024688720703125,-117.6148681640625
