time,seconds_elapsed,z,y,x
1726225815752600000,0.98360009765625,-23.649871826171875,7.866037368774414,-41.066436767578125
1726225815762595800,0.993595947265625,-22.668243408203125,9.633220672607422,-41.18275451660156
1726225815772591900,1.003591796875,-21.662322998046875,11.90243911743164,-41.44291687011719
1726225815782587600,1.013587646484375,-20.800445556640625,14.407449722290039,-41.01994323730469
1726225815792583000,1.0235830078125,-19.967193603515625,16.942626953125,-40.35955810546875
1726225815802579000,1.033578857421875,-19.488616943359375,19.68286895751953,-39.229034423828125
1726225815812575000,1.043574951171875,-19.82977294921875,22.381099700927734,-37.79901123046875
1726225815822570800,1.05357080078125,-20.423675537109375,24.89984703063965,-35.695831298828125
1726225815832565800,1.063565673828125,-20.95440673828125,27.53031349182129,-33.231231689453125
1726225815842562000,1.07356201171875,-21.95648193359375,29.93266487121582,-30.264907836914062
1726225815852557800,1.083557861328125,-23.173919677734375,32.080875396728516,-27.126998901367188
1726225815862553900,1.093553955078125,-24.091552734375,34.07582473754883,-23.567840576171875
1726225815872548900,1.103548828125,-24.99932861328125,35.65461349487305,-19.79193115234375
1726225815882545000,1.113544921875,-25.525115966796875,36.98469543457031,-16.279617309570312
1726225815892541000,1.123541015625,-26.24560546875,37.83888244628906,-12.700439453125
1726225815902537000,1.133536865234375,-26.9083251953125,38.54298400878906,-9.104537963867188
1726225815912532000,1.143531982421875,-27.656585693359375,38.76911926269531,-5.757049560546875
1726225815922527700,1.15352783203125,-28.268218994140625,38.48890686035156,-2.841339111328125
1726225815932524000,1.16352392578125,-29.321624755859375,37.6567268371582,-0.317718505859375
1726225815942519800,1.173519775390625,-30.481536865234375,36.35992431640625,1.8587799072265625
1726225815952514800,1.183514892578125,-31.683135986328125,34.693336486816406,3.389556884765625
1726225815962510800,1.1935107421875,-32.8953857421875,33.017181396484375,4.506378173828125
1726225815972507000,1.2035068359375,-34.297149658203125,31.157358169555664,5.1851043701171875
1726225815982503000,1.2135029296875,-35.40625,29.53835678100586,5.3549346923828125
1726225815992498000,1.223497802734375,-36.52679443359375,28.352272033691406,5.1342620849609375
1726225816002494000,1.233493896484375,-37.1336669921875,27.376617431640625,4.59759521484375
1726225816012489700,1.24348974609375,-37.57867431640625,26.737037658691406,3.924530029296875
1726225816022486000,1.253486083984375,-37.902618408203125,26.55230140686035,3.1825408935546875
1726225816032481800,1.263481689453125,-38.1761474609375,26.43393325805664,2.1363677978515625
1726225816042476800,1.273476806640625,-38.15130615234375,26.521629333496094,1.030426025390625
1726225816052472800,1.283472900390625,-38.10546875,26.909610748291016,-0.403656005859375
1726225816062468900,1.29346875,-37.930145263671875,27.142194747924805,-1.8692626953125
1726225816072465000,1.30346484375,-37.883056640625,27.480484008789062,-3.5613555908203125
1726225816082460000,1.3134599609375,-37.67205810546875,27.75125503540039,-5.6087493896484375
1726225816092456000,1.3234560546875,-37.390655517578125,27.842466354370117,-7.923126220703125
1726225816102451700,1.33345166015625,-36.9998779296875,28.252113342285156,-10.292648315429688
1726225816112448000,1.343447998046875,-36.3524169921875,28.151735305786133,-12.923233032226562
1726225816122443000,1.353443115234375,-35.517120361328125,27.908428192138672,-15.24896240234375
1726225816132438800,1.363438720703125,-34.58660888671875,27.661128997802734,-17.478958129882812
1726225816142434800,1.373434814453125,-33.8974609375,27.578704833984375,-19.663040161132812
1726225816152430800,1.383430908203125,-33.1864013671875,27.707839965820312,-21.44635009765625
1726225816162426000,1.393426025390625,-31.997802734375,27.708343505859375,-22.983917236328125
1726225816172422000,1.403421875,-31.055633544921875,27.69784164428711,-24.355178833007812
1726225816182418000,1.41341796875,-30.144378662109375,27.717090606689453,-26.045578002929688
1726225816192413700,1.42341357421875,-29.106597900390625,27.448566436767578,-27.663314819335938
1726225816202408700,1.43340869140625,-27.708831787109375,26.986370086669922,-29.29571533203125
1726225816212405000,1.443405029296875,-26.564544677734375,26.830055236816406,-30.713211059570312
1726225816222401000,1.453401123046875,-25.80889892578125,26.706523895263672,-31.812820434570312
1726225816232396800,1.463396728515625,-24.816680908203125,26.786901473999023,-32.55906677246094
1726225816242391800,1.473391845703125,-23.776641845703125,27.012313842773438,-33.20646667480469
1726225816252387800,1.483387939453125,-23.269561767578125,27.193378448486328,-33.731903076171875
1726225816262383900,1.4933837890625,-22.203521728515625,27.596710205078125,-34.118072509765625
1726225816272380000,1.5033798828125,-21.28515625,27.977787017822266,-34.61820983886719
1726225816282376000,1.5133759765625,-19.81219482421875,28.301050186157227,-35.32470703125
1726225816292370700,1.52337060546875,-18.78277587890625,28.853927612304688,-35.734893798828125
1726225816302367000,1.533366943359375,-17.252044677734375,29.504772186279297,-36.012115478515625
1726225816312363000,1.543363037109375,-15.429107666015625,30.441410064697266,-36.013671875
1726225816322358000,1.55335791015625,-13.841400146484375,31.476625442504883,-35.954742431640625
1726225816332353800,1.563353759765625,-12.044158935546875,32.76288604736328,-35.61094665527344
1726225816342349800,1.573349853515625,-10.472930908203125,33.931556701660156,-35.11973571777344
1726225816352345900,1.583345947265625,-8.9482421875,35.19594955444336,-34.49696350097656
1726225816362342000,1.593341796875,-8.0477294921875,36.28799819946289,-33.679351806640625
1726225816372337000,1.6033369140625,-7.098724365234375,37.449501037597656,-32.79083251953125
1726225816382333000,1.6133330078125,-5.78125,38.33058166503906,-32.04267883300781
1726225816392329000,1.623328857421875,-4.240478515625,39.34614944458008,-31.1097412109375
1726225816402325000,1.633324951171875,-2.416168212890625,40.39983367919922,-30.30072021484375
1726225816412320000,1.643320068359375,-0.39703369140625,41.52775573730469,-29.180618286132812
1726225816422315800,1.653315673828125,2.264190673828125,42.81977081298828,-27.674774169921875
1726225816432311800,1.663311767578125,4.9730224609375,43.804901123046875,-26.063888549804688
1726225816442307800,1.673307861328125,4.9730224609375,43.804901123046875,-26.063888549804688
1726225816452302800,1.683302734375,7.654937744140625,44.833709716796875,-23.883331298828125
1726225816462299000,1.693298828125,9.703857421875,45.99155807495117,-21.677459716796875
1726225816472295000,1.703294921875,10.54156494140625,46.916168212890625,-19.718978881835938
1726225816482291000,1.713291015625,9.988616943359375,47.705623626708984,-18.076126098632812
1726225816492286000,1.723285888671875,9.34381103515625,48.51218795776367,-16.180099487304688
1726225816502282000,1.733281982421875,8.86883544921875,49.16551208496094,-14.4381103515625
1726225816512277800,1.74327783203125,8.458343505859375,49.944183349609375,-12.158309936523438
1726225816522273500,1.7532734375,8.57635498046875,50.24714660644531,-10.023605346679688
1726225816532268500,1.7632685546875,8.910614013671875,50.848148345947266,-7.666717529296875
1726225816542264600,1.7732646484375,9.526214599609375,51.074249267578125,-5.22265625
1726225816552260600,1.783260498046875,9.80157470703125,51.19840621948242,-3.0401611328125
1726225816562256600,1.793256591796875,10.14910888671875,51.33466339111328,-0.8272552490234375
1726225816572251600,1.803251708984375,10.035308837890625,51.21506118774414,1.2414398193359375
1726225816582247700,1.81324755859375,9.75872802734375,51.172332763671875,3.0779266357421875
1726225816592243700,1.82324365234375,9.65301513671875,51.11427307128906,4.7110595703125
1726225816602239500,1.833239501953125,9.60528564453125,51.07783508300781,6.065765380859375
1726225816612234500,1.843234375,9.648773193359375,50.794368743896484,7.351104736328125
1726225816622230500,1.85323046875,9.5047607421875,50.56836700439453,8.893951416015625
1726225816632226800,1.863226806640625,9.005035400390625,50.265464782714844,10.803207397460938
1726225816642222600,1.87322265625,8.13250732421875,49.85093688964844,12.979446411132812
1726225816652218600,1.883218505859375,6.606109619140625,49.32004928588867,15.360687255859375
1726225816662213600,1.893213623046875,5.010772705078125,48.49934387207031,17.671051025390625
1726225816672209700,1.903209716796875,-3.595947265625,49.39128875732422,19.448867797851562
1726225816682205700,1.913205810546875,-5.79547119140625,48.296321868896484,21.470062255859375
1726225816692201700,1.92320166015625,-7.728271484375,47.102867126464844,23.48932647705078
1726225816702196500,1.933196533203125,-8.983917236328125,45.6890983581543,25.488571166992188
1726225816712192500,1.943192626953125,-9.091278076171875,44.61699676513672,27.720138549804688
1726225816722188800,1.953188720703125,-7.515960693359375,43.355072021484375,29.66553497314453
1726225816732184600,1.9631845703125,-4.84686279296875,42.269596099853516,31.39702606201172
1726225816742179600,1.9731796875,-0.964385986328125,41.584407806396484,32.41722106933594
1726225816752175600,1.983175537109375,3.27960205078125,40.97789764404297,32.624908447265625
1726225816762171600,1.993171630859375,7.283477783203125,40.60879898071289,31.894325256347656
1726225816772167700,2.003167724609375,10.034820556640625,40.57574462890625,31.20709228515625
1726225816782162700,2.01316259765625,11.2518310546875,40.41081619262695,30.973960876464844
1726225816792158700,2.02315869140625,11.07049560546875,40.237586975097656,31.27429962158203
1726225816802154500,2.033154541015625,10.514068603515625,40.153987884521484,31.70178985595703
1726225816812150800,2.04315087890625,9.740142822265625,40.204345703125,32.15875244140625
1726225816822146600,2.053146484375,9.006011962890625,39.89338302612305,32.39125061035156
1726225816832141600,2.0631416015625,8.354339599609375,39.878440856933594,32.762939453125
1726225816842137600,2.0731376953125,7.790252685546875,39.79072570800781,33.09632110595703
1726225816852133600,2.083133544921875,7.62451171875,39.4598503112793,33.31702423095703
1726225816862129700,2.093129638671875,7.21429443359375,39.261959075927734,33.37811279296875
1726225816872124700,2.103124755859375,6.96380615234375,39.030540466308594,33.51934051513672
1726225816882120700,2.11312060546875,6.7850341796875,38.85163497924805,33.838279724121094
1726225816892116500,2.123116455078125,6.2982177734375,38.6236686706543,34.182838439941406
1726225816902112800,2.13311279296875,6.20355224609375,38.36202621459961,34.36712646484375
1726225816912107800,2.143107666015625,6.6123046875,38.03042221069336,34.45878601074219
1726225816922103600,2.153103515625,6.6890869140625,37.7681884765625,34.77503204345703
1726225816932099600,2.163099609375,6.83050537109375,37.42064666748047,35.06543731689453
1726225816942095600,2.173095703125,7.483734130859375,37.07987594604492,35.280303955078125
1726225816952091600,2.183091552734375,7.2098388671875,36.73082733154297,35.376319885253906
1726225816962086700,2.193086669921875,7.36065673828125,36.25070571899414,35.583251953125
1726225816972082700,2.203082763671875,7.17950439453125,36.015377044677734,35.77320098876953
1726225816982078500,2.213078369140625,7.174530029296875,35.69411087036133,35.86126708984375
1726225816992074800,2.22307470703125,6.627777099609375,35.504268646240234,36.05711364746094
1726225817002069800,2.23306982421875,6.16064453125,35.31795883178711,36.19532012939453
1726225817012065500,2.2430654296875,6.11419677734375,34.97895431518555,36.49707794189453
1726225817022061600,2.2530615234375,6.00860595703125,34.57673645019531,36.741973876953125
1726225817032057600,2.2630576171875,5.9732666015625,34.32314682006836,37.08125305175781
1726225817042053600,2.2730537109375,5.92559814453125,34.013648986816406,37.21355438232422
1726225817052048600,2.283048583984375,6.28326416015625,33.75753402709961,37.426551818847656
1726225817062044700,2.293044677734375,6.321258544921875,33.419044494628906,37.556236267089844
1726225817072040400,2.30304052734375,6.287017822265625,33.023223876953125,37.8170166015625
1726225817082036700,2.31303662109375,6.341033935546875,32.75795364379883,37.795928955078125
1726225817092031700,2.32303173828125,6.299530029296875,32.354888916015625,37.87554931640625
1726225817102027800,2.33302783203125,6.086578369140625,32.12101364135742,38.12770080566406
1726225817112023600,2.3430234375,6.0462646484375,31.807071685791016,38.45021057128906
1726225817122019600,2.35301953125,5.965301513671875,31.484424591064453,38.674774169921875
1726225817132015600,2.363015625,5.9345703125,31.15579605102539,38.88714599609375
1726225817142010600,2.3730107421875,6.054473876953125,30.835224151611328,39.22416687011719
1726225817152006700,2.383006591796875,5.968048095703125,30.417531967163086,39.36156463623047
1726225817162002700,2.393002685546875,5.9439697265625,30.130338668823242,39.629249572753906
1726225817171998700,2.402998779296875,6.059234619140625,29.648880004882812,39.824195861816406
1726225817181994800,2.412994873046875,6.181549072265625,29.212295532226562,40.11921691894531
1726225817191989800,2.42298974609375,5.984954833984375,28.836872100830078,40.46366882324219
1726225817201985500,2.432985595703125,5.9649658203125,28.30718231201172,40.658668518066406
1726225817211981600,2.442981689453125,6.0006103515625,27.932540893554688,40.95812225341797
1726225817221977600,2.4529775390625,5.8077392578125,27.55841636657715,41.15464782714844
1726225817231972600,2.46297265625,5.804901123046875,27.104907989501953,41.37797546386719
1726225817241968600,2.47296875,5.70269775390625,26.815128326416016,41.75666046142578
1726225817251964700,2.482964599609375,5.71881103515625,26.59589958190918,41.81812286376953
1726225817261960700,2.492960693359375,5.58514404296875,26.259164810180664,41.930267333984375
1726225817271956700,2.502956787109375,5.593414306640625,25.902706146240234,42.13086700439453
1726225817281951700,2.51295166015625,5.51593017578125,25.801877975463867,42.18560791015625
1726225817291947500,2.522947509765625,5.22796630859375,25.446422576904297,42.147796630859375
1726225817301943600,2.532943603515625,5.01458740234375,25.268047332763672,42.411407470703125
1726225817311939800,2.54293994140625,5.243896484375,25.11485481262207,42.557037353515625
1726225817321935600,2.552935546875,5.26336669921875,24.850261688232422,42.54844665527344
1726225817331930600,2.5629306640625,5.14276123046875,24.90877342224121,42.83119201660156
1726225817341926700,2.5729267578125,4.8173828125,24.673006057739258,42.92186737060547
1726225817351922400,2.58292236328125,4.64141845703125,24.459903717041016,43.116790771484375
1726225817361918700,2.592918701171875,4.198089599609375,24.290016174316406,43.224639892578125
1726225817371914800,2.602914794921875,3.9354248046875,24.07175636291504,43.2718505859375
1726225817381909500,2.612909423828125,3.605712890625,23.90433120727539,43.23663330078125
1726225817391905500,2.622905517578125,3.50604248046875,23.70659637451172,43.26683807373047
1726225817401901800,2.63290185546875,3.50830078125,23.500442504882812,43.438331604003906
1726225817411897600,2.642897705078125,3.3668212890625,23.243513107299805,43.39396667480469
1726225817421893600,2.6528935546875,3.298675537109375,23.19293975830078,43.42860412597656
1726225817431888600,2.662888671875,3.224395751953125,23.08987808227539,43.497283935546875
1726225817441884400,2.672884521484375,3.153900146484375,22.942312240600586,43.47698211669922
1726225817451880700,2.682880615234375,3.08258056640625,22.86286163330078,43.58769989013672
1726225817461876700,2.692876708984375,3.128875732421875,22.695056915283203,43.40660095214844
1726225817471872500,2.70287255859375,2.745758056640625,22.479976654052734,43.536163330078125
1726225817481867500,2.712867431640625,2.836151123046875,22.178468704223633,43.38567352294922
1726225817491863800,2.72286376953125,2.61468505859375,22.059188842773438,43.4598388671875
1726225817501859600,2.732859619140625,2.526702880859375,21.838193893432617,43.45735168457031
1726225817511855600,2.742855712890625,2.09698486328125,21.693164825439453,43.426666259765625
1726225817521851600,2.7528515625,1.765228271484375,21.714950561523438,43.325782775878906
1726225817531846100,2.76284619140625,1.3780517578125,21.530296325683594,43.36570739746094
1726225817541842000,2.772842041015625,0.648651123046875,21.43170928955078,43.50926208496094
1726225817551838000,2.782837890625,0.10662841796875,21.314434051513672,43.36212921142578
1726225817561834000,2.792833984375,-0.54876708984375,21.288543701171875,43.121337890625
1726225817571830000,2.802830078125,-1.200927734375,21.3240966796875,43.003204345703125
1726225817581825000,2.812824951171875,-1.814178466796875,21.37498664855957,42.96028137207031
1726225817591821000,2.822821044921875,-2.125885009765625,21.45244598388672,43.00944519042969
1726225817601816800,2.83281689453125,-2.81207275390625,21.43166732788086,42.88910675048828
1726225817611813000,2.842813232421875,-3.383758544921875,21.463685989379883,42.79228973388672
1726225817621809000,2.852808837890625,-4.05340576171875,21.387939453125,42.67205810546875
1726225817631804000,2.862803955078125,-4.57000732421875,21.582778930664062,42.447975158691406
1726225817641800000,2.872800048828125,-5.008514404296875,21.6986083984375,42.32410430908203
1726225817651796200,2.882796142578125,-5.008514404296875,21.6986083984375,42.32410430908203
1726225817661792000,2.8927919921875,-5.5025634765625,21.65812110900879,42.258941650390625
1726225817671788000,2.9027880859375,-5.645599365234375,21.799530029296875,42.08448028564453
1726225817681783800,2.91278369140625,-6.013671875,21.900001525878906,41.954795837402344
1726225817691778800,2.92277880859375,-6.175567626953125,22.121002197265625,41.800743103027344
1726225817701775000,2.932775146484375,-6.21331787109375,22.23440933227539,41.57276916503906
1726225817711771100,2.942771240234375,-6.186187744140625,22.671493530273438,41.37725067138672
1726225817721767000,2.952766845703125,-6.128997802734375,22.86160659790039,41.39762878417969
1726225817731763000,2.962762939453125,-6.08062744140625,23.150562286376953,41.16847229003906
1726225817741758200,2.97275830078125,-5.85882568359375,23.211578369140625,41.219688415527344
1726225817751754000,2.98275390625,-5.772003173828125,23.359600067138672,41.137725830078125
1726225817761750000,2.99275,-5.5615234375,23.732765197753906,41.13807678222656
1726225817771746000,3.00274609375,-4.858795166015625,23.947227478027344,41.17362976074219
1726225817781742000,3.0127421875,-4.577545166015625,24.099946975708008,41.104759216308594
1726225817791737000,3.022737060546875,-3.82269287109375,24.329105377197266,41.18022918701172
1726225817801733000,3.032733154296875,-3.413482666015625,24.578805923461914,40.96910858154297
1726225817811729000,3.04272900390625,-3.304351806640625,24.906070709228516,40.97462463378906
1726225817821725000,3.052724853515625,-3.049224853515625,25.10883331298828,40.897796630859375
1726225817831721000,3.062720947265625,-3.483306884765625,25.460289001464844,40.753257751464844
1726225817841716000,3.072716064453125,-3.275360107421875,25.81597137451172,40.614532470703125
1726225817851712000,3.0827119140625,-3.14593505859375,26.16362953186035,40.51543426513672
1726225817861708000,3.0927080078125,-3.581207275390625,26.313411712646484,40.31596374511719
1726225817871704000,3.1027041015625,-3.77685546875,26.563716888427734,40.19725036621094
1726225817881700000,3.1127001953125,-3.962554931640625,26.767881393432617,40.001922607421875
1726225817891695000,3.122695068359375,-4.0340576171875,27.09577751159668,40.022605895996094
1726225817901691000,3.13269091796875,-4.2593994140625,27.302244186401367,39.845054626464844
1726225817911687000,3.14268701171875,-4.215545654296875,27.615753173828125,39.644508361816406
1726225817921683200,3.15268310546875,-4.388519287109375,27.835710525512695,39.54924774169922
1726225817931679000,3.162678955078125,-4.97259521484375,28.23615264892578,39.23030090332031
1726225817941674000,3.172674072265625,-4.93304443359375,28.504549026489258,38.97947692871094
1726225817951670000,3.182669921875,-5.421875,28.90978240966797,38.792137145996094
1726225817961666000,3.192666015625,-5.595672607421875,29.142223358154297,38.373504638671875
1726225817971662000,3.202662109375,-5.978240966796875,29.541248321533203,38.10893249511719
1726225817981657000,3.212656982421875,-6.3397216796875,29.828773498535156,37.71278381347656
1726225817991652900,3.22265283203125,-6.73895263671875,30.052000045776367,37.33564758300781
1726225818001649000,3.23264892578125,-7.159515380859375,30.505430221557617,37.014060974121094
1726225818011645200,3.242645263671875,-1.03521728515625,28.922582626342773,36.969085693359375
1726225818021641000,3.252640869140625,-1.435577392578125,29.049072265625,36.75078582763672
1726225818031636000,3.262635986328125,-1.639739990234375,29.14042854309082,36.518157958984375
1726225818041632000,3.272632080078125,-1.836334228515625,29.28090476989746,36.45979309082031
1726225818051628000,3.2826279296875,-1.029693603515625,29.258970260620117,36.500091552734375
1726225818061624000,3.2926240234375,0.23187255859375,29.56631088256836,36.544837951660156
1726225818071620000,3.3026201171875,1.3995361328125,29.78787612915039,36.41571044921875
1726225818081614800,3.31261474609375,2.05670166015625,30.154769897460938,36.36247253417969
1726225818091611000,3.32261083984375,2.247955322265625,30.507400512695312,35.94487762451172
1726225818101607200,3.332607177734375,2.392425537109375,30.783618927001953,35.64463806152344
1726225818111603000,3.34260302734375,2.605987548828125,31.11983871459961,35.5135498046875
1726225818121599000,3.352598876953125,2.822509765625,31.385025024414062,35.20524597167969
1726225818131594000,3.362593994140625,3.099853515625,31.54123306274414,35.00341796875
1726225818141590000,3.372590087890625,3.0120849609375,31.983535766601562,34.945533752441406
1726225818151586000,3.3825859375,2.652374267578125,32.123291015625,34.85888671875
1726225818161582000,3.39258203125,2.166229248046875,32.34360885620117,34.57762145996094
1726225818171577000,3.4025771484375,1.905242919921875,32.617210388183594,34.40855407714844
1726225818181572900,3.41257275390625,1.637237548828125,32.90260314941406,34.32219696044922
1726225818191569200,3.422569091796875,1.302581787109375,33.16223907470703,34.12303161621094
1726225818201565000,3.43256494140625,1.065826416015625,33.406959533691406,33.96422576904297
1726225818211561000,3.44256103515625,0.7371826171875,33.73644256591797,33.623321533203125
