time,seconds_elapsed,z,y,x
1.73E+18,1.835628174,0.681870878,0.68690902,1.190692782
1.73E+18,1.845625,0.75557214,0.637598634,1.225993037
1.73E+18,1.855621094,0.866506398,0.574908316,1.178271294
1.73E+18,1.86561792,0.912072599,0.631842792,1.123022795
1.73E+18,1.875614014,0.866826832,0.85441035,1.107945323
1.73E+18,1.885611084,0.774817288,1.100348473,1.139525056
1.73E+18,1.895607178,0.66091466,1.245147228,1.191279531
1.73E+18,1.905604004,0.603310168,1.233158112,1.247376919
1.73E+18,1.915600098,0.618318677,1.129506826,1.323453665
1.73E+18,1.925595947,0.658604145,0.964628994,1.356361866
1.73E+18,1.935593018,0.735795617,0.79125452,1.376164794
1.73E+18,1.945589111,0.804679692,0.669439018,1.365218639
1.73E+18,1.955586182,0.804988623,0.594347715,1.351382732
1.73E+18,1.965581787,0.741247356,0.545315921,1.359448671
1.73E+18,1.975578857,0.62533623,0.50365001,1.349469543
1.73E+18,1.985574951,0.574057281,0.486022919,1.317372918
1.73E+18,1.995572021,0.546127915,0.472079664,1.266799212
1.73E+18,2.005568115,0.567984998,0.459615737,1.17476666
1.73E+18,2.015564941,0.615218341,0.459458888,1.037708879
1.73E+18,2.025561035,0.663602471,0.476648927,0.87605387
1.73E+18,2.035557861,0.700453162,0.500056207,0.707246721
1.73E+18,2.045553955,0.738321066,0.5119102,0.523690403
1.73E+18,2.055551025,0.744043887,0.480720848,0.337254792
1.73E+18,2.065547119,0.706436634,0.432157964,0.186038435
1.73E+18,2.075542969,0.65900147,0.350222349,0.047406241
1.73E+18,2.085540039,0.62826848,0.25128144,-0.092334427
1.73E+18,2.095535889,0.619976699,0.176209867,-0.196079716
1.73E+18,2.105532959,0.637544751,0.065767169,-0.258217931
1.73E+18,2.115529053,0.628433287,-0.040725984,-0.25810501
1.73E+18,2.125526123,0.63957274,-0.063344784,-0.211476222
1.73E+18,2.135521973,0.660551786,-0.219290435,-0.217073917
1.73E+18,2.145519287,0.64854902,-0.526985466,-0.336572587
1.73E+18,2.155514893,0.523583889,-0.766500592,-0.478783816
1.73E+18,2.165512207,0.391220897,-0.763029754,-0.515377402
1.73E+18,2.175508057,0.330559939,-0.71141237,-0.479929626
1.73E+18,2.18550415,0.333478928,-0.609506726,-0.397521853
1.73E+18,2.195501221,0.379200339,-0.52387172,-0.294725686
1.73E+18,2.20549707,0.40084216,-0.458989382,-0.185010895
1.73E+18,2.215493896,0.396841556,-0.357552767,-0.049275976
1.73E+18,2.225490479,0.370633781,-0.262171626,0.095206253
1.73E+18,2.235487549,0.34659183,-0.214323953,0.206173778
1.73E+18,2.245483398,0.309380203,-0.214829534,0.286573589
1.73E+18,2.255480713,0.262615114,-0.242493123,0.343751669
1.73E+18,2.265476318,0.262724549,-0.247541413,0.385758758
1.73E+18,2.275473389,0.288618475,-0.246149644,0.440695792
1.73E+18,2.285469482,0.332853556,-0.248294309,0.499883831
1.73E+18,2.295466553,0.32779035,-0.240287781,0.576904833
1.73E+18,2.305462402,0.279223263,-0.242340565,0.645470083
1.73E+18,2.315459717,0.251714945,-0.217197925,0.68066746
1.73E+18,2.325455322,0.273000449,-0.209670544,0.681807816
1.73E+18,2.335451416,0.257932305,-0.166563272,0.680256009
1.73E+18,2.345448486,0.263484359,-0.145716518,0.679815173
1.73E+18,2.35544458,0.291275501,-0.151720077,0.682867944
1.73E+18,2.365441406,0.323214442,-0.182191283,0.689358711
1.73E+18,2.375437744,0.357135415,-0.219657436,0.673985124
1.73E+18,2.385434326,0.385393888,-0.228661522,0.634199917
1.73E+18,2.39543042,0.464518517,-0.266760707,0.583946645
1.73E+18,2.40542749,0.454947472,-0.267276376,0.55063802
1.73E+18,2.415423584,0.407322705,-0.225557953,0.51525712
1.73E+18,2.425420654,0.393650472,-0.162917435,0.457155436
1.73E+18,2.435416504,0.380957842,-0.110726133,0.39825803
1.73E+18,2.445412354,0.355544269,-0.07466647,0.354815841
1.73E+18,2.455409424,0.345175803,-0.066631183,0.326502442
1.73E+18,2.465405518,0.329418451,-0.035325989,0.301270157
1.73E+18,2.475402344,0.315002501,-0.014469976,0.277141631
1.73E+18,2.485398682,0.308720469,-0.017087054,0.253737509
1.73E+18,2.495395508,0.309188128,-0.044898976,0.234049022
1.73E+18,2.505391357,0.307952791,-0.079078041,0.212847814
1.73E+18,2.515388428,0.297920942,-0.11069189,0.192459181
1.73E+18,2.525384521,0.270118445,-0.142864838,0.174192846
1.73E+18,2.535381592,0.235848099,-0.1801126,0.17020902
1.73E+18,2.545377686,0.295995593,-0.2804932,0.14573662
1.73E+18,2.555374512,0.298839033,-0.332491934,0.144899845
1.73E+18,2.565370361,0.152406693,-0.364750594,0.151171744
1.73E+18,2.575367432,0.091527104,-0.422406167,0.131802037
1.73E+18,2.585363525,0.076919965,-0.501050889,0.113185629
1.73E+18,2.595359375,0.026567843,-0.570034504,0.1281984
1.73E+18,2.605356689,-0.007582884,-0.621374488,0.151567832
1.73E+18,2.615352295,-0.031330559,-0.636696696,0.165362999
1.73E+18,2.625349365,-0.058372565,-0.636959016,0.16968745
1.73E+18,2.635345459,-0.083224915,-0.641063988,0.165117458
1.73E+18,2.645342285,-0.07692901,-0.672023594,0.161686793
1.73E+18,2.655338623,-0.080416419,-0.685062945,0.176619127
1.73E+18,2.665335449,-0.056584597,-0.70555377,0.209398612
1.73E+18,2.675331299,-0.013505837,-0.724508286,0.237302423
1.73E+18,2.685328369,-0.052165557,-0.741876245,0.242255315
1.73E+18,2.695324463,-0.062680513,-0.773516178,0.18876946
1.73E+18,2.705321533,-0.073205151,-0.798258722,0.10803432
1.73E+18,2.715317627,-0.057050146,-0.802951455,0.036432572
1.73E+18,2.725313232,-0.034652229,-0.799576819,-0.005356689
1.73E+18,2.735310547,-0.017678037,-0.778995395,-0.026559979
1.73E+18,2.745306396,0.001678026,-0.756813228,-0.063087061
1.73E+18,2.755303467,0.016049774,-0.755774617,-0.121309884
1.73E+18,2.765299561,0.027451806,-0.761923432,-0.210566595
1.73E+18,2.775296631,0.037478875,-0.76951158,-0.313355029
1.73E+18,2.785292236,0.041460145,-0.752712309,-0.432600856
1.73E+18,2.795289551,0.071133085,-0.738145351,-0.541523039
1.73E+18,2.8052854,0.103949681,-0.705983579,-0.610255003
1.73E+18,2.815282471,0.117142983,-0.643663228,-0.6255216
1.73E+18,2.825278564,0.116952091,-0.58980757,-0.63201499
1.73E+18,2.835275391,0.123064578,-0.530872583,-0.64796865
1.73E+18,2.84527124,0.133586302,-0.463623434,-0.671214938
1.73E+18,2.855267578,0.249405846,-0.47515732,-0.702756047
1.73E+18,2.865264404,0.242924407,-0.417662174,-0.705059111
1.73E+18,2.875260498,0.146661788,-0.343202055,-0.691099107
1.73E+18,2.885257568,0.102798365,-0.292226672,-0.649127424
1.73E+18,2.895253662,0.1186511,-0.250301063,-0.60036093
1.73E+18,2.905250732,0.139308438,-0.240921974,-0.532334268
1.73E+18,2.915246582,0.167365909,-0.227620557,-0.468152821
1.73E+18,2.925243408,0.26532492,-0.24706699,-0.420731157
1.73E+18,2.935239502,0.341205835,-0.246269628,-0.389492273
1.73E+18,2.945236572,0.355916381,-0.277945995,-0.369508058
1.73E+18,2.955232422,0.263465554,-0.304075062,-0.349252045
1.73E+18,2.965228516,0.119823895,-0.313248187,-0.322355926
1.73E+18,2.975225342,0.031639442,-0.311260939,-0.262699276
1.73E+18,2.985221436,0.029802106,-0.321251631,-0.182655916
1.73E+18,2.995218506,0.048232775,-0.316940516,-0.10787861
1.73E+18,3.0052146,0.04688707,-0.282369345,-0.070550531
1.73E+18,3.015211426,0.106090739,-0.273767352,-0.065061219
1.73E+18,3.02520752,0.214858145,-0.2775442,-0.067646392
1.73E+18,3.035204346,0.275676757,-0.234426841,-0.07775522
1.73E+18,3.045200439,0.239677712,-0.157325491,-0.069214806
1.73E+18,3.05519751,0.09102007,-0.127156943,-0.022889644
1.73E+18,3.065193604,-0.018403031,-0.128117979,0.04063021
1.73E+18,3.075190674,0.027867526,-0.174430892,0.095626891
1.73E+18,3.085186523,0.086338259,-0.208080262,0.121777676
1.73E+18,3.095182373,0.089728996,-0.207970813,0.127084032
1.73E+18,3.105179688,0.086409181,-0.214399979,0.119958505
1.73E+18,3.115175537,0.102469914,-0.202829063,0.107822746
1.73E+18,3.125172607,0.116465062,-0.153792307,0.10959626
1.73E+18,3.135168457,0.134405717,-0.046421114,0.115463473
1.73E+18,3.145165283,0.162825644,0.126249641,0.118953362
1.73E+18,3.155161377,0.181203857,0.267364949,0.108002707
1.73E+18,3.165158447,0.20227398,0.339013577,0.092932411
1.73E+18,3.175154541,0.220043123,0.332730114,0.06317611
1.73E+18,3.185151367,0.226391256,0.28108421,0.00537977
1.73E+18,3.195147705,0.208902285,0.262320638,-0.076878883
1.73E+18,3.205144287,0.19853279,0.258346856,-0.183414727
1.73E+18,3.215140381,0.191173151,0.235923022,-0.28354001
1.73E+18,3.225137695,0.164138317,0.168275133,-0.334295332
1.73E+18,3.235134521,0.134039268,0.07297577,-0.345045447
1.73E+18,3.245130615,0.124590561,-0.02089023,-0.321030796
1.73E+18,3.255127686,0.130049244,-0.083588235,-0.275532275
1.73E+18,3.265123535,0.134004876,-0.076342851,-0.224784508
1.73E+18,3.275120361,0.098264985,-0.018625764,-0.172145262
1.73E+18,3.285116699,0.050959889,0.042201698,-0.120055757
1.73E+18,3.295113525,0.001571566,0.077791922,-0.076721333
1.73E+18,3.305109619,-0.040827241,0.08934439,-0.046588317
1.73E+18,3.315106689,-0.075017437,0.083416723,-0.030366207
1.73E+18,3.325102539,-0.10866183,0.06536901,-0.016870717
1.73E+18,3.335098389,-0.141569704,0.072046883,-0.003090721
1.73E+18,3.345095703,-0.177823558,0.095000461,0.008195603
1.73E+18,3.355091553,-0.214948028,0.111348547,0.019945204
1.73E+18,3.365088867,-0.239520863,0.11605037,0.038587142
1.73E+18,3.375084717,-0.271035373,0.092183381,0.067764468
1.73E+18,3.385081543,-0.270630121,0.074046068,0.096751414
1.73E+18,3.395077637,-0.265275836,0.077183537,0.118702255
1.73E+18,3.405074707,-0.274476409,0.102510117,0.124161549
1.73E+18,3.415070557,-0.28270638,0.134426773,0.122069366
1.73E+18,3.425067627,-0.253663242,0.128506377,0.108031578
1.73E+18,3.435063721,-0.224920526,0.099103756,0.098218098
1.73E+18,3.445060303,-0.235801563,0.066792302,0.0754852
1.73E+18,3.455056641,-0.233690217,-0.020943405,0.034133241
1.73E+18,3.465052734,-0.144766748,-0.184836119,-0.041824728
1.73E+18,3.475049561,-0.045323782,-0.349939317,-0.163582057
1.73E+18,3.485045898,-0.036100019,-0.439958572,-0.310542315
1.73E+18,3.495042725,-0.157112196,-0.453372389,-0.460498273
1.73E+18,3.505038574,-0.296761215,-0.478556752,-0.575181663
1.73E+18,3.515035645,-0.330643833,-0.621918142,-0.634653509
1.73E+18,3.525031494,-0.318269223,-0.805008233,-0.64735961
1.73E+18,3.535028809,-0.330487281,-0.949626684,-0.628640771
1.73E+18,3.545024658,-0.35998708,-1.012958169,-0.600244462
1.73E+18,3.555021729,-0.383653015,-0.976882219,-0.577082157
1.73E+18,3.565017578,-0.457376838,-0.855606496,-0.564054072
1.73E+18,3.575014648,-0.487016499,-0.705225527,-0.53180027
1.73E+18,3.585010498,-0.484493911,-0.558443427,-0.488482058
1.73E+18,3.595006836,-0.491111606,-0.410889119,-0.42249769
1.73E+18,3.605003662,-0.489416122,-0.255025893,-0.348680705
1.73E+18,3.614999512,-0.485551357,-0.072264329,-0.27683419
1.73E+18,3.624996582,-0.482215703,0.113042429,-0.212370083
1.73E+18,3.634992676,-0.473985493,0.261361599,-0.151825249
1.73E+18,3.644989502,-0.474993259,0.355531752,-0.101271622
1.73E+18,3.65498584,-0.465796322,0.413884819,-0.053549103
1.73E+18,3.664982666,-0.447898626,0.452687114,-0.026964931
1.73E+18,3.674978516,-0.437401772,0.466422379,-0.036775216
1.73E+18,3.684975586,-0.411126554,0.461090326,-0.087299339
1.73E+18,3.69497168,-0.382286936,0.399315625,-0.18264237
1.73E+18,3.704967529,-0.359139502,0.271241397,-0.305660367
1.73E+18,3.714964844,-0.346284419,0.090252176,-0.442090392
1.73E+18,3.724960693,-0.340297759,-0.147267461,-0.563425779
1.73E+18,3.73495752,-0.333286703,-0.384178013,-0.658697426
1.73E+18,3.744953613,-0.332114726,-0.584870934,-0.719897151
1.73E+18,3.754950439,-0.352843702,-0.732284665,-0.745880544
1.73E+18,3.764946777,-0.380791694,-0.816151023,-0.748686433
1.73E+18,3.774943604,-0.409993798,-0.846028268,-0.742665291
1.73E+18,3.784939697,-0.445259631,-0.840673983,-0.737548828
1.73E+18,3.794936523,-0.483696967,-0.794470668,-0.736203253
1.73E+18,3.804932617,-0.531322181,-0.722176552,-0.732741654
1.73E+18,3.814929688,-0.573206484,-0.636764407,-0.714382112
1.73E+18,3.824925781,-0.607390046,-0.551284373,-0.674014032
1.73E+18,3.834921631,-0.663028836,-0.505838037,-0.609002829
1.73E+18,3.844918701,-0.704928517,-0.487942934,-0.529756308
1.73E+18,3.854914551,-0.735953271,-0.469021976,-0.450695008
1.73E+18,3.864911621,-0.767286181,-0.416498661,-0.37837553
1.73E+18,3.874907471,-0.799276888,-0.336459756,-0.315058619
1.73E+18,3.884904785,-0.822885752,-0.255357414,-0.258309007
1.73E+18,3.894900635,-0.839778721,-0.165582806,-0.208968893
1.73E+18,3.904897949,-0.824579179,-0.056016546,-0.164663911
1.73E+18,3.914893555,-0.784327686,0.071067639,-0.121617638
1.73E+18,3.924890625,-0.760599136,0.172234133,-0.090938136
1.73E+18,3.934886719,-0.762618124,0.227142125,-0.068226427
1.73E+18,3.944883545,-0.763200104,0.221230105,-0.050271854
1.73E+18,3.954879639,-0.753571987,0.175036773,-0.044854984
1.73E+18,3.964875732,-0.741184413,0.124078162,-0.06023341
1.73E+18,3.974872559,-0.710664034,0.085420787,-0.105756685
1.73E+18,3.984868652,-0.660828769,0.044771243,-0.164641723
1.73E+18,3.994865723,-0.602365196,-0.006582492,-0.222330317
1.73E+18,4.004861816,-0.564123571,-0.105370842,-0.256132603
1.73E+18,4.014858887,-0.533712924,-0.249496058,-0.268199921
1.73E+18,4.024854492,-0.522316933,-0.393410683,-0.251086086
1.73E+18,4.034851563,-0.537189126,-0.527670741,-0.224810809
1.73E+18,4.044847412,-0.536693037,-0.608179569,-0.201335475
1.73E+18,4.054844727,-0.550970733,-0.641343892,-0.173120886
1.73E+18,4.064840576,-0.564717233,-0.647842705,-0.146713719
1.73E+18,4.074836426,-0.559238553,-0.651585221,-0.127865985
1.73E+18,4.084833496,-0.53780508,-0.681159377,-0.12417423
1.73E+18,4.09482959,-0.561715484,-0.751885772,-0.152507588
1.73E+18,4.10482666,-0.608624816,-0.863427877,-0.212898657
1.73E+18,4.114822754,-0.643115938,-1.000478506,-0.292653143
1.73E+18,4.12481958,-0.643658638,-1.158653259,-0.382821858
1.73E+18,4.134815918,-0.633114636,-1.310320854,-0.459626615
1.73E+18,4.1448125,-0.590429127,-1.425601244,-0.48982361
1.73E+18,4.154808594,-0.543593943,-1.484260798,-0.465679944
1.73E+18,4.164805664,-0.526039779,-1.508829594,-0.412157655
1.73E+18,4.174801758,-0.543784201,-1.514691472,-0.33224526
1.73E+18,4.184797607,-0.561362565,-1.488046288,-0.242697716
1.73E+18,4.194794922,-0.568856716,-1.417670131,-0.155662686
1.73E+18,4.204790527,-0.545862019,-1.280271769,-0.087954476
1.73E+18,4.214787598,-0.501006901,-1.073720813,-0.042396311
1.73E+18,4.224782227,-0.450790346,-0.826726496,-0.031763908
1.73E+18,4.234779297,-0.375297189,-0.578633308,-0.052011922
1.73E+18,4.244774902,-0.28626734,-0.398170859,-0.110918768
1.73E+18,4.254771973,-0.181324407,-0.329331338,-0.222529456
1.73E+18,4.264768066,-0.095669128,-0.355281919,-0.369478852
1.73E+18,4.274765137,-0.040958747,-0.441388309,-0.51020664
1.73E+18,4.284760986,0.009867386,-0.560474813,-0.614142478
