time,seconds_elapsed,z,y,x
1.73E+18,0.795995605,1.617570222,-1.917395464,-3.69129402
1.73E+18,0.805991943,-0.76343761,-1.621135221,-3.575520399
1.73E+18,0.81598877,-2.95023746,-1.399367031,-3.517944409
1.73E+18,0.825984863,-3.478409102,-0.768791831,-3.069585432
1.73E+18,0.835981934,-2.250834223,0.771758864,-1.972680421
1.73E+18,0.845978027,0.749141666,1.057846673,-0.0749775
1.73E+18,0.855975098,3.19144071,1.061679383,1.211684359
1.73E+18,0.865970947,2.595554546,1.507124226,1.323543144
1.73E+18,0.875967773,3.746368841,0.755403357,1.336963767
1.73E+18,0.885963867,4.139368626,-0.480191747,1.386615102
1.73E+18,0.895960938,4.933886142,-2.219343106,0.301126388
1.73E+18,0.905956787,6.504511658,-1.993704212,-1.186845101
1.73E+18,0.915954102,8.273374265,0.674852149,-1.790640139
1.73E+18,0.925949707,12.64427932,0.719123837,-4.038730031
1.73E+18,0.935945801,10.78082003,0.138485511,-6.909787572
1.73E+18,0.945942871,4.201003829,3.824298761,-3.545293311
1.73E+18,0.955938965,-2.665404035,3.679481124,-0.138998429
1.73E+18,0.965935791,-8.283127597,2.022059954,0.649239861
1.73E+18,0.975931885,-10.28180317,1.250816638,-1.55623634
1.73E+18,0.985928711,-6.54469403,1.136291264,-4.009854066
1.73E+18,0.995924805,-3.608251287,2.136282545,-3.894672274
1.73E+18,1.005921875,-2.789455362,3.033850394,-1.841181993
1.73E+18,1.015917969,-2.552321846,2.690986804,-0.120055535
1.73E+18,1.025915039,-3.296376126,2.136674175,0.881565393
1.73E+18,1.035910889,-2.148214975,0.481997919,0.544735238
1.73E+18,1.045907715,-1.142963655,-0.064020929,-0.29006022
1.73E+18,1.055904053,-0.851920707,1.725540183,0.167518128
1.73E+18,1.065900879,-1.669984884,1.916158031,-1.425267781
1.73E+18,1.075896973,-3.104600339,0.728319535,-0.179341837
1.73E+18,1.085892822,-3.760920221,0.373125457,-0.033866614
1.73E+18,1.095889648,-4.541019628,0.852470231,0.467384872
1.73E+18,1.105885742,-4.110685261,1.453113819,1.848413113
1.73E+18,1.115882813,-3.156100224,1.578779011,3.171741446
1.73E+18,1.125878906,-1.785842968,-0.401663569,4.501889979
1.73E+18,1.135875732,-0.152186119,-1.115541906,5.389633184
1.73E+18,1.145871826,0.083355744,-0.58822016,5.170049937
1.73E+18,1.155868652,-0.009571546,0.060196402,4.69922983
1.73E+18,1.165864746,-0.740051474,1.7959324,3.814048585
1.73E+18,1.175861816,-1.108060026,2.787431747,2.341981644
1.73E+18,1.18585791,-0.81457217,2.101993907,1.529616628
1.73E+18,1.19585498,-0.807464968,1.629471087,0.581239799
1.73E+18,1.20585083,-0.574234889,0.837488935,0.081229253
1.73E+18,1.2158479,-0.612776509,0.705002373,-0.972154595
1.73E+18,1.225843994,-0.658324793,0.630922406,-1.539718336
1.73E+18,1.235840088,0.163878895,-3.982299704,2.302187393
1.73E+18,1.245837158,0.885652297,-5.129122883,3.761390761
1.73E+18,1.255833008,1.541700449,-4.1618508,3.128094027
1.73E+18,1.265830322,2.356672432,-4.271391955,3.160015352
1.73E+18,1.275825928,2.817696537,-4.092476819,3.216265647
1.73E+18,1.285822998,2.404821254,-3.602678455,3.229847598
1.73E+18,1.295819092,2.004703161,-2.928828177,2.287884143
1.73E+18,1.305815918,1.715387037,-2.094980813,0.87632077
1.73E+18,1.315812012,0.468334063,-0.277722132,-2.108666224
1.73E+18,1.325809082,-2.630616215,4.871181557,-5.949030569
1.73E+18,1.335804932,0.387412925,11.68085631,-6.173917767
1.73E+18,1.345802002,2.709552389,14.22598503,-3.32504634
1.73E+18,1.355798096,2.355855855,11.13352053,-0.533181359
1.73E+18,1.365794189,1.99345243,8.407185354,1.378518304
1.73E+18,1.37579126,4.217756519,4.852171151,-0.276756283
1.73E+18,1.385786865,6.51991264,2.839858685,-0.952200041
1.73E+18,1.395783936,6.640142948,2.012740337,-0.371257032
1.73E+18,1.405780029,5.19550645,1.292329383,0.749553754
1.73E+18,1.4157771,3.216089706,0.1517261,0.506362253
1.73E+18,1.425772949,2.85172331,-1.804405629,-1.875883012
1.73E+18,1.435770264,1.306566436,-3.067524115,-3.316289033
1.73E+18,1.445765869,-0.166221367,-2.521431617,-3.89212785
1.73E+18,1.455762939,-3.286981398,-1.00519411,-0.881273132
1.73E+18,1.465759033,-6.113729548,0.605537205,1.995037507
1.73E+18,1.475756104,-7.405824538,1.895637806,1.873383889
1.73E+18,1.485751953,-7.747771012,2.29879892,1.99695883
1.73E+18,1.495749023,-7.555867215,2.181331647,1.437463245
1.73E+18,1.505744873,-7.222250178,1.20941203,1.150413021
1.73E+18,1.515740967,-7.059789917,0.086035777,0.517736757
1.73E+18,1.525738037,-6.309682913,-0.40638183,-0.187455293
1.73E+18,1.535734131,-5.135204834,-0.410524921,-0.490875345
1.73E+18,1.545731201,-3.588178221,-0.289026201,-0.485404805
1.73E+18,1.555727051,-2.120810835,0.023294366,-0.362124755
1.73E+18,1.565723877,-0.854608997,0.421983888,0.172869134
1.73E+18,1.575719971,0.431609502,0.981816157,0.529651359
1.73E+18,1.585717041,1.850583736,1.258171093,0.505122482
1.73E+18,1.595712891,2.766498849,0.946941828,0.543496636
1.73E+18,1.605710205,3.450070019,0.672059303,0.522095829
1.73E+18,1.615705811,3.912644276,0.396093075,0.257455881
1.73E+18,1.625703125,4.379772543,0.293790054,-0.112535077
1.73E+18,1.635698975,4.54485643,-0.089272275,-0.141805595
1.73E+18,1.645696045,4.06800318,-0.522445665,-0.334008667
1.73E+18,1.655692139,3.244680717,-0.938911082,-0.265465585
1.73E+18,1.665688232,2.214985787,-1.167840833,0.039698973
1.73E+18,1.675684814,1.346813545,-1.050616137,0.532697302
1.73E+18,1.685680908,0.598702391,-0.803327138,0.946236018
1.73E+18,1.695677979,0.006026128,-0.450121603,1.075925351
1.73E+18,1.705674072,-0.313885917,-0.228737444,0.91486882
1.73E+18,1.715671143,-0.605956307,-0.181782216,0.355881769
1.73E+18,1.725667236,-0.891419263,-0.00894903,0.246753578
1.73E+18,1.735663818,-1.032040909,0.034686113,0.08222031
1.73E+18,1.745660156,-1.01415863,0.039686698,-0.017973464
1.73E+18,1.755656982,-1.250210197,-0.198265149,-0.148135675
1.73E+18,1.765653076,-1.359044958,-0.432379025,-0.457249262
1.73E+18,1.775650146,-1.399186122,-0.477647907,-0.424036729
1.73E+18,1.785645996,-1.611980731,-0.583735123,-0.595991963
1.73E+18,1.795641846,-1.8455171,-0.550975594,-0.637729748
1.73E+18,1.805638916,-2.028879278,-0.473600678,-0.655464142
1.73E+18,1.81563501,-2.041046102,-0.150972652,-0.676267276
1.73E+18,1.82563208,-1.773074672,0.249211492,-0.546248858
1.73E+18,1.835628174,-1.431049579,0.454684965,-0.561291236
1.73E+18,1.845625,-1.132077738,0.500658781,-0.410874465
1.73E+18,1.855621094,-0.501630841,0.973680782,0.116986503
1.73E+18,1.86561792,-0.081136022,1.15954413,0.243318635
1.73E+18,1.875614014,-0.54275254,0.83901746,-0.023178339
1.73E+18,1.885611084,-0.760462686,0.865547155,-0.006012977
1.73E+18,1.895607178,-0.778684572,0.753674926,-0.017675357
1.73E+18,1.905604004,-0.530678948,0.743481449,0.001411036
1.73E+18,1.915600098,-0.394475995,0.960930021,0.205821263
1.73E+18,1.925595947,-0.055271221,1.143131339,0.181633163
1.73E+18,1.935593018,0.289696063,1.234305064,0.06529168
1.73E+18,1.945589111,0.516795676,1.204073592,0.079051325
1.73E+18,1.955586182,0.690354254,1.0313275,-0.288810512
1.73E+18,1.965581787,0.669782591,0.874348885,-0.555333789
1.73E+18,1.975578857,0.793609169,0.581076718,-0.972997476
1.73E+18,1.985574951,0.92613168,0.310570509,-1.09713765
1.73E+18,1.995572021,0.943591056,0.113514151,-1.093279221
1.73E+18,2.005568115,1.098473721,0.281437353,-1.064341296
1.73E+18,2.015564941,1.278027009,0.604426614,-0.857203689
1.73E+18,2.025561035,1.306731271,0.593234773,-0.836702753
1.73E+18,2.035557861,1.253872226,0.521547255,-0.794276985
1.73E+18,2.045553955,1.224096681,0.542492428,-0.890565861
1.73E+18,2.055551025,1.211489275,0.465048538,-1.046784012
1.73E+18,2.065547119,1.018716148,0.482347463,-1.349503807
1.73E+18,2.075542969,0.935137847,0.767431648,-1.543822848
1.73E+18,2.085540039,0.910182708,1.122657876,-1.426935422
1.73E+18,2.095535889,0.797869165,1.463962545,-1.383204416
1.73E+18,2.105532959,0.561377453,1.53064188,-1.457649124
1.73E+18,2.115529053,0.204921976,1.310260761,-1.721959401
1.73E+18,2.125526123,-0.205242002,1.04550917,-2.151830243
1.73E+18,2.135521973,-0.187642194,0.922939021,-2.424960956
1.73E+18,2.145519287,0.094492347,0.717079179,-2.846467874
1.73E+18,2.155514893,0.068065528,0.911389453,-3.061442165
1.73E+18,2.165512207,-0.421187915,1.372127142,-2.671071559
1.73E+18,2.175508057,-0.813658854,1.650250256,-1.943543467
1.73E+18,2.18550415,-1.064504085,1.544661053,-1.435253753
1.73E+18,2.195501221,-1.267372928,1.395086577,-0.975991981
1.73E+18,2.20549707,-1.325327835,0.876480637,-0.986579426
1.73E+18,2.215493896,-1.369557145,0.527766568,-0.941670025
1.73E+18,2.225490479,-1.390315417,0.269983647,-0.812156341
1.73E+18,2.235487549,-1.304196931,0.014174071,-0.762652597
1.73E+18,2.245483398,-1.160541324,-0.08301263,-0.742977006
1.73E+18,2.255480713,-1.109207589,0.004736381,-0.557445667
1.73E+18,2.265476318,-1.076058037,0.188906953,-0.051484688
1.73E+18,2.275473389,-1.101184441,0.093099724,0.360924731
1.73E+18,2.285469482,-1.09368824,-0.102861824,0.644206251
1.73E+18,2.295466553,-1.051558387,-0.376858798,0.750725428
1.73E+18,2.305462402,-0.929719037,-0.551481205,0.636959348
1.73E+18,2.315459717,-0.694029582,-0.389060108,0.899638225
1.73E+18,2.325455322,-0.503674475,-0.364583254,1.087916817
1.73E+18,2.335451416,-0.301206468,-0.223521755,1.0852362
1.73E+18,2.345448486,-0.183951231,-0.004015665,1.28893448
1.73E+18,2.35544458,-0.065720134,0.080223291,1.410846457
1.73E+18,2.365441406,0.049044674,0.148702369,1.315692723
1.73E+18,2.375437744,0.163937274,0.134262924,0.973461002
1.73E+18,2.385434326,0.332807986,0.331400531,0.74530691
1.73E+18,2.39543042,0.457580029,0.380029829,0.474286322
1.73E+18,2.40542749,0.542465394,0.552083847,0.071849431
1.73E+18,2.415423584,0.56363115,0.603614713,-0.370666373
1.73E+18,2.425420654,0.611748992,0.690931762,-0.471816132
1.73E+18,2.435416504,0.627407019,0.678160543,-0.60188862
1.73E+18,2.445412354,0.529609565,0.662063979,-0.663612378
1.73E+18,2.455409424,0.417026996,0.587455605,-0.592009031
1.73E+18,2.465405518,0.314897213,0.405126277,-0.56979603
1.73E+18,2.475402344,0.264039059,0.260170109,-0.601733721
1.73E+18,2.485398682,0.194620143,0.16424539,-0.645922407
1.73E+18,2.495395508,0.133866034,0.118469143,-0.733468589
1.73E+18,2.505391357,0.024510026,0.124284551,-0.872647927
1.73E+18,2.515388428,-0.091469529,0.181952312,-0.998337669
1.73E+18,2.525384521,-0.201662463,0.258644506,-1.141341533
1.73E+18,2.535381592,-0.299628186,0.433316598,-1.216743688
1.73E+18,2.545377686,-0.327359183,0.689628862,-1.17037006
1.73E+18,2.555374512,-0.303411321,1.005975032,-1.257461483
1.73E+18,2.565370361,-0.402455048,1.104642327,-1.902116647
1.73E+18,2.575367432,-0.387361451,1.258899407,-1.988540546
1.73E+18,2.585363525,-0.36629298,1.476255041,-1.946174984
1.73E+18,2.595359375,-0.469637656,1.454972599,-2.219733567
1.73E+18,2.605356689,-0.537245759,1.431328104,-2.322885313
1.73E+18,2.615352295,-0.545445432,1.461588217,-2.219583929
1.73E+18,2.625349365,-0.551141014,1.450326234,-1.990964558
1.73E+18,2.635345459,-0.576606294,1.470689223,-1.616171461
1.73E+18,2.645342285,-0.589648147,1.474734115,-1.184683247
1.73E+18,2.655338623,-0.59376435,1.34887603,-0.909054288
1.73E+18,2.665335449,-0.502373183,1.132678919,-0.718518857
1.73E+18,2.675331299,-0.303092154,0.899617182,-0.550529604
1.73E+18,2.685328369,-0.064807111,0.723883014,-0.737888159
1.73E+18,2.695324463,0.189897133,0.629210926,-0.597514642
1.73E+18,2.705321533,0.329271154,0.730077777,-0.375659944
1.73E+18,2.715317627,0.31771512,0.769406748,-0.109226098
1.73E+18,2.725313232,0.277457928,0.768349348,0.046230421
1.73E+18,2.735310547,0.297463811,0.60617258,0.115183545
1.73E+18,2.745306396,0.439084076,0.48260816,0.11028116
1.73E+18,2.755303467,0.625646512,0.244279881,0.03123042
1.73E+18,2.765299561,0.764177688,0.046554246,-0.106322194
1.73E+18,2.775296631,0.826627934,-0.06728373,-0.220339033
1.73E+18,2.785292236,0.764866255,0.03196341,-0.225605576
1.73E+18,2.795289551,0.597937325,0.262710441,-0.086773444
1.73E+18,2.8052854,0.385095953,0.338819867,0.055010524
1.73E+18,2.815282471,0.147900405,0.304430691,0.096935357
1.73E+18,2.825278564,0.035164252,0.255099381,0.197464938
1.73E+18,2.835275391,0.065528995,0.160661102,0.106061497
1.73E+18,2.84527124,-0.007424013,-0.025271804,0.140864515
1.73E+18,2.855267578,-0.120247916,-0.106629068,0.218507142
1.73E+18,2.865264404,-0.283850259,-0.075813658,0.188994047
1.73E+18,2.875260498,-0.54977842,-0.157377258,-0.113017307
1.73E+18,2.885257568,-0.735204034,0.015808979,-0.122136433
1.73E+18,2.895253662,-0.878505347,0.255826526,0.142366151
1.73E+18,2.905250732,-0.980039722,0.53788698,0.343830973
1.73E+18,2.915246582,-0.997964744,0.835414467,0.301427417
1.73E+18,2.925243408,-0.903141849,0.96242289,0.169489721
1.73E+18,2.935239502,-0.72410864,0.855861043,-0.027853637
1.73E+18,2.945236572,-0.726377096,0.709262953,-0.474884288
1.73E+18,2.955232422,-0.662553224,0.533152352,-0.78296824
1.73E+18,2.965228516,-0.73872987,0.465353658,-1.002891094
1.73E+18,2.975225342,-0.86779581,0.325617271,-0.84898765
1.73E+18,2.985221436,-0.947239203,0.300111074,-0.561932457
1.73E+18,2.995218506,-0.914282252,0.244890122,-0.356516852
1.73E+18,3.0052146,-0.814223795,0.107782329,-0.326257322
1.73E+18,3.015211426,-0.64653674,0.111070265,-0.193175132
1.73E+18,3.02520752,-0.554046599,0.292695245,0.080284666
1.73E+18,3.035204346,-0.512270308,0.259363468,-0.002462591
1.73E+18,3.045200439,-0.520193502,0.239320213,-0.141100662
1.73E+18,3.05519751,-0.447119425,0.177545601,-0.284770297
1.73E+18,3.065193604,-0.345792702,0.225142634,-0.056353171
1.73E+18,3.075190674,-0.168722755,0.396934787,0.500911294
1.73E+18,3.085186523,0.02655651,0.390057302,0.665343731
1.73E+18,3.095182373,0.083507208,0.046113516,0.387445074
1.73E+18,3.105179688,0.138756802,-0.134503163,0.278486102
1.73E+18,3.115175537,0.143429981,-0.133145903,0.270904853
1.73E+18,3.125172607,0.087121234,-0.143460961,0.349258259
1.73E+18,3.135168457,0.101670642,0.057155719,0.388826884
1.73E+18,3.145165283,0.142429864,0.427201915,0.422371426
1.73E+18,3.155161377,0.302451573,0.659295683,0.261409295
1.73E+18,3.165158447,0.506800864,0.84490418,0.044402036
1.73E+18,3.175154541,0.674099869,1.000546577,-0.273538709
1.73E+18,3.185151367,0.839793047,1.201616846,-0.614118571
1.73E+18,3.195147705,0.825749324,1.420701496,-1.015289972
1.73E+18,3.205144287,0.729253017,1.54962832,-1.319449445
1.73E+18,3.215140381,0.502590041,1.657277963,-1.51523739
1.73E+18,3.225137695,0.188110177,1.556054553,-1.866681761
1.73E+18,3.235134521,-0.092039401,1.443440566,-2.139969125
1.73E+18,3.245130615,-0.277313624,1.499094064,-2.273888935
1.73E+18,3.255127686,-0.420102312,1.718643993,-2.296050498
1.73E+18,3.265123535,-0.499453496,2.062569074,-2.312579608
1.73E+18,3.275120361,-0.580230257,2.354203996,-2.457480831
1.73E+18,3.285116699,-0.601368943,2.534578099,-2.608381002
1.73E+18,3.295113525,-0.568518265,2.69692204,-2.707704715
1.73E+18,3.305109619,-0.493849649,2.769236165,-2.857105587
1.73E+18,3.315106689,-0.436236285,2.742507148,-2.920337412
1.73E+18,3.325102539,-0.400245519,2.485654201,-3.085738402
1.73E+18,3.335098389,-0.413048375,2.461983988,-3.083573917
1.73E+18,3.345095703,-0.460949359,2.562891755,-2.895414568
1.73E+18,3.355091553,-0.510211622,2.45072142,-2.709481662
1.73E+18,3.365088867,-0.544700751,2.293855034,-2.374158989
1.73E+18,3.375084717,-0.570640152,1.974451815,-2.177607074
1.73E+18,3.385081543,-0.535344967,1.735300529,-1.881737875
1.73E+18,3.395077637,-0.497185552,1.470190626,-1.670174269
1.73E+18,3.405074707,-0.410856929,1.183423018,-1.506743702
1.73E+18,3.415070557,-0.330012255,0.884042012,-1.353825762
1.73E+18,3.425067627,-0.228624047,0.696315793,-1.064575689
1.73E+18,3.435063721,-0.087312373,0.630333793,-0.87524788
1.73E+18,3.445060303,-0.00157704,0.386840678,-0.944361748
1.73E+18,3.455056641,0.24485801,0.354808294,-0.739499101
1.73E+18,3.465052734,0.610285861,0.524663341,-0.368898779
1.73E+18,3.475049561,0.90306988,0.724637632,-0.201872233
1.73E+18,3.485045898,1.041242087,0.81207743,-0.393725762
1.73E+18,3.495042725,0.936662426,0.767041188,-0.685898444
1.73E+18,3.505038574,0.704081166,0.590097644,-0.905892025
1.73E+18,3.515035645,0.552248098,0.494080571,-0.742607004
1.73E+18,3.525031494,0.387360318,0.368302567,-0.792605837
1.73E+18,3.535028809,0.216423321,0.242828513,-0.945294061
1.73E+18,3.545024658,0.15867307,0.33038697,-1.011003089
1.73E+18,3.555021729,0.145906089,0.647349225,-0.882855432
1.73E+18,3.565017578,0.064779711,0.85486151,-0.882961815
1.73E+18,3.575014648,-0.106475923,1.030406293,-0.642880555
1.73E+18,3.585010498,-0.255334944,1.126674126,-0.458134229
1.73E+18,3.595006836,-0.440060812,0.835464736,-0.56206865
1.73E+18,3.605003662,-0.571943636,0.589666851,-0.621678193
1.73E+18,3.614999512,-0.619951442,0.439064786,-0.622189649
1.73E+18,3.624996582,-0.621555516,0.157180859,-0.680545977
1.73E+18,3.634992676,-0.523734536,-0.154884857,-0.735505063
1.73E+18,3.644989502,-0.385247345,-0.51485974,-0.827267401
1.73E+18,3.65498584,-0.258400834,-0.785910139,-0.95872462
1.73E+18,3.664982666,-0.142524557,-0.773083391,-0.854046102
1.73E+18,3.674978516,0.05993629,-0.504096938,-0.729607821
1.73E+18,3.684975586,0.232252759,0.075340195,-0.360450684
1.73E+18,3.69497168,0.435355411,0.593716419,-0.03056465
1.73E+18,3.704967529,0.579452879,0.764760383,-0.005422025
1.73E+18,3.714964844,0.659350044,0.816714443,-0.143048873
1.73E+18,3.724960693,0.605211042,0.479420762,-0.587670709
1.73E+18,3.73495752,0.48489828,0.264222599,-0.970131565
1.73E+18,3.744953613,0.313852014,-0.000321487,-1.379258894
1.73E+18,3.754950439,0.142130041,-0.091255557,-1.743791294
1.73E+18,3.764946777,-0.021250293,-0.08639292,-2.009509684
1.73E+18,3.774943604,-0.120189957,0.047323477,-2.109835852
1.73E+18,3.784939697,-0.190710203,0.293383227,-2.136042307
1.73E+18,3.794936523,-0.26603869,0.631616818,-2.046670079
1.73E+18,3.804932617,-0.386824896,1.052042955,-1.859366469
1.73E+18,3.814929688,-0.506537902,1.375215171,-1.662881774
1.73E+18,3.824925781,-0.65366323,1.444838743,-1.472389597
1.73E+18,3.834921631,-0.777810419,1.201722645,-1.51265205
1.73E+18,3.844918701,-0.852888749,0.863033126,-1.559420231
1.73E+18,3.854914551,-0.841322814,0.524827007,-1.604672162
1.73E+18,3.864911621,-0.729058955,0.278936184,-1.607420584
1.73E+18,3.874907471,-0.651960518,0.11509236,-1.501778189
1.73E+18,3.884904785,-0.578750321,0.100010526,-1.273052435
1.73E+18,3.894900635,-0.542661939,0.301238617,-0.950579308
1.73E+18,3.904897949,-0.551948238,0.731084908,-0.49794543
1.73E+18,3.914893555,-0.606314619,1.032472578,-0.097641459
1.73E+18,3.924890625,-0.598652122,1.004770332,0.017265608
1.73E+18,3.934886719,-0.559267621,0.689699589,-0.079722356
1.73E+18,3.944883545,-0.476460743,0.13308862,-0.188217218
1.73E+18,3.954879639,-0.370063731,-0.101752402,-0.202514623
1.73E+18,3.964875732,-0.205467043,0.028325931,-0.110700847
1.73E+18,3.974872559,-0.062977553,0.500401006,0.212252173
1.73E+18,3.984868652,0.023615856,0.927875308,0.637074499
1.73E+18,3.994865723,-0.00376432,1.228804128,1.014939844
1.73E+18,4.004861816,-0.140794957,1.165402208,1.101163837
1.73E+18,4.014858887,-0.306711495,0.957032429,1.156732579
1.73E+18,4.024854492,-0.466043979,0.951186041,1.234298634
1.73E+18,4.034851563,-0.55722121,1.146490587,1.263065294
1.73E+18,4.044847412,-0.524361728,1.49908062,1.448958453
1.73E+18,4.054844727,-0.543262828,1.723461623,1.516684374
1.73E+18,4.064840576,-0.594336597,1.71376382,1.413881587
1.73E+18,4.074836426,-0.592903934,1.626541464,1.322367378
1.73E+18,4.084833496,-0.545965657,1.650131014,1.289760117
1.73E+18,4.09482959,-0.396260249,1.476393572,0.880593917
1.73E+18,4.10482666,-0.238321265,0.989160675,0.529118275
1.73E+18,4.114822754,-0.073662599,0.468914566,0.25415041
1.73E+18,4.12481958,0.051954059,0.251194775,0.359628262
1.73E+18,4.134815918,0.04188861,0.244828163,0.560552108
1.73E+18,4.1448125,-0.133514736,-0.047583004,0.647656976
1.73E+18,4.154808594,-0.361605699,-0.581603372,0.617976416
1.73E+18,4.164805664,-0.468219569,-1.275908994,0.368253467
1.73E+18,4.174801758,-0.474378092,-2.078466316,-0.056095981
1.73E+18,4.184797607,-0.466581739,-2.677681333,-0.216480312
1.73E+18,4.194794922,-0.400675179,-3.001253362,-0.207374338
1.73E+18,4.204790527,-0.318624599,-2.863656909,0.030274434
1.73E+18,4.214787598,-0.248593031,-2.535098324,0.368253467
1.73E+18,4.224782227,-0.184817638,-2.010375361,0.715508569
1.73E+18,4.234779297,-0.110223877,-1.300543084,1.166727319
1.73E+18,4.244774902,-0.001636734,-0.770860454,1.57594028
1.73E+18,4.254771973,0.262701746,-0.300452435,1.868664167
1.73E+18,4.264768066,0.484773229,-0.143729256,2.053405817
1.73E+18,4.274765137,0.606998437,-0.30127661,1.971469292
1.73E+18,4.284760986,0.521270228,-0.540736524,1.948712686
1.73E+18,4.294758301,0.333263402,-0.607247516,2.019544464
1.73E+18,4.304753906,0.05198387,-0.394431864,2.145885071
1.73E+18,4.31475,-0.141085501,0.001747136,2.303645191
