time,seconds_elapsed,z,y,x
1.73E+18,1.975578857,2.26109302,7.990615892,5.216121952
1.73E+18,1.985574951,2.180345121,7.989078599,5.252723544
1.73E+18,1.995572021,2.102132877,7.98741505,5.28702212
1.73E+18,2.005568115,2.02925235,7.983348531,5.321532292
1.73E+18,2.015564941,1.965069362,7.973999104,5.359500496
1.73E+18,2.025561035,1.913918436,7.958254422,5.401247634
1.73E+18,2.035557861,1.877444708,7.936270554,5.446211395
1.73E+18,2.045553955,1.856343322,7.908442636,5.493718412
1.73E+18,2.055551025,1.849796092,7.875451636,5.543094145
1.73E+18,2.065547119,1.855073594,7.839746701,5.591728704
1.73E+18,2.075542969,1.867873309,7.803660073,5.637757465
1.73E+18,2.085540039,1.886543961,7.76686442,5.682180544
1.73E+18,2.095535889,1.910122989,7.728725536,5.726137175
1.73E+18,2.105532959,1.935026836,7.688083144,5.772300376
1.73E+18,2.115529053,1.955546331,7.646299181,5.820683591
1.73E+18,2.125526123,1.970367614,7.604891066,5.869726146
1.73E+18,2.135521973,1.978355252,7.562409769,5.921691896
1.73E+18,2.145519287,1.976495888,7.517927653,5.97868278
1.73E+18,2.155514893,1.967904147,7.474303031,6.035939037
1.73E+18,2.165512207,1.95826465,7.437038007,6.084903267
1.73E+18,2.175508057,1.950306823,7.405519417,6.125765439
1.73E+18,2.18550415,1.942278707,7.37688369,6.162755153
1.73E+18,2.195501221,1.932812229,7.348239195,6.199841313
1.73E+18,2.20549707,1.919841835,7.319320559,6.237962077
1.73E+18,2.215493896,1.902865858,7.291994745,6.275052914
1.73E+18,2.225490479,1.881875677,7.268160865,6.308944662
1.73E+18,2.235487549,1.855910776,7.248487027,6.339197177
1.73E+18,2.245483398,1.824483664,7.232248425,6.366807068
1.73E+18,2.255480713,1.787066226,7.219916182,6.39136634
1.73E+18,2.265476318,1.745088056,7.209774727,6.414374875
1.73E+18,2.275473389,1.699434997,7.199338673,6.438308124
1.73E+18,2.285469482,1.649741868,7.187305121,6.464627976
1.73E+18,2.295466553,1.595491222,7.174296586,6.492632419
1.73E+18,2.305462402,1.535602571,7.164118307,6.518264289
1.73E+18,2.315459717,1.472892871,7.157019873,6.540493656
1.73E+18,2.325455322,1.40987995,7.149600536,6.562454728
1.73E+18,2.335451416,1.348819624,7.14171709,6.58384063
1.73E+18,2.345448486,1.290222474,7.133648934,6.604300066
1.73E+18,2.35544458,1.231846419,7.124079142,6.625740329
1.73E+18,2.365441406,1.171997442,7.112012272,6.649515756
1.73E+18,2.375437744,1.109928012,7.097272968,6.675863081
1.73E+18,2.385434326,1.048497099,7.079550849,6.704550246
1.73E+18,2.39543042,0.988817341,7.057108131,6.737198131
1.73E+18,2.40542749,0.930716962,7.031100414,6.772573981
1.73E+18,2.415423584,0.876331876,7.006804761,6.804934282
1.73E+18,2.425420654,0.829112006,6.98368166,6.834557266
1.73E+18,2.435416504,0.790110002,6.960539854,6.862725376
1.73E+18,2.445412354,0.757573102,6.938329191,6.888835969
1.73E+18,2.455409424,0.729047192,6.916569779,6.913747708
1.73E+18,2.465405518,0.703835667,6.89539372,6.937475205
1.73E+18,2.475402344,0.682269439,6.875149389,6.959685867
1.73E+18,2.485398682,0.663102309,6.855255187,6.981130222
1.73E+18,2.495395508,0.644249652,6.835189719,7.002535998
1.73E+18,2.505391357,0.624617242,6.815008516,7.023949373
1.73E+18,2.515388428,0.604127594,6.794900379,7.045192652
1.73E+18,2.525384521,0.58278933,6.775968299,7.065194407
1.73E+18,2.535381592,0.559698706,6.759165049,7.083136891
1.73E+18,2.545377686,0.533110742,6.742122144,7.101404953
1.73E+18,2.555374512,0.501231722,6.721010967,7.123703879
1.73E+18,2.565370361,0.466499541,6.705692402,7.140479657
1.73E+18,2.575367432,0.428811505,6.69823098,7.14984136
1.73E+18,2.585363525,0.387541155,6.692611386,7.157454173
1.73E+18,2.595359375,0.341098333,6.689352677,7.162861585
1.73E+18,2.605356689,0.288847611,6.68935443,7.165157587
1.73E+18,2.615352295,0.233002353,6.691266986,7.165406008
1.73E+18,2.625349365,0.176149179,6.694896867,7.163636661
1.73E+18,2.635345459,0.119164003,6.700421768,7.15964613
1.73E+18,2.645342285,0.06127775,6.706402011,7.15477414
1.73E+18,2.655338623,0.001498627,6.712101684,7.149690553
1.73E+18,2.665335449,-0.060862488,6.71760788,7.144256253
1.73E+18,2.675331299,-0.127115829,6.719331635,7.141767359
1.73E+18,2.685328369,-0.195711994,6.721485599,7.138187747
1.73E+18,2.695324463,-0.264566353,6.725178023,7.132488074
1.73E+18,2.705321533,-0.330617673,6.729805099,7.125362752
1.73E+18,2.715317627,-0.392534177,6.73432053,7.117952183
1.73E+18,2.725313232,-0.450588599,6.737622494,7.11138508
1.73E+18,2.735310547,-0.505609754,6.739686441,7.105728077
1.73E+18,2.745306396,-0.557147962,6.740548611,7.10105424
1.73E+18,2.755303467,-0.604697393,6.740504187,7.097205748
1.73E+18,2.765299561,-0.647460138,6.739959997,7.093948792
1.73E+18,2.775296631,-0.6843225,6.73947426,7.09094961
1.73E+18,2.785292236,-0.713241282,6.73943685,7.088135137
1.73E+18,2.795289551,-0.733359502,6.739132314,7.08637105
1.73E+18,2.8052854,-0.745573087,6.737242555,7.086891859
1.73E+18,2.815282471,-0.751688428,6.734072693,7.089260926
1.73E+18,2.825278564,-0.752975911,6.730432875,7.092579842
1.73E+18,2.835275391,-0.749971249,6.727008161,7.09614601
1.73E+18,2.84527124,-0.740764006,6.722751673,7.101146594
1.73E+18,2.855267578,-0.728047733,6.714626234,7.110144724
1.73E+18,2.865264404,-0.712736182,6.701467477,7.124094924
1.73E+18,2.875260498,-0.693111663,6.692649965,7.134312366
1.73E+18,2.885257568,-0.670940455,6.688853495,7.139990412
1.73E+18,2.895253662,-0.648396469,6.685262777,7.14543348
1.73E+18,2.905250732,-0.628115824,6.679732615,7.15241384
1.73E+18,2.915246582,-0.611686814,6.672053751,7.160999882
1.73E+18,2.925243408,-0.598620996,6.660415336,7.172928221
1.73E+18,2.935239502,-0.589559701,6.640084496,7.192501521
1.73E+18,2.945236572,-0.583101501,6.616843321,7.214411739
1.73E+18,2.955232422,-0.580486533,6.596480916,7.233246788
1.73E+18,2.965228516,-0.580774447,6.584671821,7.243976272
1.73E+18,2.975225342,-0.583838803,6.581355243,7.246743398
1.73E+18,2.985221436,-0.592232574,6.580823328,7.246542323
1.73E+18,2.995218506,-0.606035985,6.579032938,7.247028645
1.73E+18,3.0052146,-0.622147418,6.576080518,7.24834265
1.73E+18,3.015211426,-0.637503538,6.572194616,7.250532854
1.73E+18,3.02520752,-0.653229369,6.561304973,7.258990301
1.73E+18,3.035204346,-0.66747256,6.543610911,7.273653033
1.73E+18,3.045200439,-0.676757763,6.524898028,7.289588268
1.73E+18,3.05519751,-0.68384173,6.512751663,7.299780577
1.73E+18,3.065193604,-0.693590021,6.510794683,7.300609429
1.73E+18,3.075190674,-0.709051283,6.510486056,7.29939713
1.73E+18,3.085186523,-0.730452163,6.505244064,7.301961428
1.73E+18,3.095182373,-0.7538836,6.497837587,7.306171739
1.73E+18,3.105179688,-0.777410022,6.490659073,7.310085113
1.73E+18,3.115175537,-0.800338916,6.482867981,7.314524557
1.73E+18,3.125172607,-0.820494838,6.47403001,7.320117847
1.73E+18,3.135168457,-0.835493596,6.464050468,7.32723557
1.73E+18,3.145165283,-0.840190157,6.452087643,7.337236155
1.73E+18,3.155161377,-0.832767021,6.438613829,7.349906251
1.73E+18,3.165158447,-0.816102156,6.42359337,7.364905083
1.73E+18,3.175154541,-0.79605437,6.407412635,7.38117525
1.73E+18,3.185151367,-0.775748153,6.390546256,7.397940507
1.73E+18,3.195147705,-0.753474289,6.374819694,7.413795078
1.73E+18,3.205144287,-0.725961282,6.360813965,7.428554256
1.73E+18,3.215140381,-0.692330742,6.348034563,7.44268215
1.73E+18,3.225137695,-0.657373922,6.336880132,7.455348155
1.73E+18,3.235134521,-0.626520372,6.328138607,7.465421805
1.73E+18,3.245130615,-0.603453421,6.320667833,7.473647197
1.73E+18,3.255127686,-0.588754303,6.313004751,7.481292743
1.73E+18,3.265123535,-0.579284099,6.304567177,7.489142288
1.73E+18,3.275120361,-0.57048277,6.296943843,7.496226693
1.73E+18,3.285116699,-0.560417413,6.292244287,7.50093151
1.73E+18,3.295113525,-0.549723621,6.290910993,7.502841727
1.73E+18,3.305109619,-0.539547387,6.292966171,7.501856224
1.73E+18,3.315106689,-0.530572236,6.297549408,7.498649536
1.73E+18,3.325102539,-0.523616974,6.304657194,7.493164383
1.73E+18,3.335098389,-0.517996796,6.314262058,7.485464476
1.73E+18,3.345095703,-0.512443326,6.328425023,7.473877499
1.73E+18,3.355091553,-0.506575969,6.346622358,7.458829567
1.73E+18,3.365088867,-0.500966641,6.36791766,7.44103789
1.73E+18,3.375084717,-0.497772631,6.391787196,7.420760241
1.73E+18,3.385081543,-0.498052544,6.417255984,7.398727858
1.73E+18,3.395077637,-0.500897046,6.442795498,7.376304429
1.73E+18,3.405074707,-0.503279192,6.46739744,7.354581257
1.73E+18,3.415070557,-0.503319634,6.491295618,7.333493461
1.73E+18,3.425067627,-0.501158255,6.513373594,7.314040573
1.73E+18,3.435063721,-0.500015514,6.531770836,7.297693833
1.73E+18,3.445060303,-0.500158028,6.549460806,7.281813543
1.73E+18,3.455056641,-0.502085051,6.567576309,7.265344054
1.73E+18,3.465052734,-0.510028447,6.581775515,7.251929277
1.73E+18,3.475049561,-0.523289642,6.589498802,7.243968088
1.73E+18,3.485045898,-0.536813615,6.59348758,7.239347443
1.73E+18,3.495042725,-0.543863826,6.602012247,7.231047232
1.73E+18,3.505038574,-0.542772048,6.6216855,7.213116439
1.73E+18,3.515035645,-0.541474154,6.647972619,7.188994974
1.73E+18,3.525031494,-0.549866573,6.674989805,7.16327718
1.73E+18,3.535028809,-0.570166507,6.70170304,7.136699554
1.73E+18,3.545024658,-0.599056721,6.730114311,7.107538926
1.73E+18,3.555021729,-0.630582434,6.759711577,7.076654543
1.73E+18,3.565017578,-0.65689571,6.793265471,7.042045002
1.73E+18,3.575014648,-0.674332874,6.830505361,7.004274366
1.73E+18,3.585010498,-0.683341818,6.86801413,6.966621804
1.73E+18,3.595006836,-0.685662589,6.905138869,6.929597603
1.73E+18,3.605003662,-0.682019702,6.941743968,6.893290026
1.73E+18,3.614999512,-0.671720354,6.977423184,6.858186564
1.73E+18,3.624996582,-0.653207011,7.012256597,6.824367296
1.73E+18,3.634992676,-0.627577334,7.046145423,6.7917878
1.73E+18,3.644989502,-0.597422617,7.079162726,6.760099699
1.73E+18,3.65498584,-0.565952762,7.111540563,6.72875179
1.73E+18,3.664982666,-0.533987342,7.142558217,6.698441992
1.73E+18,3.674978516,-0.501217657,7.172397475,6.66902359
1.73E+18,3.684975586,-0.466136151,7.201087563,6.640591276
1.73E+18,3.69497168,-0.427873603,7.22813982,6.613721389
1.73E+18,3.704967529,-0.387917002,7.253720836,6.588130437
1.73E+18,3.714964844,-0.348552485,7.278231008,6.563250262
1.73E+18,3.724960693,-0.313567316,7.302632459,6.53786097
1.73E+18,3.73495752,-0.286179798,7.326594349,6.512260664
1.73E+18,3.744953613,-0.267164954,7.350220724,6.486389725
1.73E+18,3.754950439,-0.256004495,7.374415839,6.459320517
1.73E+18,3.764946777,-0.250940526,7.400080441,6.430103775
1.73E+18,3.774943604,-0.249265414,7.427523159,6.398448992
1.73E+18,3.784939697,-0.248177108,7.456797185,6.364352076
1.73E+18,3.794936523,-0.245123456,7.488317528,6.327352425
1.73E+18,3.804932617,-0.237912337,7.522340793,6.28714258
1.73E+18,3.814929688,-0.225938296,7.55889913,6.243588685
1.73E+18,3.824925781,-0.210045055,7.59731274,6.197346574
1.73E+18,3.834921631,-0.193487322,7.638118213,6.147526604
1.73E+18,3.844918701,-0.180209542,7.681423102,6.0937389
1.73E+18,3.854914551,-0.1715744,7.726341271,6.03693857
1.73E+18,3.864911621,-0.166222572,7.772464724,5.977586801
1.73E+18,3.874907471,-0.161619261,7.820040714,5.915340481
1.73E+18,3.884904785,-0.156718593,7.868791009,5.850466734
1.73E+18,3.894900635,-0.15060917,7.91820532,5.783574634
1.73E+18,3.904897949,-0.142220651,7.96720053,5.716108533
1.73E+18,3.914893555,-0.130351231,8.01371912,5.650992794
1.73E+18,3.924890625,-0.114969336,8.057582227,5.588607942
1.73E+18,3.934886719,-0.097342065,8.100311362,5.526829824
1.73E+18,3.944883545,-0.080041258,8.142619056,5.464588179
1.73E+18,3.954879639,-0.065381687,8.184127709,5.402420769
1.73E+18,3.964875732,-0.053256123,8.224636829,5.340684736
1.73E+18,3.974872559,-0.041020563,8.263573586,5.280345126
1.73E+18,3.984868652,-0.026459306,8.299975856,5.223032755
1.73E+18,3.994865723,-0.009254333,8.333037583,5.170180285
1.73E+18,4.004861816,0.00821613,8.363221709,5.12121664
1.73E+18,4.014858887,0.021352276,8.391278759,5.075075651
1.73E+18,4.024854492,0.027007599,8.417923605,5.03072856
1.73E+18,4.034851563,0.023913215,8.444531626,4.985950676
1.73E+18,4.044847412,0.013648838,8.471274087,4.940418175
1.73E+18,4.054844727,-0.001268444,8.498134622,4.894090431
1.73E+18,4.064840576,-0.019027792,8.525338855,4.846506842
1.73E+18,4.074836426,-0.03871625,8.552855223,4.797660393
1.73E+18,4.084833496,-0.059767523,8.579095579,4.750361467
1.73E+18,4.09482959,-0.081832188,8.605140121,4.702684062
1.73E+18,4.10482666,-0.103899734,8.632685715,4.651484913
1.73E+18,4.114822754,-0.125355715,8.662120484,4.595903019
1.73E+18,4.12481958,-0.14532775,8.692045667,4.538459422
1.73E+18,4.134815918,-0.164142697,8.721606108,4.480738178
1.73E+18,4.1448125,-0.183417617,8.749757851,4.424758516
1.73E+18,4.154808594,-0.205371163,8.775607747,4.372287448
1.73E+18,4.164805664,-0.231785141,8.799687126,4.322286569
1.73E+18,4.174801758,-0.263934009,8.823530359,4.271536624
1.73E+18,4.184797607,-0.30225647,8.847838871,4.218388387
1.73E+18,4.194794922,-0.345717335,8.872285914,4.163344253
1.73E+18,4.204790527,-0.390956699,8.895847407,4.108701393
1.73E+18,4.214787598,-0.433455093,8.917590452,4.056978805
1.73E+18,4.224782227,-0.468649595,8.936949817,4.010196303
1.73E+18,4.234779297,-0.492965194,8.953758329,3.96958343
1.73E+18,4.244774902,-0.505035863,8.967261369,3.937457815
1.73E+18,4.254771973,-0.504216948,8.977337357,3.914529359
1.73E+18,4.264768066,-0.490908736,8.984169249,3.900524507
1.73E+18,4.274765137,-0.466488763,8.988937194,3.892529709
1.73E+18,4.284760986,-0.435228387,8.992118162,3.88879929
1.73E+18,4.294758301,-0.401048834,8.993537381,3.889195888
1.73E+18,4.304753906,-0.366671677,8.992758214,3.894386442
1.73E+18,4.31475,-0.333265776,8.989079817,3.905867037
1.73E+18,4.32474707,-0.302985259,8.983476591,3.921192616
1.73E+18,4.334743164,-0.27855798,8.976891951,3.938044382
1.73E+18,4.344740234,-0.262347361,8.969617577,3.955690806
1.73E+18,4.354736084,-0.25568014,8.96352452,3.969913685
1.73E+18,4.36473291,-0.257848662,8.958920826,3.980153632
1.73E+18,4.374729248,-0.267440282,8.955333615,3.987590796
1.73E+18,4.384726074,-0.281776851,8.95214914,3.993747857
1.73E+18,4.394722168,-0.29899334,8.948866465,3.999848804
