time,seconds_elapsed,z,y,x
1726226130487106800,0.27810693359375,-355.414794921875,-53.39935302734375,-123.31854248046875
1726226130497190700,0.288190673828125,-356.12860107421875,-53.06556701660156,-124.480712890625
1726226130507273700,0.298273681640625,-357.4786682128906,-52.673675537109375,-125.77748107910156
1726226130517357800,0.30835791015625,-358.84112548828125,-52.40765380859375,-127.52880859375
1726226130527441700,0.318441650390625,-359.90618896484375,-51.81217956542969,-129.68775939941406
1726226130537523700,0.328523681640625,-360.73223876953125,-51.39976501464844,-131.0542755126953
1726226130547604700,0.338604736328125,-361.714599609375,-51.04498291015625,-132.0083465576172
1726226130557683700,0.34868359375,-362.02978515625,-50.185760498046875,-132.5389404296875
1726226130567765800,0.358765869140625,-362.745849609375,-50.079345703125,-133.42196655273438
1726226130577848600,0.3688486328125,-363.1922607421875,-49.936492919921875,-134.50059509277344
1726226130587931600,0.378931640625,-363.46563720703125,-49.91966247558594,-135.47744750976562
1726226130598014700,0.3890146484375,-363.7710876464844,-50.03889465332031,-136.7698211669922
1726226130608095700,0.399095703125,-364.0843505859375,-50.57609558105469,-138.66355895996094
1726226130618177500,0.409177490234375,-364.7342224121094,-50.911376953125,-141.4137725830078
1726226130628259600,0.419259521484375,-365.01531982421875,-51.16786193847656,-144.0936737060547
1726226130638343000,0.429343017578125,-365.2452392578125,-51.56007385253906,-147.29315185546875
1726226130648425700,0.43942578125,-365.1457824707031,-51.80021667480469,-150.44216918945312
1726226130658508800,0.4495087890625,-365.18536376953125,-52.23017883300781,-154.04742431640625
1726226130668591600,0.459591552734375,-364.74554443359375,-52.495635986328125,-157.46669006347656
1726226130678674700,0.4696748046875,-364.240234375,-52.7879638671875,-160.4784698486328
1726226130688755700,0.479755615234375,-363.69830322265625,-52.4937744140625,-162.8419189453125
1726226130698834700,0.489834716796875,-363.4183044433594,-51.91889953613281,-165.19163513183594
1726226130708917800,0.499917724609375,-363.1474609375,-51.02470397949219,-166.71286010742188
1726226130719001000,0.5100009765625,-363.0060729980469,-50.32646179199219,-167.80006408691406
1726226130729084200,0.520084228515625,-362.93914794921875,-49.6748046875,-169.0707244873047
1726226130739166200,0.530166259765625,-362.6062927246094,-48.90681457519531,-170.2270050048828
1726226130749249300,0.540249267578125,-361.77545166015625,-48.64738464355469,-171.4641876220703
1726226130759332000,0.55033203125,-360.96917724609375,-48.86920166015625,-173.12757873535156
1726226130769415200,0.560415283203125,-359.818359375,-48.88996887207031,-174.970458984375
1726226130779497200,0.570497314453125,-358.3087158203125,-48.98030090332031,-177.33245849609375
1726226130789580000,0.580580078125,-356.3621826171875,-49.04930114746094,-179.53025817871094
1726226130799663000,0.5906630859375,-354.5360412597656,-48.82612609863281,-181.906982421875
1726226130809746200,0.60074609375,-352.47003173828125,-48.46803283691406,-184.15249633789062
1726226130819827200,0.6108271484375,-350.136474609375,-47.53105163574219,-186.4359130859375
1726226130829907200,0.6209072265625,-347.994384765625,-46.33001708984375,-188.76077270507812
1726226130839990000,0.630989990234375,-345.3547058105469,-44.64933776855469,-190.96791076660156
1726226130850072000,0.641072021484375,-342.2514953613281,-42.48368835449219,-193.2749481201172
1726226130860152300,0.65115234375,-339.05316162109375,-40.07685852050781,-195.33154296875
1726226130870234400,0.661234375,-336.05548095703125,-37.36497497558594,-196.58035278320312
1726226130880317200,0.671317138671875,-332.75738525390625,-34.43913269042969,-197.45797729492188
1726226130890399200,0.681399169921875,-329.62005615234375,-31.188507080078125,-197.96495056152344
1726226130900481300,0.691481201171875,-327.54400634765625,-27.558349609375,-197.97032165527344
1726226130910561000,0.70156103515625,-325.90911865234375,-23.674407958984375,-197.15817260742188
1726226130920643000,0.71164306640625,-325.34747314453125,-19.893463134765625,-196.08441162109375
1726226130930725000,0.72172509765625,-325.2940673828125,-16.189193725585938,-194.26882934570312
1726226130940808000,0.731807861328125,-325.5079345703125,-12.980209350585938,-192.4185333251953
1726226130950891300,0.741891357421875,-325.97955322265625,-10.059600830078125,-190.45376586914062
1726226130960975000,0.75197509765625,-326.1375732421875,-7.5390625,-188.3463897705078
1726226130971058200,0.76205810546875,-326.71661376953125,-5.2412109375,-186.28109741210938
1726226130981141000,0.77214111328125,-327.2130126953125,-3.148773193359375,-184.30917358398438
1726226130991223000,0.78222314453125,-328.2191162109375,-1.9866943359375,-182.7872314453125
1726226131001306000,0.79230615234375,-329.2996520996094,-1.1038360595703125,-181.4757843017578
1726226131011389200,0.80238916015625,-329.94317626953125,-0.7919158935546875,-180.75387573242188
1726226131021472300,0.81247216796875,-330.97845458984375,-1.12615966796875,-180.6004180908203
1726226131031555000,0.82255517578125,-331.73187255859375,-1.607269287109375,-180.6500244140625
1726226131041637000,0.83263720703125,-332.88037109375,-2.685089111328125,-181.1885986328125
1726226131051717000,0.842717041015625,-333.6127624511719,-4.0638427734375,-181.7940673828125
1726226131061797000,0.852797119140625,-334.1100158691406,-5.0092926025390625,-182.49365234375
1726226131071880200,0.862880126953125,-334.91387939453125,-6.0926055908203125,-183.31077575683594
1726226131081962000,0.8729619140625,-335.26531982421875,-7.1658477783203125,-183.91799926757812
1726226131092044000,0.8830439453125,-335.33160400390625,-8.220733642578125,-184.7970733642578
1726226131102126000,0.8931259765625,-334.9307861328125,-8.978134155273438,-185.608642578125
1726226131112208100,0.9032080078125,-334.74224853515625,-9.594223022460938,-186.3489227294922
1726226131122290200,0.913290283203125,-334.0037536621094,-10.082183837890625,-187.1640167236328
1726226131132372200,0.923372314453125,-333.18505859375,-10.165679931640625,-187.75689697265625
1726226131142454300,0.933454345703125,-331.8945007324219,-10.238143920898438,-188.49313354492188
1726226131152536000,0.9435361328125,-330.93438720703125,-10.10260009765625,-188.78199768066406
1726226131162619100,0.953619140625,-329.2046203613281,-9.88421630859375,-189.4472198486328
1726226131172701200,0.963701171875,-327.28082275390625,-9.895172119140625,-189.95472717285156
1726226131182785300,0.973785400390625,-325.4860534667969,-9.870452880859375,-190.26866149902344
1726226131192869000,0.983869140625,-323.720947265625,-9.6937255859375,-190.62384033203125
1726226131202950100,0.9939501953125,-322.01947021484375,-9.680465698242188,-190.94126892089844
1726226131213031200,1.00403125,-320.4789733886719,-9.578338623046875,-191.41456604003906
1726226131223113000,1.014113037109375,-319.080810546875,-9.085708618164062,-190.89939880371094
1726226131233197300,1.024197265625,-318.3178405761719,-8.625595092773438,-190.77438354492188
1726226131243280100,1.034280029296875,-317.66864013671875,-7.9943084716796875,-190.26425170898438
1726226131253363200,1.04436328125,-317.64093017578125,-7.464874267578125,-190.14993286132812
1726226131263446000,1.054446044921875,-316.9580078125,-7.16693115234375,-189.76698303222656
1726226131273530400,1.0645302734375,-317.1707763671875,-6.67724609375,-189.73342895507812
1726226131283613200,1.07461328125,-316.874267578125,-6.499786376953125,-189.39793395996094
1726226131293695200,1.0846953125,-316.65032958984375,-6.59783935546875,-189.6245574951172
1726226131303778000,1.094778076171875,-316.51898193359375,-6.9586029052734375,-189.75706481933594
1726226131313862100,1.104862060546875,-316.684326171875,-7.1906585693359375,-190.172119140625
1726226131323945000,1.114945068359375,-316.8735046386719,-7.9201202392578125,-190.7459259033203
1726226131334028300,1.1250283203125,-316.8896484375,-8.37921142578125,-191.07699584960938
1726226131344111000,1.135111083984375,-316.86798095703125,-9.180877685546875,-191.75791931152344
1726226131354194200,1.145194091796875,-316.8576965332031,-10.00653076171875,-192.31178283691406
1726226131364277200,1.15527734375,-317.2760314941406,-10.793014526367188,-192.90650939941406
1726226131374361300,1.165361328125,-317.06475830078125,-11.7264404296875,-193.5119171142578
1726226131384445200,1.175445068359375,-317.70172119140625,-12.571304321289062,-193.92857360839844
1726226131394528300,1.1855283203125,-317.815185546875,-13.211898803710938,-194.20765686035156
1726226131404612000,1.195612060546875,-318.1583251953125,-14.0145263671875,-194.79689025878906
1726226131414696200,1.2056962890625,-318.57586669921875,-14.935699462890625,-195.220947265625
1726226131424779300,1.215779296875,-319.1084289550781,-15.903488159179688,-195.67770385742188
1726226131434863000,1.225863037109375,-319.5945129394531,-17.146713256835938,-196.0626220703125
1726226131444945200,1.235945068359375,-320.3310546875,-18.135055541992188,-196.4385528564453
1726226131455029200,1.246029296875,-321.2012939453125,-19.347824096679688,-196.78616333007812
1726226131465112300,1.2561123046875,-322.4169921875,-20.401626586914062,-197.2118377685547
1726226131475194000,1.266194091796875,-323.3575439453125,-21.363082885742188,-197.3779296875
1726226131485277200,1.276277099609375,-324.87078857421875,-22.03802490234375,-197.3219451904297
1726226131495361000,1.286361083984375,-325.72198486328125,-22.630096435546875,-197.45249938964844
1726226131505445000,1.296445068359375,-326.32464599609375,-23.133316040039062,-197.69927978515625
1726226131515527200,1.306527099609375,-326.63079833984375,-23.470550537109375,-197.70643615722656
1726226131525611300,1.316611328125,-326.56427001953125,-23.88916015625,-197.9384002685547
1726226131535694000,1.326694091796875,-325.88336181640625,-24.17706298828125,-198.04034423828125
1726226131545778200,1.336778076171875,-325.33172607421875,-24.146286010742188,-198.36033630371094
1726226131555862300,1.3468623046875,-324.8074035644531,-24.359848022460938,-198.591552734375
1726226131565944300,1.3569443359375,-324.3212585449219,-24.56500244140625,-198.7075958251953
1726226131576024000,1.367024169921875,-324.14801025390625,-24.679885864257812,-199.10693359375
1726226131586104000,1.37710400390625,-324.40655517578125,-24.682571411132812,-199.112548828125
1726226131596188200,1.387188232421875,-325.383544921875,-24.064239501953125,-198.98455810546875
1726226131606271200,1.397271240234375,-326.3358154296875,-23.275955200195312,-198.6209716796875
1726226131616355000,1.40735498046875,-327.465087890625,-22.086074829101562,-198.36669921875
1726226131626437000,1.41743701171875,-328.4888916015625,-20.554733276367188,-197.9027099609375
1726226131636521200,1.427521240234375,-329.14227294921875,-18.967269897460938,-197.16046142578125
1726226131646605300,1.437605224609375,-329.6593017578125,-17.343658447265625,-196.52935791015625
1726226131656689200,1.447689208984375,-330.1878662109375,-15.880386352539062,-195.86509704589844
1726226131666774300,1.457774169921875,-329.97491455078125,-14.407318115234375,-195.51986694335938
1726226131676858000,1.467858154296875,-329.96771240234375,-13.056777954101562,-194.78713989257812
1726226131686943000,1.47794287109375,-329.68255615234375,-11.944351196289062,-194.43331909179688
1726226131697027300,1.48802734375,-328.3288269042969,-10.723495483398438,-194.18064880371094
1726226131707112200,1.4981123046875,-326.22784423828125,-8.433975219726562,-193.78851318359375
1726226131717197000,1.508197021484375,-323.91998291015625,-6.46478271484375,-192.81240844726562
1726226131727281200,1.51828125,-321.40692138671875,-4.27593994140625,-191.43234252929688
1726226131737362000,1.52836181640625,-318.2933349609375,-1.9155120849609375,-189.6367950439453
1726226131747443000,1.53844287109375,-315.73663330078125,0.7106475830078125,-187.66709899902344
1726226131757525000,1.54852490234375,-314.08270263671875,2.5596160888671875,-185.5835723876953
1726226131767608800,1.55860888671875,-313.375,4.3077392578125,-183.92857360839844
1726226131777692200,1.568692138671875,-313.15740966796875,5.5970001220703125,-182.18435668945312
1726226131787776000,1.57877587890625,-313.10626220703125,6.7136993408203125,-180.7570037841797
1726226131797859800,1.58885986328125,-313.0062255859375,7.4964599609375,-179.75286865234375
1726226131807944000,1.59894384765625,-313.1551513671875,8.26226806640625,-178.31712341308594
1726226131818027000,1.609027099609375,-312.78289794921875,9.105789184570312,-176.846435546875
1726226131828110000,1.619110107421875,-312.71337890625,10.00982666015625,-175.10032653808594
1726226131838194000,1.62919384765625,-312.54815673828125,10.911117553710938,-173.1697540283203
1726226131848277000,1.639277099609375,-312.658203125,11.881866455078125,-170.94052124023438
1726226131858361000,1.649361083984375,-313.29974365234375,12.897171020507812,-168.70216369628906
1726226131868445000,1.65944482421875,-313.8248596191406,13.653335571289062,-166.37245178222656
1726226131878528000,1.669528076171875,-313.9578857421875,14.355239868164062,-163.8661346435547
1726226131888612000,1.679612060546875,-314.39556884765625,14.916046142578125,-161.1832275390625
1726226131898696000,1.689696044921875,-315.17364501953125,15.455596923828125,-158.71115112304688
1726226131908779000,1.699779052734375,-315.75506591796875,15.624420166015625,-156.30471801757812
1726226131918863000,1.709863037109375,-316.1263122558594,15.857528686523438,-153.9245147705078
1726226131928945200,1.719945068359375,-316.8125,15.773101806640625,-151.9488067626953
1726226131939027000,1.73002685546875,-317.02593994140625,15.783660888671875,-150.24293518066406
1726226131949111000,1.740111083984375,-317.7924499511719,15.678909301757812,-148.6021270751953
1726226131959196200,1.750196044921875,-317.2816162109375,15.602752685546875,-147.822265625
1726226131969279000,1.760279052734375,-316.9708251953125,15.63525390625,-146.97958374023438
1726226131979362000,1.770362060546875,-316.3714904785156,15.644760131835938,-146.7532196044922
1726226131989446000,1.78044580078125,-315.659912109375,15.634780883789062,-146.6114959716797
1726226131999531000,1.790531005859375,-315.3823547363281,15.579132080078125,-146.767578125
1726226132009614800,1.80061474609375,-314.775634765625,15.63739013671875,-146.60678100585938
1726226132019699200,1.81069921875,-314.8153991699219,15.541854858398438,-146.76559448242188
1726226132029783000,1.820782958984375,-314.10601806640625,15.582855224609375,-146.31903076171875
1726226132039868000,1.830867919921875,-312.7397766113281,15.474746704101562,-145.97312927246094
1726226132049952000,1.840951904296875,-311.0137023925781,15.224395751953125,-145.5634002685547
1726226132060035800,1.851035888671875,-309.2253723144531,14.958755493164062,-144.9144287109375
1726226132070118000,1.861117919921875,-308.3358154296875,14.654541015625,-144.527099609375
1726226132080198100,1.8711982421875,-307.545654296875,14.616775512695312,-144.36019897460938
1726226132090281000,1.881281005859375,-307.69635009765625,14.31219482421875,-144.0618133544922
1726226132100365800,1.89136572265625,-308.01934814453125,14.363815307617188,-144.04676818847656
1726226132110450000,1.901449951171875,-308.5277099609375,14.199798583984375,-143.890869140625
1726226132120533000,1.911532958984375,-309.30755615234375,14.273025512695312,-143.6839141845703
1726226132130614000,1.921614013671875,-309.8675231933594,14.396942138671875,-143.67242431640625
1726226132140697900,1.93169775390625,-309.99346923828125,14.445785522460938,-143.6920623779297
1726226132150779100,1.941779052734375,-310.53485107421875,14.22137451171875,-143.5011444091797
1726226132160859100,1.951859130859375,-310.380859375,14.13409423828125,-143.58200073242188
1726226132170943000,1.96194287109375,-310.66314697265625,14.128036499023438,-143.3077392578125
1726226132181026800,1.97202685546875,-311.02294921875,14.1434326171875,-143.16905212402344
1726226132191110000,1.98210986328125,-311.107177734375,13.952545166015625,-143.027587890625
1726226132201191000,1.99219091796875,-311.2655029296875,14.256271362304688,-142.5419158935547
1726226132211273000,2.00227294921875,-311.3473205566406,14.07476806640625,-142.50857543945312
1726226132221354000,2.01235400390625,-311.4403076171875,13.919540405273438,-142.14537048339844
1726226132231437800,2.022437744140625,-311.49517822265625,13.783462524414062,-141.9519500732422
1726226132241522200,2.032522216796875,-311.47991943359375,13.701095581054688,-141.6526336669922
1726226132251607000,2.04260693359375,-311.37261962890625,13.762252807617188,-141.4591522216797
1726226132261687000,2.05268701171875,-311.3839111328125,13.662155151367188,-141.23495483398438
1726226132271769000,2.06276904296875,-310.9118347167969,13.5068359375,-141.07151794433594
1726226132281851100,2.07285107421875,-310.9100036621094,13.469085693359375,-140.8147430419922
1726226132291935000,2.08293505859375,-310.949462890625,13.325302124023438,-140.5906982421875
1726226132302018000,2.09301806640625,-310.78643798828125,13.124038696289062,-140.4198455810547
1726226132312102100,2.10310205078125,-310.4249267578125,13.06689453125,-140.30377197265625
1726226132322185000,2.11318505859375,-310.13330078125,13.019943237304688,-139.8567352294922
1726226132332269000,2.12326904296875,-310.4109191894531,12.856063842773438,-139.6417999267578
1726226132342353200,2.133353271484375,-310.10205078125,12.72125244140625,-139.53973388671875
1726226132352437000,2.14343701171875,-310.0633544921875,12.89617919921875,-139.28591918945312
1726226132362520000,2.15352001953125,-309.7120361328125,12.529495239257812,-138.98399353027344
1726226132372603000,2.163602783203125,-309.803955078125,12.532546997070312,-138.76808166503906
1726226132382686000,2.17368603515625,-308.9227294921875,12.27880859375,-138.6058807373047
1726226132392770000,2.18377001953125,-308.86285400390625,12.247207641601562,-138.2404327392578
1726226132402853000,2.19385302734375,-309.0408935546875,12.284133911132812,-138.18588256835938
1726226132412937000,2.20393701171875,-309.192626953125,12.031112670898438,-137.94802856445312
1726226132423019800,2.214019775390625,-308.9302673339844,11.975006103515625,-137.6546173095703
1726226132433104100,2.224104248046875,-308.3792724609375,11.842742919921875,-137.60073852539062
1726226132443188000,2.23418798828125,-308.03692626953125,11.700393676757812,-137.37730407714844
1726226132453271000,2.24427099609375,-308.10662841796875,11.51739501953125,-137.2794952392578
1726226132463355100,2.254355224609375,-307.6991271972656,11.288818359375,-137.09153747558594
1726226132473439000,2.26443896484375,-307.1924133300781,11.186874389648438,-136.95103454589844
1726226132483522800,2.274522705078125,-306.67572021484375,10.894256591796875,-136.75830078125
1726226132493608000,2.28460791015625,-305.7286376953125,10.81005859375,-136.52490234375
1726226132503692000,2.294692138671875,-304.8770446777344,10.3826904296875,-136.4325714111328
1726226132513775000,2.304775146484375,-304.1257629394531,10.0401611328125,-136.4078369140625
1726226132523857000,2.31485693359375,-303.4095153808594,9.782196044921875,-135.93775939941406
1726226132533940000,2.32493994140625,-302.6038818359375,9.380508422851562,-135.44561767578125
1726226132544024000,2.335024169921875,-302.3429260253906,8.949859619140625,-135.1812744140625
1726226132554107000,2.34510693359375,-302.28973388671875,8.876434326171875,-134.74276733398438
1726226132564191000,2.35519091796875,-302.381591796875,8.588958740234375,-134.48988342285156
1726226132574272000,2.36527197265625,-302.17669677734375,8.545944213867188,-134.2869110107422
1726226132584354000,2.37535400390625,-302.2470703125,8.569549560546875,-134.1635284423828
1726226132594438100,2.385438232421875,-302.3027038574219,8.431610107421875,-134.111083984375
1726226132604520200,2.395520263671875,-302.3797912597656,8.415908813476562,-134.21047973632812
1726226132614603000,2.40560302734375,-302.54833984375,8.675628662109375,-133.8101043701172
1726226132624686000,2.41568603515625,-302.77655029296875,8.333160400390625,-133.7255096435547
1726226132634770000,2.42577001953125,-303.19366455078125,8.488922119140625,-133.45266723632812
1726226132644854000,2.43585400390625,-303.1781005859375,8.609390258789062,-133.23318481445312
1726226132654936000,2.44593603515625,-303.4091796875,8.41278076171875,-132.60923767089844
1726226132665019100,2.45601904296875,-304.06719970703125,8.432586669921875,-132.68902587890625
1726226132675102000,2.46610205078125,-304.4344787597656,8.490829467773438,-132.3599090576172
1726226132685185000,2.47618505859375,-304.43536376953125,8.691177368164062,-131.91754150390625
1726226132695267800,2.486267822265625,-304.7508544921875,8.594406127929688,-131.82174682617188
1726226132705350000,2.496349853515625,-305.34149169921875,8.765274047851562,-131.4010467529297
1726226132715434000,2.50643408203125,-305.53045654296875,8.723800659179688,-130.954345703125
1726226132725517000,2.51651708984375,-306.0962219238281,8.915451049804688,-130.865234375
1726226132735598000,2.52659814453125,-306.162841796875,8.7523193359375,-130.3590545654297
1726226132745678800,2.536678955078125,-306.3104248046875,8.558868408203125,-130.04466247558594
1726226132755759900,2.546759765625,-306.47247314453125,8.479873657226562,-129.96731567382812
1726226132765842000,2.556842041015625,-306.3094787597656,8.534774780273438,-129.55796813964844
1726226132775924000,2.566924072265625,-306.05023193359375,8.508575439453125,-129.4456024169922
1726226132786005000,2.5770048828125,-306.1103515625,8.159149169921875,-129.16908264160156
1726226132796088000,2.587088134765625,-305.94091796875,8.047943115234375,-129.1721649169922
1726226132806171000,2.5971708984375,-305.70361328125,7.9215087890625,-129.0350799560547
1726226132816253000,2.6072529296875,-305.13067626953125,7.8258056640625,-129.0714111328125
1726226132826336000,2.6173359375,-305.3919982910156,7.551239013671875,-129.0233917236328
1726226132836420000,2.627420166015625,-304.60162353515625,7.4987640380859375,-128.92233276367188
1726226132846502100,2.637502197265625,-304.35369873046875,7.4407501220703125,-128.9464874267578
1726226132856585000,2.6475849609375,-303.40838623046875,6.9759063720703125,-129.312255859375
1726226132866668000,2.65766796875,-302.83233642578125,6.76531982421875,-129.26332092285156
1726226132876750800,2.667750732421875,-302.50238037109375,6.6901702880859375,-129.35292053222656
1726226132886835200,2.677835205078125,-301.97991943359375,6.402313232421875,-129.46945190429688
1726226132896918000,2.68791796875,-301.05126953125,5.9746246337890625,-129.6175079345703
1726226132907001000,2.6980009765625,-300.87567138671875,5.849853515625,-129.81109619140625
1726226132917084000,2.708083984375,-300.3250732421875,5.7012939453125,-129.84324645996094
1726226132927167000,2.7181669921875,-299.88861083984375,5.6343994140625,-130.0074462890625
1726226132937248000,2.728248046875,-299.64697265625,5.5994415283203125,-130.18397521972656
1726226132947331000,2.7383310546875,-299.11865234375,5.5645294189453125,-130.4967498779297
1726226132957414000,2.748413818359375,-298.96405029296875,5.4926910400390625,-130.6004180908203
1726226132967496000,2.758495849609375,-298.9638671875,5.494537353515625,-130.94886779785156
1726226132977577000,2.768576904296875,-298.989013671875,5.1513214111328125,-131.0993194580078
1726226132987658000,2.778657958984375,-298.74713134765625,5.3446807861328125,-131.2252197265625
1726226132997741800,2.788741943359375,-298.69635009765625,5.3496246337890625,-131.42849731445312
1726226133007825000,2.798824951171875,-298.772216796875,5.227386474609375,-131.6245574951172
1726226133017908200,2.808908203125,-298.7932434082031,5.3834228515625,-131.74124145507812
1726226133027990000,2.818989990234375,-298.81500244140625,5.4721527099609375,-131.92283630371094
1726226133038072000,2.829072021484375,-298.77587890625,5.490997314453125,-132.08349609375
1726226133048156000,2.839156005859375,-298.8619384765625,5.6324920654296875,-132.1993408203125
1726226133058236000,2.84923583984375,-299.02801513671875,5.9145050048828125,-132.20045471191406
1726226133068318000,2.85931787109375,-299.31298828125,5.943450927734375,-132.37435913085938
1726226133078400000,2.86939990234375,-299.508544921875,5.9128875732421875,-132.39959716796875
1726226133088483000,2.879483154296875,-299.78009033203125,6.057891845703125,-132.6970977783203
1726226133098566100,2.889566162109375,-300.2835693359375,6.4153289794921875,-132.57115173339844
1726226133108650000,2.89964990234375,-300.69439697265625,6.561553955078125,-132.80381774902344
1726226133118733800,2.90973388671875,-301.29986572265625,6.7501373291015625,-132.72796630859375
1726226133128815900,2.91981591796875,-301.29058837890625,7.0111083984375,-132.7032928466797
1726226133138900000,2.92989990234375,-301.83306884765625,6.8549957275390625,-132.5672149658203
1726226133148984000,2.939984130859375,-302.0564880371094,6.8214874267578125,-132.3788299560547
1726226133159068200,2.950068115234375,-302.682861328125,6.97698974609375,-131.99942016601562
1726226133169153000,2.960153076171875,-302.92779541015625,6.8877716064453125,-131.84291076660156
1726226133179235800,2.97023583984375,-302.78692626953125,6.8399200439453125,-131.8133544921875
1726226133189320200,2.9803203125,-302.9462890625,6.8109130859375,-131.6588592529297
1726226133199403000,2.990403076171875,-303.0176086425781,6.74102783203125,-131.78587341308594
1726226133209486800,3.00048681640625,-303.254638671875,6.833892822265625,-131.6357879638672
1726226133219571000,3.010571044921875,-303.5250244140625,6.80364990234375,-131.75921630859375
1726226133229655000,3.020655029296875,-303.7832946777344,6.8414306640625,-131.3833770751953
1726226133239739000,3.03073876953125,-303.81768798828125,6.843414306640625,-131.26583862304688
1726226133249823000,3.040822998046875,-304.50006103515625,6.9324188232421875,-131.2692108154297
1726226133259907800,3.050907958984375,-304.8758544921875,7.056060791015625,-131.27102661132812
1726226133269992000,3.060991943359375,-305.32208251953125,6.984344482421875,-131.12489318847656
1726226133280077000,3.0710771484375,-305.4191589355469,6.8134613037109375,-130.94923400878906
1726226133290162200,3.081162109375,-305.48779296875,6.9653472900390625,-130.84129333496094
1726226133300246000,3.09124609375,-305.8335876464844,6.8093109130859375,-130.8622589111328
1726226133310329900,3.101329833984375,-306.0308532714844,6.8825225830078125,-130.67149353027344
1726226133320412000,3.111411865234375,-306.32098388671875,6.835357666015625,-130.64730834960938
1726226133330493000,3.121492919921875,-306.838134765625,6.94732666015625,-130.40614318847656
1726226133340576000,3.131575927734375,-306.82037353515625,7.1016845703125,-130.35108947753906
1726226133350660000,3.14166015625,-306.87884521484375,7.041290283203125,-130.5265655517578
1726226133360745000,3.151744873046875,-307.3089294433594,7.075958251953125,-130.52467346191406
1726226133370830000,3.161830078125,-307.4168395996094,7.355926513671875,-130.61709594726562
1726226133380914000,3.171913818359375,-307.47467041015625,7.278167724609375,-130.625732421875
1726226133390997800,3.181997802734375,-307.48291015625,7.43218994140625,-130.8138885498047
1726226133401083000,3.192082763671875,-307.65350341796875,7.509765625,-130.65419006347656
1726226133411167000,3.2021669921875,-308.1119384765625,7.5808868408203125,-130.70457458496094
1726226133421252000,3.212252197265625,-308.0841064453125,7.4069366455078125,-130.74266052246094
1726226133431335000,3.2223349609375,-307.9962463378906,7.1497650146484375,-130.76405334472656
1726226133441420000,3.232419921875,-307.669189453125,6.901458740234375,-130.52716064453125
1726226133451505000,3.2425048828125,-307.4273986816406,6.886993408203125,-130.36915588378906
1726226133461586000,3.2525859375,-307.72698974609375,6.8498382568359375,-130.22079467773438
1726226133471670000,3.262669921875,-307.7646179199219,6.5016326904296875,-129.83982849121094
1726226133481754000,3.272754150390625,-307.7716369628906,6.4345703125,-129.8199005126953
1726226133491838000,3.282837890625,-307.88580322265625,6.1475677490234375,-129.4916534423828
1726226133501923000,3.292923095703125,-308.22735595703125,5.919158935546875,-129.08163452148438
1726226133512007000,3.3030068359375,-308.347900390625,5.5943756103515625,-128.98622131347656
1726226133522091000,3.313091064453125,-308.56231689453125,5.1698150634765625,-128.58099365234375
1726226133532174000,3.323174072265625,-308.5987548828125,4.9541168212890625,-128.2155303955078
1726226133542254800,3.3332548828125,-308.57208251953125,4.3518218994140625,-127.75898742675781
1726226133552337000,3.3433369140625,-308.96484375,4.0905609130859375,-127.45645141601562
1726226133562420000,3.353419921875,-309.05120849609375,3.636810302734375,-126.81851196289062
1726226133572502000,3.363501953125,-309.08013916015625,3.1110992431640625,-126.53800964355469
