time,seconds_elapsed,z,y,x
1726995709891381800,24.5053818359375,0.8697231252767145,1.6012579693078994,-9.635866147837042
1726995709901367600,24.515367431640627,0.7990306095466018,1.5657764676906167,-9.647812606218457
1726995709911355000,24.52535498046875,0.7095957647498696,1.534585795135051,-9.659809333482384
1726995709921340700,24.535340576171876,0.6121887720301747,1.5062259620912373,-9.670931031477451
1726995709931327000,24.545326904296875,0.5178698084536939,1.4786577178165317,-9.680690793469548
1726995709941313800,24.555313720703126,0.4352526808477938,1.4493499363981186,-9.689186234614253
1726995709951300600,24.565300537109376,0.3720287109000608,1.4198707439355551,-9.696181792590021
1726995709961286700,24.57528662109375,0.33039964643847197,1.3903715315982699,-9.7019638831228
1726995709971273500,24.5852734375,0.3030174810540862,1.3655067010633646,-9.706388713827728
1726995709981259500,24.595259521484376,0.2894558608273044,1.343430624464154,-9.709882401162385
1726995709991245600,24.60524560546875,0.2931404310915619,1.3237204002134502,-9.712477678352593
1726995710001232600,24.615232666015626,0.3170383528230712,1.3087943414993584,-9.713749597984553
1726995710011218400,24.625218505859376,0.35996976858749985,1.3043676110982894,-9.712848265230654
1726995710021204500,24.63520458984375,0.42120910405665635,1.3169612813420593,-9.708685884854196
1726995710031191600,24.645191650390625,0.49383119960986077,1.3437019887514412,-9.701597972419858
1726995710041177600,24.655177490234376,0.5673537146015092,1.3796863253243268,-9.692520931994915
1726995710051163400,24.665163330078126,0.6447398462187498,1.420125449348986,-9.681835287329553
1726995710061149700,24.675149658203125,0.7236588499590754,1.458455910656601,-9.670552261292935
1726995710071136500,24.685136474609376,0.8003457107331603,1.4959749094508588,-9.658772976171969
1726995710081122600,24.69512255859375,0.875635783386603,1.5347186277344822,-9.646155486661195
1726995710091108600,24.705108642578125,0.9503553626757114,1.5768826758556067,-9.63227016917169
1726995710101095400,24.715095458984376,1.0258055212616919,1.622823612166941,-9.616890229210258
1726995710111081700,24.725081787109374,1.101136218186468,1.671562654764205,-9.600196284040807
1726995710121067500,24.735067626953125,1.1730236427895724,1.7219541407436132,-9.582759996071458
1726995710131054600,24.7450546875,1.2389772934295236,1.7727476316526531,-9.565181084761022
1726995710141040600,24.75504052734375,1.2968906993463634,1.8229962020300328,-9.548044656521082
1726995710151026400,24.7650263671875,1.3474353300608695,1.8731893889583646,-9.531314470994472
1726995710161013500,24.775013427734375,1.390491796977073,1.9248630237028002,-9.514821601355075
1726995710170999600,24.78499951171875,1.4244532494202256,1.978855602914095,-9.498709839987754
1726995710180985300,24.7949853515625,1.4485725222848356,2.03604580912292,-9.482961066713928
1726995710190972700,24.80497265625,1.464897926402837,2.0961770372197033,-9.467337381124496
1726995710200958500,24.81495849609375,1.476690071005374,2.158573579899967,-9.451471703472732
1726995710210944500,24.824944580078125,1.48873619036898,2.2241697954043746,-9.434360409674047
1726995710220931600,24.834931640625,1.5010079351820051,2.295781910197437,-9.41523952961862
1726995710230917400,24.84491748046875,1.5122075207188725,2.3776906703382727,-9.393093748784064
1726995710240903700,24.854903564453124,1.5242821355246006,2.4744009860306977,-9.366124493315816
1726995710250890500,24.864890380859375,1.5402397292435168,2.588489722025394,-9.332618529555202
1726995710260876500,24.87487646484375,1.560065104306489,2.721299232842028,-9.291453575474023
1726995710270862600,24.884862548828124,1.5868080036729573,2.875695721566677,-9.240281022119522
1726995710280848400,24.894848388671875,1.628997040104866,3.052583735823631,-9.175975430947542
1726995710290835700,24.904835693359374,1.69301504650712,3.2467838271483775,-9.09738704740107
1726995710300821500,24.914821533203124,1.777747924157977,3.4474478537902233,-9.006947482541204
1726995710310807600,24.9248076171875,1.8905242623798548,3.6380908371552825,-8.908456713172793
1726995710320794600,24.934794677734374,2.0322319499231876,3.8053938614651557,-8.806783806636929
1726995710330780400,24.944780517578124,2.1941778311140836,3.9431305995509027,-8.70676100539565
1726995710340766500,24.954766357421875,2.368339489147067,4.049893522702157,-8.611605517929792
1726995710350753500,24.96475341796875,2.5538006859600544,4.126866872267425,-8.521587977874278
1726995710360739600,24.974739501953124,2.7449390516266226,4.179094195371866,-8.43628168424964
1726995710370725600,24.9847255859375,2.9225021886661646,4.217026743403077,-8.357395779061317
1726995710380712400,24.99471240234375,3.0505349866002796,4.246123366288841,-8.296690258207917
1726995710390698500,25.004698486328124,3.110026163227856,4.270810940560699,-8.261858598801494
1726995710400684500,25.0146845703125,3.1195965401276946,4.293277916173636,-8.246592640608549
1726995710410671400,25.02467138671875,3.0931995315894483,4.314742144484818,-8.245331826892494
1726995710420657700,25.03465771484375,3.038806554883718,4.334217829327285,-8.255339426165818
1726995710430643500,25.0446435546875,2.9553549492150544,4.346672529491782,-8.279051141142844
1726995710440630500,25.054630615234377,2.845937712162733,4.347362849843502,-8.3169357583791
1726995710450616600,25.064616455078124,2.7161267986401914,4.331911013689637,-8.368250935074686
1726995710460602600,25.0746025390625,2.5763261137619615,4.296163993003964,-8.430655076539516
1726995710470589700,25.084589599609377,2.447748687557131,4.240833443187177,-8.496720663121343
1726995710480575500,25.094575439453124,2.360576600060612,4.169837414465844,-8.556313838818669
1726995710490561500,25.1045615234375,2.3080419645726677,4.086142063169181,-8.610850315648317
1726995710500548600,25.114548583984377,2.267285152900964,3.993596465940773,-8.66493086540401
1726995710510534400,25.124534423828123,2.223952061000466,3.893552037389576,-8.721508492672443
1726995710520520400,25.1345205078125,2.177442823281884,3.783815359124541,-8.781334892603754
1726995710530506500,25.144506591796876,2.1298718015506863,3.6666976306974886,-8.842475297743082
1726995710540493600,25.15449365234375,2.0770611256003377,3.544478779739141,-8.904655567324161
1726995710550479400,25.164479248046874,2.017051331926137,3.421345736545324,-8.966395691922306
1726995710560465700,25.174465576171876,1.9458703020267187,3.3003900373905894,-9.027259033685922
1726995710570452500,25.184452392578127,1.8620874185770748,3.182222215388715,-9.087159083375335
1726995710580438500,25.1944384765625,1.769266949930042,3.068216481502354,-9.144730982378125
1726995710590424600,25.204424560546876,1.673817740214616,2.9592201002106067,-9.198463157087565
1726995710600411400,25.214411376953127,1.5815059517420826,2.8537969012305138,-9.247977421841025
1726995710610397700,25.224397705078125,1.4938187543302774,2.7492130756840107,-9.294123086944222
1726995710620383500,25.234383544921876,1.4093905587144195,2.6445249129801986,-9.337585796573757
1726995710630370600,25.24437060546875,1.3229210665293036,2.541167414358258,-9.378844858679175
1726995710640356600,25.254356689453125,1.2306237449735402,2.438399990583956,-9.418608129268884
1726995710650342400,25.26434228515625,1.1371021423198282,2.3359186902746556,-9.456260691314935
1726995710660329500,25.27432958984375,1.0500893370382487,2.234152552497387,-9.490853281268476
1726995710670315500,25.2843154296875,0.9754277715466916,2.136615576722473,-9.521230299353599
1726995710680301300,25.29430126953125,0.9143373430289328,2.0465200029946864,-9.547048046699166
1726995710690288600,25.30428857421875,0.8627659996151924,1.966964820242673,-9.568546761801839
1726995710700274400,25.3142744140625,0.8252752770673483,1.899213910922408,-9.585525369131565
1726995710710260700,25.3242607421875,0.7999887870542705,1.8424591735213993,-9.59873790192604
1726995710720247600,25.33424755859375,0.7818176089391112,1.7937493570186196,-9.609453941729663
1726995710730233300,25.3442333984375,0.7604615171775221,1.749704025195539,-9.619285015392302
1726995710740219600,25.3542197265625,0.7240142392680049,1.7069966639779508,-9.629763739308714
1726995710750206500,25.36420654296875,0.6742649967148899,1.667155651976913,-9.640351184296607
1726995710760192500,25.374192626953125,0.6120612001277506,1.6314361038200555,-9.650606036329268
1726995710770178600,25.384178466796875,0.5366262025782839,1.5979448992371559,-9.66069371510148
1726995710780164600,25.39416455078125,0.45449185352064664,1.564526467629522,-9.670371644029021
1726995710790151700,25.404151611328125,0.37055524081401525,1.5303516646966338,-9.679417120271921
1726995710800137500,25.414137451171875,0.2904623709887266,1.497158566277474,-9.687338560920953
1726995710810123500,25.42412353515625,0.22480479895221067,1.467625159409642,-9.693602297490834
1726995710820110600,25.434110595703125,0.17794515862707047,1.4449793200984595,-9.69797627479136
1726995710830096400,25.444096435546875,0.15179132032808848,1.4284766597174108,-9.70086615101397
1726995710840082400,25.45408251953125,0.13982374609340914,1.4169795525386928,-9.702733113929629
1726995710850069500,25.464069580078124,0.1438401877936907,1.4111604909963904,-9.703521633958816
1726995710860055600,25.4740556640625,0.16272554206019266,1.4111290729448198,-9.703228203970193
1726995710870041600,25.48404150390625,0.19464049203600733,1.417645030710101,-9.701689742356539
1726995710880028400,25.4940283203125,0.23606605154844,1.432071761599928,-9.698651397573947
1726995710890014500,25.504014404296875,0.28645867003900927,1.45518039611727,-9.693851888337731
1726995710900000500,25.51400048828125,0.35003855901863423,1.4835438824228941,-9.687463648605346
1726995710909987300,25.5239873046875,0.42505186055731026,1.515827610912174,-9.679462128457427
1726995710919973600,25.5339736328125,0.5108437092091888,1.5518699612826108,-9.669598321568966
1726995710929959400,25.54395947265625,0.601745630883798,1.591604736430198,-9.657902038556337
1726995710939946500,25.553946533203124,0.6929837257102132,1.6357913764201104,-9.64439432220757
1726995710949931300,25.56393115234375,0.7835655485849827,1.6842207685463129,-9.629111997401713
1726995710959917600,25.57391748046875,0.8724858679883182,1.7346049480021,-9.612508653125166
1726995710969904400,25.583904296875,0.957868514784798,1.7835858365312218,-9.59540028193593
1726995710979890400,25.593890380859374,1.037420482666418,1.828144963095337,-9.57872737955451
1726995710989876500,25.60387646484375,1.108595886542648,1.8679142250344156,-9.563068038129806
1726995710999862500,25.613862548828124,1.1677206410106271,1.9049512855306268,-9.54871685669422
1726995711009849600,25.623849609375,1.2129206227615474,1.9415929169684647,-9.535691955426335
1726995711019835400,25.63383544921875,1.24590811560601,1.9794398325428366,-9.5236502199769
1726995711029821400,25.643821533203123,1.2716432992346585,2.0189881452076137,-9.511940492960811
1726995711039808500,25.65380859375,1.2887469942487775,2.060396260394901,-9.500753328514099
1726995711049794600,25.663794677734376,1.2957079193025827,2.106375190629065,-9.489717555236815
1726995711059780400,25.6737802734375,1.2970673710875213,2.160293535560369,-9.47740226354301
1726995711069767400,25.683767333984374,1.297952775619924,2.2245720925949515,-9.462399340200424
1726995711079753500,25.69375341796875,1.2989973162367938,2.301688942284137,-9.4437940084517
1726995711089739300,25.7037392578125,1.3026198906481266,2.3943546587608755,-9.420224332293868
1726995711099726300,25.713726318359374,1.3114607842296362,2.5056787523478268,-9.389997536334395
1726995711109712400,25.72371240234375,1.325428957697004,2.638329273210466,-9.351620751667022
1726995711119698400,25.733698486328127,1.3437996039070188,2.7926258086919784,-9.304076325681805
1726995711129685500,25.743685546875,1.3745695668324827,2.9687717724099754,-9.24485549042821
1726995711139671300,25.75367138671875,1.4159528398394583,3.162290603472292,-9.17416925830841
1726995711149657600,25.76365771484375,1.475023014575988,3.361322937259078,-9.093746645072102
1726995711159644400,25.77364453125,1.5713723880015313,3.5505233206003903,-9.00527341184914
1726995711169630500,25.78363037109375,1.7147981315091252,3.7168811730146407,-8.911489797258376
1726995711179616500,25.793616455078126,1.8892339303083716,3.8522602420583367,-8.81823517497778
1726995711189603300,25.803603271484373,2.078597979778796,3.9574282972335815,-8.728606341978907
1726995711199589400,25.81358935546875,2.2820377547442914,4.034484648907184,-8.64208365830183
1726995711209575400,25.823575439453126,2.497343762461841,4.087111492723226,-8.557405141186713
1726995711219561200,25.833561279296877,2.706860665383935,4.121552691507339,-8.476798988077045
1726995711229548500,25.843548583984376,2.8619536119401454,4.142670590598881,-8.415337095898389
1726995711239534300,25.853534423828126,2.9408696200057864,4.159406621344387,-8.379798749527335
1726995711249520600,25.863520751953125,2.961262127432227,4.177579991416633,-8.363561315953731
1726995711259507500,25.873507568359376,2.945136922061443,4.201908084726333,-8.357064355149864
1726995711269493200,25.8834931640625,2.8946853764578697,4.227933629603684,-8.361563420134782
1726995711279479600,25.8934794921875,2.815104767003655,4.250620969969034,-8.377219254428148
1726995711289466400,25.90346630859375,2.7155302940517663,4.261955433931947,-8.404286125051975
1726995711299452400,25.913452392578126,2.600171099729836,4.2556873134478925,-8.443849489155411
1726995711309438500,25.9234384765625,2.4734113904714583,4.227874008370936,-8.495745680609344
1726995711319425300,25.93342529296875,2.34987035099864,4.179321574386954,-8.554634507429599
1726995711329411600,25.94341162109375,2.2642449084222314,4.114066719666123,-8.60918442826271
1726995711339397400,25.9533974609375,2.2190058367699383,4.03379403629452,-8.658803906956315
1726995711349384400,25.963384521484375,2.19137285669595,3.9412767883777615,-8.70830823483765
1726995711359370500,25.97337060546875,2.158733885028213,3.841355109423399,-8.760948522657156
1726995711369356300,25.983356201171876,2.119027166931331,3.734668758639693,-8.816595591077208
1726995711379343600,25.993343505859375,2.07841896995008,3.6215380540221926,-8.873276094198227
1726995711389329400,26.003329345703126,2.035423147179931,3.501975855052471,-8.93104614612162
1726995711399315500,26.0133154296875,1.9852721919581293,3.3795088745519517,-8.98932765469849
