time,seconds_elapsed,z,y,x
1726406903928580400,9.139580322265624,0.7304302437901496,0.25824469347298146,0.10048051841352135
1726406903938578400,9.149578369140626,0.7146782556459307,0.1650970386981964,0.14735190397538245
1726406903948576500,9.159576416015625,0.5754574164822698,-0.07615969509482383,0.09391936979964374
1726406903958574300,9.16957421875,0.3649158466875553,-0.4035334543734789,0.04776369475908577
1726406903968572400,9.179572509765626,0.05348609099388122,-0.6477297487497329,-0.053273544221743935
1726406903978570500,9.189570556640625,-0.18284560748711226,-0.7092050849318504,-0.20913042435515672
1726406903988567300,9.1995673828125,-0.10638912140280007,-0.6222691442787647,-0.2363906255939975
1726406903998565400,9.2095654296875,0.07995163472369313,-0.5302449405759573,-0.17143789562489836
1726406904008563200,9.219563232421875,0.010065320809930563,-0.4788578676879406,-0.15409388904888183
1726406904018561300,9.229561279296876,0.055471127331256864,-0.3939157312005758,-0.12553184796385466
1726406904028559400,9.239559326171875,0.07373845929726958,-0.44552667597234247,-0.2422926892446354
1726406904038557200,9.24955712890625,-0.000621054507791996,-0.4814303485244512,-0.2857353789994493
1726406904048555300,9.25955517578125,0.08169979356527328,-0.47215340161323543,-0.35873032645303754
1726406904058553300,9.26955322265625,0.17587328425645826,-0.30679332806468007,-0.4676292387196794
1726406904068551400,9.279551513671874,0.09123802176117897,-0.11605915928483009,-0.5617560041923075
1726406904078549500,9.289549560546876,-0.002791676545143127,0.044321372285485265,-0.5607390457021072
1726406904088547600,9.299547607421875,-0.04072364005446434,0.182712774887681,-0.5178477062197402
1726406904098545400,9.30954541015625,-0.13893617700338362,0.38599779768288134,-0.5202168830364943
1726406904108543500,9.31954345703125,-0.12504691399112344,0.4871399583429098,-0.48257860524412244
1726406904118540300,9.329540283203125,-0.018922288743406533,0.5940449203133583,-0.5357775498596951
1726406904128538400,9.339538330078126,0.14822539887428282,0.7130892328888178,-0.5687309577714651
1726406904138536400,9.349536376953125,0.3557879528582096,0.8091361162364482,-0.5475376918887719
1726406904148534300,9.3595341796875,0.36881694577932356,0.8392670506060123,-0.5339141671406105
1726406904158532400,9.369532470703126,0.3543079434335232,0.7918506349146366,-0.47264567864220586
1726406904168530400,9.379530517578125,0.3394339071676135,0.6876666223406791,-0.46580198675990103
